section,obs_name,cluster,x,y
CRC_006_bin20,83064667508920,1,683.0,48.0
CRC_006_bin20,86071144616000,12,718.0,42.0
CRC_006_bin20,37967510909400,5,158.0,472.0
CRC_006_bin20,46986942232500,3,263.0,547.0
CRC_006_bin20,57638461123920,2,387.0,414.0
CRC_006_bin20,40200893906120,13,184.0,612.0
CRC_006_bin20,61675730377360,3,434.0,174.0
CRC_006_bin20,47072841579920,3,264.0,622.0
CRC_006_bin20,41403484744440,5,198.0,384.0
CRC_006_bin20,48275432417280,3,278.0,346.0
CRC_006_bin20,71382356466820,6,547.0,199.0
CRC_006_bin20,63565515995320,0,456.0,560.0
CRC_006_bin20,79199196944480,10,638.0,146.0
CRC_006_bin20,38311108289080,12,162.0,272.0
CRC_006_bin20,52742198412320,2,330.0,706.0
CRC_006_bin20,56092272901300,7,369.0,611.0
CRC_006_bin20,57380763087800,7,384.0,496.0
CRC_006_bin20,73358041430160,9,570.0,558.0
CRC_006_bin20,56779467667880,7,377.0,572.0
CRC_006_bin20,79886391716760,10,646.0,392.0
CRC_006_bin20,75247827040680,9,592.0,572.0
CRC_006_bin20,68461778713580,9,513.0,601.0
CRC_006_bin20,42949672975260,3,216.0,597.0
CRC_006_bin20,25941602482140,12,18.0,549.0
CRC_006_bin20,75076028350240,0,590.0,642.0
CRC_006_bin20,46299747457140,13,255.0,147.0
CRC_006_bin20,56349970935820,6,372.0,449.0
CRC_006_bin20,30236569779940,3,68.0,639.0
CRC_006_bin20,42520176246840,13,211.0,656.0
CRC_006_bin20,63909113373720,1,460.0,296.0
CRC_006_bin20,64338610113680,11,465.0,814.0
CRC_006_bin20,73873437497320,2,576.0,140.0
CRC_006_bin20,55748675511200,2,365.0,290.0
CRC_006_bin20,59356448041580,10,407.0,377.0
CRC_006_bin20,73529840125220,1,572.0,719.0
CRC_006_bin20,56178172245980,7,370.0,549.0
CRC_006_bin20,66915590480600,9,495.0,280.0
CRC_006_bin20,26113401173860,8,20.0,543.0
CRC_006_bin20,29635274357260,13,61.0,577.0
CRC_006_bin20,56264071594980,6,371.0,703.0
CRC_006_bin20,36335423344000,3,139.0,826.0
CRC_006_bin20,60215441502760,13,417.0,476.0
CRC_006_bin20,69836168249620,9,529.0,667.0
CRC_006_bin20,30064771084060,4,66.0,437.0
CRC_006_bin20,45183055972040,2,242.0,740.0
CRC_006_bin20,36077725306240,13,136.0,826.0
CRC_006_bin20,65025804874320,0,473.0,478.0
CRC_006_bin20,55834574863680,7,366.0,618.0
CRC_006_bin20,65455301608180,4,478.0,691.0
CRC_006_bin20,68891275441260,0,518.0,505.0
CRC_006_bin20,53687091218820,1,341.0,775.0
CRC_006_bin20,35476429883460,5,129.0,759.0
CRC_006_bin20,72241349937400,8,557.0,768.0
CRC_006_bin20,38740605025520,2,167.0,614.0
CRC_006_bin20,64596308143240,4,468.0,404.0
CRC_006_bin20,44753559240520,6,237.0,644.0
CRC_006_bin20,68891275435740,1,518.0,229.0
CRC_006_bin20,42691974931200,3,213.0,282.0
CRC_006_bin20,52226802338380,2,324.0,785.0
CRC_006_bin20,72584947312700,9,561.0,349.0
CRC_006_bin20,44324062515560,5,232.0,876.0
CRC_006_bin20,43293270358940,11,220.0,597.0
CRC_006_bin20,40973988010600,10,193.0,172.0
CRC_006_bin20,55576876820480,13,363.0,346.0
CRC_006_bin20,78941498916860,9,635.0,653.0
CRC_006_bin20,36936718762800,1,146.0,694.0
CRC_006_bin20,54546084673100,7,351.0,529.0
CRC_006_bin20,62878321219260,11,448.0,125.0
CRC_006_bin20,88991722378860,12,752.0,121.0
CRC_006_bin20,61418032344240,2,431.0,406.0
CRC_006_bin20,63307817959180,0,453.0,641.0
CRC_006_bin20,39427799786080,8,175.0,274.0
CRC_006_bin20,47931835030380,6,274.0,185.0
CRC_006_bin20,29033978935800,5,54.0,576.0
CRC_006_bin20,45011257280800,6,240.0,770.0
CRC_006_bin20,59098750009620,4,404.0,667.0
CRC_006_bin20,46213848110360,13,254.0,104.0
CRC_006_bin20,38740605028700,3,167.0,773.0
CRC_006_bin20,52913997093740,13,332.0,185.0
CRC_006_bin20,71811853203960,9,552.0,576.0
CRC_006_bin20,55748675516300,7,365.0,545.0
CRC_006_bin20,55662776167420,10,364.0,397.0
CRC_006_bin20,38225208953160,2,161.0,772.0
CRC_006_bin20,36593121375000,3,142.0,488.0
CRC_006_bin20,74560632276440,12,584.0,728.0
CRC_006_bin20,28862180242020,3,52.0,479.0
CRC_006_bin20,35648228573860,13,131.0,687.0
CRC_006_bin20,65798898986420,4,482.0,419.0
CRC_006_bin20,46815143541620,3,261.0,595.0
CRC_006_bin20,63565515997920,10,456.0,690.0
CRC_006_bin20,46986942222940,12,263.0,69.0
CRC_006_bin20,63909113369380,13,460.0,79.0
CRC_006_bin20,71897752548020,14,553.0,483.0
CRC_006_bin20,52226802328760,6,324.0,304.0
CRC_006_bin20,58239756546020,6,394.0,447.0
CRC_006_bin20,66142496369440,1,486.0,386.0
CRC_006_bin20,67602785247840,4,503.0,274.0
CRC_006_bin20,37366215492120,3,151.0,680.0
CRC_006_bin20,57896159161560,6,390.0,408.0
CRC_006_bin20,80144089752800,4,649.0,306.0
CRC_006_bin20,46643344846580,9,259.0,435.0
CRC_006_bin20,39685497832660,11,178.0,715.0
CRC_006_bin20,72327249273920,4,558.0,298.0
CRC_006_bin20,36507222032640,2,141.0,666.0
CRC_006_bin20,48189533081180,6,277.0,837.0
CRC_006_bin20,33157147536980,10,102.0,427.0
CRC_006_bin20,25683904442660,12,15.0,463.0
CRC_006_bin20,43980465129100,2,228.0,737.0
CRC_006_bin20,44839458580500,5,238.0,347.0
CRC_006_bin20,67774583944120,0,505.0,496.0
CRC_006_bin20,25254407715140,12,10.0,567.0
CRC_006_bin20,51453708211260,8,315.0,93.0
CRC_006_bin20,32813550156460,13,98.0,585.0
CRC_006_bin20,75591424417780,4,596.0,243.0
CRC_006_bin20,34102040346560,2,113.0,650.0
CRC_006_bin20,43465069045360,12,222.0,326.0
CRC_006_bin20,45784351383140,13,249.0,223.0
CRC_006_bin20,53171695134500,3,335.0,335.0
CRC_006_bin20,65712999646540,1,481.0,721.0
CRC_006_bin20,62191126461740,0,440.0,617.0
CRC_006_bin20,65455301610600,12,478.0,812.0
CRC_006_bin20,42777874273680,10,214.0,110.0
CRC_006_bin20,41747082133880,2,202.0,672.0
CRC_006_bin20,75763223112820,14,598.0,403.0
CRC_006_bin20,70781061055020,9,540.0,681.0
CRC_006_bin20,41317585406960,3,197.0,806.0
CRC_006_bin20,72069551235480,14,555.0,264.0
CRC_006_bin20,45870250728580,6,250.0,199.0
CRC_006_bin20,74732430959740,4,586.0,301.0
CRC_006_bin20,67602785246560,10,503.0,210.0
CRC_006_bin20,62105227118140,13,439.0,733.0
CRC_006_bin20,39513699135360,2,176.0,442.0
CRC_006_bin20,68032281986440,13,508.0,724.0
CRC_006_bin20,75591424421700,0,596.0,439.0
CRC_006_bin20,62448824500860,0,443.0,685.0
CRC_006_bin20,71382356468840,4,547.0,300.0
CRC_006_bin20,68977174778680,13,519.0,80.0
CRC_006_bin20,67430986566660,12,501.0,807.0
CRC_006_bin20,58841051963440,12,401.0,246.0
CRC_006_bin20,63995012727620,12,461.0,695.0
CRC_006_bin20,31267361934020,12,80.0,791.0
CRC_006_bin20,46471546160000,6,257.0,698.0
CRC_006_bin20,50337016716980,3,302.0,227.0
CRC_006_bin20,45268955306080,13,243.0,146.0
CRC_006_bin20,90967407337120,1,775.0,226.0
CRC_006_bin20,57724360473600,7,388.0,602.0
CRC_006_bin20,44238163163500,10,231.0,569.0
CRC_006_bin20,51196010188100,13,312.0,823.0
CRC_006_bin20,70523363018140,4,537.0,725.0
CRC_006_bin20,75935021803700,4,600.0,355.0
CRC_006_bin20,80659485828800,4,655.0,330.0
CRC_006_bin20,74388833573380,2,582.0,167.0
CRC_006_bin20,45612552689420,14,247.0,129.0
CRC_006_bin20,49220325220880,8,289.0,270.0
CRC_006_bin20,54288386630120,3,348.0,268.0
CRC_006_bin20,53944789252720,7,344.0,582.0
CRC_006_bin20,75161927692400,0,591.0,454.0
CRC_006_bin20,36335423338040,5,139.0,528.0
CRC_006_bin20,74732430967760,12,586.0,702.0
CRC_006_bin20,42691974940880,2,213.0,766.0
CRC_006_bin20,50938312142400,14,309.0,426.0
CRC_006_bin20,35046933151720,6,124.0,652.0
CRC_006_bin20,30236569779020,13,68.0,593.0
CRC_006_bin20,36421322685840,6,140.0,622.0
CRC_006_bin20,44495861191460,10,234.0,79.0
CRC_006_bin20,44839458584660,6,238.0,555.0
CRC_006_bin20,48619029803780,9,282.0,487.0
CRC_006_bin20,53085795788700,2,334.0,341.0
CRC_006_bin20,53429393183060,12,338.0,875.0
CRC_006_bin20,64768106837540,9,470.0,527.0
CRC_006_bin20,70437463665960,1,536.0,412.0
CRC_006_bin20,70609262360320,0,538.0,538.0
CRC_006_bin20,71811853197600,4,552.0,258.0
CRC_006_bin20,61332132991640,11,430.0,72.0
CRC_006_bin20,42691974938740,6,213.0,659.0
CRC_006_bin20,34359738384660,11,116.0,667.0
CRC_006_bin20,31868657352660,11,87.0,651.0
CRC_006_bin20,46815143532060,13,261.0,117.0
CRC_006_bin20,31782758009540,12,86.0,791.0
CRC_006_bin20,66743791787740,10,493.0,229.0
CRC_006_bin20,58239756548500,14,394.0,571.0
CRC_006_bin20,30322469123580,13,69.0,525.0
CRC_006_bin20,51625506904380,6,317.0,157.0
CRC_006_bin20,56264071588020,3,371.0,355.0
CRC_006_bin20,64424509459380,4,466.0,803.0
CRC_006_bin20,80144089750440,14,649.0,188.0
CRC_006_bin20,35132832495240,3,125.0,532.0
CRC_006_bin20,81260781247900,1,662.0,213.0
CRC_006_bin20,26800595939900,1,28.0,477.0
CRC_006_bin20,43207371006220,10,219.0,257.0
CRC_006_bin20,66657892439740,8,492.0,125.0
CRC_006_bin20,33243046886700,10,103.0,617.0
CRC_006_bin20,45870250737980,3,250.0,669.0
CRC_006_bin20,41317585401420,10,197.0,529.0
CRC_006_bin20,36163624647120,11,137.0,574.0
CRC_006_bin20,44409961852760,10,233.0,440.0
CRC_006_bin20,60473139535760,12,420.0,238.0
CRC_006_bin20,32469952770880,5,94.0,490.0
CRC_006_bin20,82205674048820,12,673.0,3.0
CRC_006_bin20,58497454585200,6,397.0,518.0
CRC_006_bin20,58153857202340,6,393.0,559.0
CRC_006_bin20,62620623187240,13,445.0,412.0
CRC_006_bin20,68633577402740,4,515.0,467.0
CRC_006_bin20,66486093751680,1,490.0,314.0
CRC_006_bin20,64682207494480,1,469.0,670.0
CRC_006_bin20,77481210025500,3,618.0,117.0
CRC_006_bin20,44066364469180,6,229.0,445.0
CRC_006_bin20,60730837573580,12,423.0,241.0
CRC_006_bin20,61847529077000,0,436.0,564.0
CRC_006_bin20,31095563240320,13,78.0,698.0
CRC_006_bin20,40372692591260,12,186.0,277.0
CRC_006_bin20,48962627194400,3,286.0,834.0
CRC_006_bin20,68891275435300,14,518.0,207.0
CRC_006_bin20,58067957852640,13,392.0,370.0
CRC_006_bin20,34617436411200,12,119.0,106.0
CRC_006_bin20,70609262360220,0,538.0,533.0
CRC_006_bin20,84267258352660,3,697.0,91.0
CRC_006_bin20,83494164239600,3,688.0,102.0
CRC_006_bin20,46299747455860,1,255.0,83.0
CRC_006_bin20,71468255821840,0,548.0,654.0
CRC_006_bin20,76106820496840,0,602.0,420.0
CRC_006_bin20,64510408791260,8,467.0,101.0
CRC_006_bin20,36163624651160,8,137.0,776.0
CRC_006_bin20,65884798334240,9,483.0,514.0
CRC_006_bin20,39599598488200,13,177.0,788.0
CRC_006_bin20,60043642811740,10,415.0,517.0
CRC_006_bin20,45698452046480,3,248.0,686.0
CRC_006_bin20,55233279434320,8,359.0,222.0
CRC_006_bin20,34789235103300,12,121.0,119.0
CRC_006_bin20,65884798330620,5,483.0,333.0
CRC_006_bin20,49907519994060,6,297.0,561.0
CRC_006_bin20,74045236188900,5,578.0,127.0
CRC_006_bin20,76364518530780,4,605.0,229.0
CRC_006_bin20,29978871738440,5,65.0,452.0
CRC_006_bin20,41059887361040,10,194.0,398.0
CRC_006_bin20,50251117375400,11,301.0,444.0
CRC_006_bin20,48619029809360,2,282.0,766.0
CRC_006_bin20,55920474207620,7,367.0,519.0
CRC_006_bin20,57982058505960,13,391.0,332.0
CRC_006_bin20,61246233648440,8,429.0,208.0
CRC_006_bin20,83150566855020,1,684.0,57.0
CRC_006_bin20,65369402251300,11,477.0,143.0
CRC_006_bin20,86672440041280,12,725.0,234.0
CRC_006_bin20,74302934234400,9,581.0,514.0
CRC_006_bin20,71983651896000,0,554.0,586.0
CRC_006_bin20,56264071594440,4,371.0,676.0
CRC_006_bin20,43465069043460,13,222.0,231.0
CRC_006_bin20,46815143533200,5,261.0,174.0
CRC_006_bin20,52055003634600,3,322.0,188.0
CRC_006_bin20,77824807419360,9,622.0,626.0
CRC_006_bin20,44839458588000,6,238.0,722.0
CRC_006_bin20,63737314685820,9,458.0,493.0
CRC_006_bin20,86414742000940,8,722.0,105.0
CRC_006_bin20,55490977484760,5,362.0,856.0
CRC_006_bin20,55405078124380,12,361.0,133.0
CRC_006_bin20,48533130451300,2,281.0,159.0
CRC_006_bin20,37881611557660,8,157.0,181.0
CRC_006_bin20,60902636272460,0,425.0,593.0
CRC_006_bin20,70952859743640,0,542.0,520.0
CRC_006_bin20,51539607569180,2,316.0,693.0
CRC_006_bin20,53858889910040,10,343.0,744.0
CRC_006_bin20,64166811410120,3,463.0,228.0
CRC_006_bin20,70781061047300,4,540.0,295.0
CRC_006_bin20,65111704215360,8,474.0,234.0
CRC_006_bin20,26714696594000,8,27.0,478.0
CRC_006_bin20,63995012724100,9,461.0,519.0
CRC_006_bin20,86758339384980,5,726.0,123.0
CRC_006_bin20,50165218023640,2,300.0,152.0
CRC_006_bin20,66743791791340,10,493.0,409.0
CRC_006_bin20,69320772163840,3,523.0,154.0
CRC_006_bin20,72241349936940,4,557.0,745.0
CRC_006_bin20,35390530529780,8,128.0,371.0
CRC_006_bin20,29033978937900,12,54.0,681.0
CRC_006_bin20,54116587949760,13,346.0,842.0
CRC_006_bin20,27831388094080,13,40.0,634.0
CRC_006_bin20,53343493832680,7,337.0,652.0
CRC_006_bin20,61761629720860,8,435.0,53.0
CRC_006_bin20,78168404792420,12,626.0,95.0
CRC_006_bin20,36421322682180,2,140.0,439.0
CRC_006_bin20,45268955314560,2,243.0,570.0
CRC_006_bin20,51024211488200,11,310.0,420.0
CRC_006_bin20,47072841571920,3,264.0,222.0
CRC_006_bin20,46127948779640,2,253.0,864.0
CRC_006_bin20,48533130461380,3,281.0,663.0
CRC_006_bin20,51969104294300,10,321.0,469.0
CRC_006_bin20,76192719845800,12,603.0,572.0
CRC_006_bin20,65712999638320,10,481.0,310.0
CRC_006_bin20,63479616650320,0,455.0,606.0
CRC_006_bin20,73615739465240,4,573.0,424.0
CRC_006_bin20,54202487290720,7,347.0,594.0
CRC_006_bin20,39341900439240,8,174.0,228.0
CRC_006_bin20,61503931694280,0,432.0,612.0
CRC_006_bin20,77481210031640,0,618.0,424.0
CRC_006_bin20,65884798335640,0,483.0,584.0
CRC_006_bin20,43808666432260,2,226.0,487.0
CRC_006_bin20,45526653343020,11,246.0,105.0
CRC_006_bin20,80229989095760,13,650.0,158.0
CRC_006_bin20,40544491288400,1,188.0,542.0
CRC_006_bin20,49993419334780,6,298.0,301.0
CRC_006_bin20,75333726383740,0,593.0,429.0
CRC_006_bin20,37623913528820,3,154.0,627.0
CRC_006_bin20,28174985475040,8,44.0,498.0
CRC_006_bin20,66743791786720,2,493.0,178.0
CRC_006_bin20,37967510914800,13,158.0,742.0
CRC_006_bin20,62878321221060,5,448.0,215.0
CRC_006_bin20,54631984015940,6,352.0,375.0
CRC_006_bin20,86328842654340,11,721.0,71.0
CRC_006_bin20,62534723846780,0,444.0,685.0
CRC_006_bin20,57724360467860,2,388.0,315.0
CRC_006_bin20,53429393180980,8,338.0,771.0
CRC_006_bin20,57724360470480,4,388.0,446.0
CRC_006_bin20,71038759087960,1,543.0,440.0
CRC_006_bin20,48962627191200,3,286.0,674.0
CRC_006_bin20,47588237654540,10,270.0,577.0
CRC_006_bin20,66142496372060,0,486.0,517.0
CRC_006_bin20,46729244195600,10,260.0,590.0
CRC_006_bin20,46127948778480,2,253.0,806.0
CRC_006_bin20,46557445497620,5,258.0,283.0
CRC_006_bin20,47760036336680,3,272.0,92.0
CRC_006_bin20,38654705677720,2,166.0,520.0
CRC_006_bin20,52570399719780,7,328.0,671.0
CRC_006_bin20,31267361933640,8,80.0,772.0
CRC_006_bin20,48704929156360,2,283.0,820.0
CRC_006_bin20,42691974934240,6,213.0,434.0
CRC_006_bin20,55405078129180,6,361.0,373.0
CRC_006_bin20,63823214024940,3,459.0,153.0
CRC_006_bin20,64166811408460,11,463.0,145.0
CRC_006_bin20,50422916071480,7,303.0,656.0
CRC_006_bin20,72670846659320,12,562.0,384.0
CRC_006_bin20,29119878283000,10,55.0,640.0
CRC_006_bin20,56092272899780,7,369.0,535.0
CRC_006_bin20,64080912072840,11,462.0,660.0
CRC_006_bin20,58669253274500,11,399.0,391.0
CRC_006_bin20,36850819419080,8,145.0,804.0
CRC_006_bin20,64854006177280,3,471.0,218.0
CRC_006_bin20,69836168246200,0,529.0,496.0
CRC_006_bin20,28948079587720,4,53.0,468.0
CRC_006_bin20,57810259816200,13,389.0,436.0
CRC_006_bin20,61503931683120,12,432.0,54.0
CRC_006_bin20,68289980023260,0,511.0,677.0
CRC_006_bin20,25941602480660,8,18.0,475.0
CRC_006_bin20,41059887363560,12,194.0,524.0
CRC_006_bin20,34531537066700,12,118.0,177.0
CRC_006_bin20,60902636275940,10,425.0,767.0
CRC_006_bin20,28776280898640,5,51.0,606.0
CRC_006_bin20,40458591934360,11,187.0,136.0
CRC_006_bin20,34875134451200,8,122.0,218.0
CRC_006_bin20,76879914603920,1,611.0,110.0
CRC_006_bin20,43035572315980,8,217.0,337.0
CRC_006_bin20,65884798336900,0,483.0,647.0
CRC_006_bin20,67087389179660,9,497.0,641.0
CRC_006_bin20,31009663894640,8,77.0,710.0
CRC_006_bin20,49048526532920,10,287.0,464.0
CRC_006_bin20,71983651896960,1,554.0,634.0
CRC_006_bin20,54460185319400,5,350.0,140.0
CRC_006_bin20,38740605030400,10,167.0,858.0
CRC_006_bin20,44839458585700,2,238.0,607.0
CRC_006_bin20,69836168238200,8,529.0,96.0
CRC_006_bin20,36850819417280,6,145.0,714.0
CRC_006_bin20,35218731846920,3,126.0,820.0
CRC_006_bin20,69578470205660,14,526.0,357.0
CRC_006_bin20,39685497827280,2,178.0,446.0
CRC_006_bin20,56779467671320,6,377.0,744.0
CRC_006_bin20,38912403712820,3,169.0,387.0
CRC_006_bin20,29377576318960,6,58.0,550.0
CRC_006_bin20,86157043964340,12,719.0,163.0
CRC_006_bin20,73873437507160,0,576.0,632.0
CRC_006_bin20,44152263810740,5,230.0,227.0
CRC_006_bin20,32813550154420,2,98.0,483.0
CRC_006_bin20,81862076666280,14,669.0,60.0
CRC_006_bin20,65798898993460,6,482.0,771.0
CRC_006_bin20,74732430965400,0,586.0,584.0
CRC_006_bin20,53085795787140,6,334.0,263.0
CRC_006_bin20,58841051969460,0,401.0,547.0
CRC_006_bin20,71382356473260,0,547.0,521.0
CRC_006_bin20,72413148619300,4,559.0,271.0
CRC_006_bin20,80144089752960,7,649.0,314.0
CRC_006_bin20,69750268905500,14,528.0,757.0
CRC_006_bin20,49048526537000,2,287.0,668.0
CRC_006_bin20,51367808879080,3,314.0,780.0
CRC_006_bin20,57294863747500,3,383.0,777.0
CRC_006_bin20,33586644266560,8,107.0,426.0
CRC_006_bin20,54202487289220,7,347.0,519.0
CRC_006_bin20,72756746003020,4,563.0,273.0
CRC_006_bin20,41317585394600,8,197.0,188.0
CRC_006_bin20,49563922605460,3,293.0,315.0
CRC_006_bin20,53343493832320,7,337.0,634.0
CRC_006_bin20,60644938232960,10,422.0,506.0
CRC_006_bin20,38998303061580,11,170.0,529.0
CRC_006_bin20,51367808865960,6,314.0,124.0
CRC_006_bin20,65111704226900,5,474.0,811.0
CRC_006_bin20,55233279445640,6,359.0,788.0
CRC_006_bin20,50938312140240,2,309.0,318.0
CRC_006_bin20,52913997099640,6,332.0,480.0
CRC_006_bin20,52484500365440,6,327.0,250.0
CRC_006_bin20,62191126456920,12,440.0,376.0
CRC_006_bin20,53944789250140,4,344.0,453.0
CRC_006_bin20,79285096293280,4,639.0,290.0
CRC_006_bin20,89077621724580,12,753.0,111.0
CRC_006_bin20,30666066509260,4,73.0,625.0
CRC_006_bin20,46127948770240,2,253.0,394.0
CRC_006_bin20,63307817961420,10,453.0,753.0
CRC_006_bin20,40458591939320,2,187.0,384.0
CRC_006_bin20,33844342299460,12,110.0,183.0
CRC_006_bin20,65712999636500,3,481.0,219.0
CRC_006_bin20,59012850666220,2,403.0,793.0
CRC_006_bin20,46643344848280,6,259.0,520.0
CRC_006_bin20,69063074124380,1,520.0,69.0
CRC_006_bin20,32641751461640,8,96.0,436.0
CRC_006_bin20,54631984023140,10,352.0,735.0
CRC_006_bin20,46557445503220,10,258.0,563.0
CRC_006_bin20,77824807417660,14,622.0,541.0
CRC_006_bin20,27573690054900,10,37.0,563.0
CRC_006_bin20,40802189318740,14,191.0,171.0
CRC_006_bin20,60730837581360,6,423.0,630.0
CRC_006_bin20,74560632272140,0,584.0,513.0
CRC_006_bin20,43894565770300,8,227.0,93.0
CRC_006_bin20,71640054511140,0,550.0,527.0
CRC_006_bin20,71640054513000,9,550.0,620.0
CRC_006_bin20,55576876829080,2,363.0,776.0
CRC_006_bin20,59785944773680,0,412.0,502.0
CRC_006_bin20,83236466201080,4,685.0,64.0
CRC_006_bin20,77481210030460,10,618.0,365.0
CRC_006_bin20,76536317221380,8,607.0,167.0
CRC_006_bin20,62362925153120,0,442.0,594.0
CRC_006_bin20,59700045425080,13,411.0,368.0
CRC_006_bin20,40286793254040,13,185.0,712.0
CRC_006_bin20,68977174780380,10,519.0,165.0
CRC_006_bin20,52656299064060,7,329.0,589.0
CRC_006_bin20,36421322683180,5,140.0,489.0
CRC_006_bin20,47845935689540,10,273.0,439.0
CRC_006_bin20,71725953851020,4,551.0,225.0
CRC_006_bin20,32384053427320,5,93.0,608.0
CRC_006_bin20,64768106842820,3,470.0,791.0
CRC_006_bin20,29463475667060,5,59.0,659.0
CRC_006_bin20,81260781248320,1,662.0,234.0
CRC_006_bin20,51969104290880,6,321.0,298.0
CRC_006_bin20,56349970936660,7,372.0,491.0
CRC_006_bin20,45698452044860,13,248.0,605.0
CRC_006_bin20,64682207483180,8,469.0,105.0
CRC_006_bin20,57982058505040,5,391.0,286.0
CRC_006_bin20,42004780167860,13,205.0,483.0
CRC_006_bin20,48017734384860,11,275.0,613.0
CRC_006_bin20,72327249279640,9,558.0,584.0
CRC_006_bin20,73959336850100,9,577.0,483.0
CRC_006_bin20,63909113383560,13,460.0,788.0
CRC_006_bin20,45956150081160,2,251.0,532.0
CRC_006_bin20,79542794331100,4,642.0,293.0
CRC_006_bin20,77395310679980,14,617.0,137.0
CRC_006_bin20,29721173704580,1,62.0,647.0
CRC_006_bin20,50337016726400,6,302.0,698.0
CRC_006_bin20,52398601019860,11,326.0,267.0
CRC_006_bin20,55233279437040,11,359.0,358.0
CRC_006_bin20,48619029802060,3,282.0,401.0
CRC_006_bin20,49048526537560,2,287.0,696.0
CRC_006_bin20,35304631193620,5,127.0,859.0
CRC_006_bin20,61503931697720,11,432.0,784.0
CRC_006_bin20,45354854663840,6,244.0,738.0
CRC_006_bin20,62964220574820,0,449.0,607.0
CRC_006_bin20,28174985476480,13,44.0,570.0
CRC_006_bin20,44324062511340,13,232.0,665.0
CRC_006_bin20,71124658427320,1,544.0,112.0
CRC_006_bin20,58153857201260,7,393.0,505.0
CRC_006_bin20,35476429882080,6,129.0,690.0
CRC_006_bin20,67774583937260,13,505.0,153.0
CRC_006_bin20,74732430964680,9,586.0,548.0
CRC_006_bin20,43121471663260,6,218.0,405.0
CRC_006_bin20,44238163157500,10,231.0,269.0
CRC_006_bin20,36335423329740,8,139.0,113.0
CRC_006_bin20,39857296524220,2,180.0,701.0
CRC_006_bin20,64854006183900,9,471.0,549.0
CRC_006_bin20,60644938225120,2,422.0,114.0
CRC_006_bin20,43379169699620,12,221.0,335.0
CRC_006_bin20,52398601019540,10,326.0,251.0
CRC_006_bin20,39341900449440,13,174.0,738.0
CRC_006_bin20,39170101750920,3,172.0,404.0
CRC_006_bin20,38826504376480,8,168.0,866.0
CRC_006_bin20,40458591947100,10,187.0,773.0
CRC_006_bin20,71210557783520,9,545.0,626.0
CRC_006_bin20,42606075586360,5,212.0,336.0
CRC_006_bin20,44238163162820,10,231.0,535.0
CRC_006_bin20,73272142083280,9,569.0,510.0
CRC_006_bin20,58325655892140,4,395.0,457.0
CRC_006_bin20,38139309600760,10,160.0,448.0
CRC_006_bin20,49907519988560,11,297.0,286.0
CRC_006_bin20,44066364467680,11,229.0,370.0
CRC_006_bin20,56006373555040,7,368.0,594.0
CRC_006_bin20,74646531621480,0,585.0,684.0
CRC_006_bin20,29721173703920,6,62.0,614.0
CRC_006_bin20,64854006182940,0,471.0,501.0
CRC_006_bin20,40029095215000,11,182.0,648.0
CRC_006_bin20,52140902989660,7,323.0,645.0
CRC_006_bin20,43035572312080,8,217.0,142.0
CRC_006_bin20,41661182783020,3,201.0,425.0
CRC_006_bin20,40973988021180,6,193.0,701.0
CRC_006_bin20,43293270358820,6,220.0,591.0
CRC_006_bin20,38740605018520,8,167.0,264.0
CRC_006_bin20,40973988023500,6,193.0,817.0
CRC_006_bin20,73701638805640,13,574.0,148.0
CRC_006_bin20,55490977482380,9,362.0,737.0
CRC_006_bin20,77309411341700,2,616.0,519.0
CRC_006_bin20,84353157698600,8,698.0,92.0
CRC_006_bin20,66400194405440,11,489.0,298.0
CRC_006_bin20,35820027259720,12,133.0,388.0
CRC_006_bin20,54288386632280,3,348.0,376.0
CRC_006_bin20,64939905521620,3,472.0,139.0
CRC_006_bin20,76364518530720,4,605.0,226.0
CRC_006_bin20,77137612646660,4,614.0,359.0
CRC_006_bin20,56006373557220,2,368.0,703.0
CRC_006_bin20,46729244198560,2,260.0,738.0
CRC_006_bin20,49993419339100,2,298.0,517.0
CRC_006_bin20,78340203489020,4,628.0,333.0
CRC_006_bin20,61246233654660,9,429.0,519.0
CRC_006_bin20,38482906990860,2,164.0,769.0
CRC_006_bin20,78855599559460,12,634.0,79.0
CRC_006_bin20,56264071585400,5,371.0,224.0
CRC_006_bin20,66829691143520,11,494.0,722.0
CRC_006_bin20,62191126460600,0,440.0,560.0
CRC_006_bin20,54288386631220,3,348.0,323.0
CRC_006_bin20,71038759093320,8,543.0,708.0
CRC_006_bin20,74560632274600,0,584.0,636.0
CRC_006_bin20,47588237652640,6,270.0,482.0
CRC_006_bin20,40802189328820,13,191.0,675.0
CRC_006_bin20,46471546147800,5,257.0,88.0
CRC_006_bin20,25683904444700,12,15.0,565.0
CRC_006_bin20,80401787787600,10,652.0,158.0
CRC_006_bin20,62792421885920,6,447.0,754.0
CRC_006_bin20,64166811414600,9,463.0,452.0
CRC_006_bin20,28776280900420,8,51.0,695.0
CRC_006_bin20,70179765622120,12,533.0,108.0
CRC_006_bin20,57896159160000,13,390.0,330.0
CRC_006_bin20,40888088662520,8,192.0,64.0
CRC_006_bin20,46299747458340,10,255.0,207.0
CRC_006_bin20,78855599563520,4,634.0,282.0
CRC_006_bin20,44495861200900,2,234.0,551.0
CRC_006_bin20,37795712212420,10,156.0,215.0
CRC_006_bin20,44152263813800,3,230.0,380.0
