row_index,selected_spot_index,cluster,x,y
5468,89547,14,210.0,376.0
5469,89563,0,417.0,279.0
5470,89577,3,295.0,343.0
5471,89587,2,227.0,251.0
5472,89599,14,176.0,168.0
5473,89626,12,356.0,78.0
5474,89634,12,371.0,268.0
5475,89648,13,67.0,428.0
5476,89651,14,104.0,293.0
5477,89662,2,124.0,389.0
5478,89677,14,378.0,215.0
5479,89689,0,433.0,377.0
5480,89691,14,419.0,217.0
5481,89702,8,289.0,224.0
5482,89703,2,116.0,76.0
5483,89749,14,222.0,124.0
5484,89755,2,105.0,398.0
5485,89757,14,453.0,268.0
5486,89785,0,366.0,493.0
5487,89794,14,98.0,272.0
5488,89806,14,415.0,368.0
5489,89816,3,306.0,145.0
5490,89828,2,282.0,275.0
5491,89846,6,263.0,112.0
5492,89863,3,108.0,446.0
5493,89903,7,463.0,428.0
5494,89950,6,59.0,264.0
5495,89951,2,93.0,414.0
5496,89959,14,357.0,446.0
5497,89966,7,482.0,421.0
5498,89997,6,223.0,170.0
5499,90007,3,122.0,38.0
5500,90013,2,331.0,200.0
5501,90017,3,369.0,109.0
5502,90018,8,131.0,375.0
5503,90030,3,272.0,175.0
5504,90076,0,376.0,211.0
5505,90079,8,154.0,444.0
5506,90095,14,167.0,157.0
5507,90111,12,73.0,477.0
5508,90142,5,59.0,374.0
5509,90166,14,375.0,362.0
5510,90172,7,209.0,385.0
5511,90234,0,342.0,488.0
5512,90239,14,115.0,286.0
5513,90244,2,124.0,392.0
5514,90279,14,403.0,412.0
5515,90280,1,261.0,368.0
5516,90281,14,198.0,142.0
5517,90285,4,515.0,424.0
5518,90316,7,463.0,433.0
5519,90322,6,58.0,474.0
5520,90334,12,152.0,162.0
5521,90351,14,209.0,147.0
5522,90400,3,152.0,379.0
5523,90423,6,324.0,460.0
5524,90462,7,331.0,445.0
5525,90493,0,184.0,169.0
5526,90562,13,91.0,368.0
5527,90573,12,157.0,148.0
5528,90617,0,195.0,214.0
5529,90626,9,161.0,104.0
5530,90641,12,176.0,230.0
5531,90671,5,394.0,488.0
5532,90678,8,251.0,292.0
5533,90684,3,170.0,318.0
5534,90687,9,205.0,325.0
5535,90708,2,262.0,279.0
5536,90720,7,143.0,229.0
5537,90721,12,338.0,207.0
5538,90741,7,349.0,374.0
5539,90751,12,239.0,234.0
5540,90760,6,133.0,441.0
5541,90766,8,313.0,268.0
5542,90789,14,180.0,215.0
5543,90814,12,440.0,423.0
5544,90821,12,135.0,344.0
5545,90826,13,352.0,427.0
5546,90827,2,294.0,336.0
5547,90844,6,234.0,168.0
5548,90849,12,91.0,374.0
5549,90852,14,402.0,160.0
5550,90868,0,380.0,294.0
5551,90874,3,293.0,242.0
5552,90889,0,408.0,343.0
5553,90904,12,371.0,294.0
5554,90913,3,280.0,138.0
5555,90918,12,219.0,289.0
5556,90944,3,110.0,371.0
5557,91010,0,277.0,99.0
5558,91018,7,465.0,399.0
5559,91019,2,137.0,22.0
5560,91023,14,108.0,323.0
5561,91029,6,427.0,230.0
5562,91083,2,328.0,189.0
5563,91111,12,384.0,159.0
5564,91113,2,139.0,98.0
5565,91121,14,460.0,247.0
5566,91137,0,31.0,326.0
5567,91165,14,92.0,359.0
5568,91197,12,81.0,338.0
5569,91202,14,190.0,149.0
5570,91243,2,312.0,187.0
5571,91276,8,107.0,90.0
5572,91281,3,186.0,266.0
5573,91287,12,408.0,402.0
5574,91288,7,205.0,394.0
5575,91294,14,436.0,348.0
5576,91335,0,467.0,296.0
5577,91389,8,314.0,291.0
5578,91394,0,104.0,331.0
5579,91424,8,187.0,410.0
5580,91436,14,105.0,321.0
5581,91447,6,190.0,176.0
5582,91449,9,115.0,484.0
5583,91488,0,388.0,251.0
5584,91496,3,128.0,85.0
5585,91505,7,396.0,352.0
5586,91521,8,63.0,540.0
5587,91530,12,352.0,239.0
5588,91569,3,222.0,330.0
5589,91584,14,456.0,244.0
5590,91587,3,389.0,129.0
5591,91596,0,166.0,152.0
5592,91617,13,307.0,294.0
5593,91641,2,168.0,289.0
5594,91663,14,52.0,369.0
5595,91664,6,331.0,327.0
5596,91725,3,341.0,144.0
5597,91735,6,252.0,140.0
5598,91736,7,314.0,336.0
5599,91748,14,489.0,366.0
5600,91759,0,328.0,292.0
5601,91760,0,430.0,337.0
5602,91812,12,354.0,331.0
5603,91823,7,108.0,339.0
5604,91839,7,128.0,323.0
5605,91843,3,302.0,165.0
5606,91852,7,311.0,316.0
5607,91868,0,204.0,158.0
5608,91871,14,375.0,237.0
5609,91910,14,167.0,463.0
5610,91945,0,208.0,191.0
5611,91954,2,196.0,313.0
5612,91958,3,381.0,53.0
5613,91976,3,264.0,302.0
5614,91982,13,245.0,169.0
5615,91992,5,185.0,433.0
5616,92004,2,248.0,226.0
5617,92011,9,98.0,84.0
5618,92019,0,329.0,316.0
5619,92026,3,106.0,380.0
5620,92065,14,420.0,298.0
5621,92077,14,45.0,446.0
5622,92078,14,439.0,337.0
5623,92083,3,156.0,304.0
5624,92095,14,365.0,330.0
5625,92142,0,301.0,351.0
5626,92173,12,140.0,119.0
5627,92197,0,277.0,410.0
5628,92204,1,480.0,416.0
5629,92244,0,464.0,297.0
5630,92260,0,471.0,291.0
5631,92276,14,465.0,283.0
5632,92323,14,400.0,289.0
5633,92330,12,399.0,408.0
5634,92364,6,315.0,342.0
5635,92417,0,320.0,328.0
5636,92423,8,108.0,377.0
5637,92424,7,446.0,179.0
5638,92438,6,127.0,202.0
5639,92444,0,348.0,494.0
5640,92460,12,230.0,128.0
5641,92467,12,351.0,187.0
5642,92504,6,73.0,384.0
5643,92507,12,188.0,123.0
5644,92512,2,112.0,369.0
5645,92535,14,83.0,308.0
5646,92541,6,318.0,351.0
5647,92550,6,476.0,316.0
5648,92551,0,426.0,381.0
5649,92571,12,95.0,459.0
5650,92595,14,35.0,393.0
5651,92610,8,301.0,78.0
5652,92613,0,15.0,317.0
5653,92622,2,222.0,309.0
5654,92662,7,484.0,317.0
5655,92671,0,383.0,459.0
5656,92676,8,180.0,270.0
5657,92688,2,355.0,84.0
5658,92698,7,317.0,375.0
5659,92709,6,82.0,444.0
5660,92712,0,161.0,439.0
5661,92750,6,280.0,239.0
5662,92757,2,380.0,54.0
5663,92767,3,287.0,186.0
5664,92770,7,301.0,367.0
5665,92783,6,182.0,420.0
5666,92823,3,107.0,489.0
5667,92840,4,395.0,114.0
5668,92849,14,442.0,234.0
5669,92857,0,72.0,446.0
5670,92897,12,142.0,224.0
5671,92910,12,132.0,215.0
5672,92912,14,264.0,365.0
5673,92921,7,69.0,342.0
5674,92935,12,101.0,304.0
5675,92948,14,271.0,127.0
5676,92965,3,112.0,363.0
5677,92970,3,292.0,143.0
5678,93021,12,157.0,237.0
5679,93027,8,97.0,78.0
5680,93070,2,139.0,366.0
5681,93077,12,296.0,85.0
5682,93088,3,310.0,78.0
5683,93125,2,244.0,276.0
5684,93126,14,383.0,276.0
5685,93145,6,358.0,503.0
5686,93168,14,98.0,322.0
5687,93169,3,208.0,276.0
5688,93197,14,435.0,437.0
5689,93231,2,202.0,313.0
5690,93261,0,419.0,385.0
5691,93305,3,311.0,135.0
5692,93322,0,462.0,229.0
5693,93362,8,157.0,19.0
5694,93405,8,111.0,48.0
5695,93413,14,25.0,421.0
5696,93414,3,188.0,288.0
5697,93415,14,220.0,130.0
5698,93441,9,148.0,483.0
5699,93444,7,408.0,143.0
5700,93449,12,86.0,335.0
5701,93522,14,402.0,337.0
5702,93528,12,124.0,98.0
5703,93541,6,74.0,343.0
5704,93556,3,197.0,290.0
5705,93561,14,441.0,392.0
5706,93630,8,231.0,336.0
5707,93634,3,90.0,443.0
5708,93660,7,270.0,425.0
5709,93661,0,371.0,408.0
5710,93686,12,179.0,118.0
5711,93710,14,48.0,235.0
5712,93760,14,333.0,407.0
5713,93769,8,133.0,52.0
5714,93779,0,59.0,424.0
5715,93783,14,428.0,221.0
5716,93790,3,93.0,423.0
5717,93806,6,401.0,272.0
5718,93809,0,464.0,383.0
5719,93820,12,258.0,122.0
5720,93911,1,191.0,372.0
5721,93916,12,438.0,322.0
5722,93924,3,180.0,348.0
5723,93936,2,318.0,106.0
5724,93966,8,162.0,10.0
5725,94007,14,365.0,248.0
5726,94023,14,451.0,230.0
5727,94079,0,317.0,426.0
5728,94082,2,371.0,87.0
5729,94087,14,458.0,293.0
5730,94094,14,37.0,352.0
5731,94103,0,445.0,329.0
5732,94126,13,141.0,347.0
5733,94155,6,450.0,342.0
5734,94179,0,416.0,280.0
5735,94188,2,123.0,367.0
5736,94276,14,84.0,297.0
5737,94293,12,432.0,344.0
5738,94303,6,87.0,415.0
5739,94318,7,290.0,84.0
5740,94325,3,269.0,150.0
5741,94346,6,348.0,492.0
5742,94352,14,319.0,429.0
5743,94378,6,35.0,409.0
5744,94397,0,421.0,188.0
5745,94404,0,399.0,474.0
5746,94406,0,34.0,554.0
5747,94422,6,358.0,320.0
5748,94427,8,171.0,368.0
5749,94438,3,220.0,261.0
5750,94460,0,320.0,453.0
5751,94488,12,332.0,213.0
5752,94504,14,401.0,281.0
5753,94517,8,177.0,387.0
5754,94532,8,317.0,263.0
5755,94554,2,203.0,305.0
5756,94565,2,247.0,162.0
5757,94578,12,90.0,279.0
5758,94594,0,471.0,231.0
5759,94617,2,281.0,190.0
5760,94618,7,393.0,353.0
5761,94628,14,186.0,81.0
5762,94653,3,306.0,232.0
5763,94658,8,261.0,217.0
5764,94681,14,274.0,393.0
5765,94725,12,67.0,431.0
5766,94729,14,35.0,398.0
5767,94751,7,330.0,324.0
5768,94778,12,83.0,303.0
5769,94799,6,118.0,254.0
5770,94802,4,56.0,239.0
5771,94817,7,301.0,365.0
5772,94823,0,359.0,272.0
5773,94824,8,303.0,205.0
5774,94829,9,403.0,424.0
5775,94861,6,225.0,120.0
5776,94874,2,293.0,179.0
5777,94902,0,274.0,87.0
5778,94905,14,353.0,411.0
5779,94913,2,310.0,204.0
5780,94917,12,212.0,190.0
5781,94957,12,291.0,372.0
5782,94963,14,439.0,404.0
5783,95004,12,499.0,269.0
5784,95040,6,402.0,455.0
5785,95044,7,404.0,360.0
5786,95051,14,274.0,127.0
5787,95057,8,168.0,400.0
5788,95117,12,370.0,281.0
5789,95119,8,169.0,37.0
5790,95138,14,375.0,271.0
5791,95146,14,416.0,436.0
5792,95160,8,136.0,385.0
5793,95161,0,119.0,280.0
5794,95178,0,499.0,323.0
5795,95201,14,401.0,278.0
5796,95217,12,92.0,360.0
5797,95218,12,373.0,358.0
5798,95219,12,84.0,494.0
5799,95220,7,360.0,352.0
5800,95226,12,50.0,489.0
5801,95227,14,108.0,263.0
5802,95257,2,171.0,84.0
5803,95291,0,409.0,159.0
5804,95335,6,244.0,116.0
5805,95368,0,173.0,228.0
5806,95381,12,5.0,334.0
5807,95411,3,292.0,158.0
5808,95422,6,67.0,341.0
5809,95461,3,121.0,66.0
5810,95470,3,158.0,346.0
5811,95558,14,115.0,274.0
5812,95564,8,98.0,77.0
5813,95575,12,163.0,216.0
5814,95584,14,418.0,278.0
5815,95601,2,255.0,325.0
5816,95628,12,61.0,476.0
5817,95646,3,216.0,272.0
5818,95703,3,272.0,247.0
5819,95736,12,85.0,285.0
5820,95737,7,182.0,399.0
5821,95739,2,300.0,212.0
5822,95742,12,47.0,481.0
5823,95750,7,396.0,272.0
5824,95754,8,277.0,196.0
5825,95773,7,371.0,181.0
5826,95836,3,284.0,222.0
5827,95860,8,268.0,243.0
5828,95861,3,144.0,357.0
5829,95862,3,252.0,240.0
5830,95958,3,320.0,211.0
5831,95978,14,190.0,186.0
5832,95979,0,376.0,450.0
5833,95990,0,103.0,315.0
5834,96050,7,269.0,421.0
5835,96051,0,395.0,403.0
5836,96059,1,34.0,256.0
5837,96060,4,312.0,499.0
5838,96096,14,328.0,418.0
5839,96098,13,178.0,439.0
5840,96117,4,432.0,178.0
5841,96126,3,220.0,272.0
5842,96148,5,346.0,96.0
5843,96150,14,92.0,375.0
5844,96160,12,36.0,419.0
5845,96177,3,298.0,153.0
5846,96180,12,81.0,492.0
5847,96250,12,161.0,208.0
5848,96261,2,291.0,124.0
5849,96277,8,169.0,1.0
5850,96280,12,360.0,224.0
5851,96284,8,133.0,78.0
5852,96312,14,176.0,485.0
5853,96319,2,303.0,273.0
5854,96349,14,263.0,97.0
5855,96376,14,391.0,454.0
5856,96381,8,134.0,74.0
5857,96443,0,143.0,224.0
5858,96444,0,81.0,270.0
5859,96448,6,429.0,307.0
5860,96464,1,32.0,262.0
5861,96465,3,188.0,299.0
5862,96485,0,458.0,200.0
5863,96496,14,119.0,286.0
5864,96520,2,112.0,26.0
5865,96556,2,114.0,405.0
5866,96575,0,484.0,341.0
5867,96581,6,435.0,318.0
5868,96591,7,306.0,382.0
5869,96600,12,117.0,271.0
5870,96612,12,188.0,209.0
5871,96625,14,351.0,466.0
5872,96697,12,377.0,314.0
5873,96701,0,88.0,289.0
5874,96748,14,389.0,453.0
5875,96752,6,362.0,203.0
5876,96755,3,264.0,179.0
5877,96786,2,354.0,73.0
5878,96794,6,174.0,220.0
5879,96803,8,189.0,370.0
5880,96815,0,392.0,157.0
5881,96838,3,166.0,353.0
5882,96858,3,246.0,252.0
5883,96870,14,485.0,249.0
5884,96890,3,345.0,105.0
5885,96899,13,348.0,76.0
5886,96907,6,251.0,294.0
5887,96948,0,180.0,176.0
5888,96982,12,138.0,443.0
5889,96987,3,211.0,257.0
5890,97000,0,186.0,196.0
5891,97049,8,246.0,104.0
5892,97052,0,403.0,284.0
5893,97055,8,176.0,383.0
5894,97075,14,419.0,198.0
5895,97082,8,138.0,7.0
5896,97104,12,173.0,171.0
5897,97109,0,33.0,428.0
5898,97123,8,199.0,252.0
5899,97127,0,242.0,143.0
5900,97166,0,370.0,216.0
5901,97172,6,420.0,427.0
5902,97189,2,123.0,77.0
5903,97206,12,270.0,134.0
5904,97225,7,458.0,365.0
5905,97255,6,384.0,323.0
5906,97256,0,344.0,386.0
5907,97283,6,481.0,362.0
5908,97292,0,49.0,238.0
5909,97325,12,141.0,257.0
5910,97327,8,130.0,401.0
5911,97353,7,415.0,440.0
5912,97363,6,230.0,179.0
5913,97368,9,331.0,459.0
5914,97372,3,102.0,477.0
5915,97380,2,257.0,137.0
5916,97404,7,127.0,244.0
5917,97422,14,370.0,315.0
5918,97446,7,121.0,100.0
5919,97479,14,423.0,202.0
5920,97483,12,201.0,269.0
5921,97502,12,98.0,366.0
5922,97543,3,287.0,209.0
5923,97553,9,188.0,225.0
5924,97560,9,111.0,78.0
5925,97572,12,152.0,477.0
5926,97585,7,501.0,334.0
5927,97624,6,129.0,306.0
5928,97625,13,180.0,445.0
5929,97638,5,221.0,209.0
5930,97647,5,285.0,346.0
5931,97666,8,295.0,200.0
5932,97690,0,151.0,149.0
5933,97705,7,491.0,421.0
5934,97746,14,70.0,515.0
5935,97755,7,60.0,536.0
5936,97773,6,70.0,258.0
5937,97787,14,34.0,393.0
5938,97805,8,327.0,278.0
5939,97811,0,70.0,340.0
5940,97813,6,159.0,176.0
5941,97818,14,20.0,334.0
5942,97819,3,314.0,210.0
5943,97822,7,71.0,510.0
5944,97829,12,357.0,503.0
5945,97848,0,397.0,161.0
5946,97852,6,379.0,425.0
5947,97871,5,169.0,325.0
5948,97872,3,314.0,113.0
5949,97887,14,73.0,291.0
5950,97890,3,311.0,80.0
5951,97900,12,129.0,255.0
5952,97903,6,423.0,385.0
5953,97905,6,29.0,298.0
5954,97908,7,290.0,362.0
5955,97935,3,367.0,477.0
5956,97946,0,86.0,470.0
5957,97970,13,243.0,262.0
5958,97971,2,355.0,156.0
5959,97995,9,322.0,252.0
5960,97996,2,256.0,214.0
5961,98008,14,195.0,178.0
5962,98060,8,352.0,94.0
5963,98065,12,51.0,351.0
5964,98069,5,256.0,145.0
5965,98097,7,419.0,360.0
5966,98115,6,400.0,444.0
5967,98147,8,392.0,73.0
5968,98168,0,409.0,205.0
5969,98170,0,354.0,463.0
5970,98172,14,301.0,436.0
5971,98176,3,69.0,398.0
5972,98275,8,356.0,285.0
5973,98296,7,207.0,397.0
5974,98300,8,341.0,75.0
5975,98301,14,440.0,376.0
5976,98308,1,203.0,379.0
5977,98313,8,127.0,73.0
5978,98357,2,80.0,442.0
5979,98371,3,189.0,263.0
5980,98388,12,399.0,348.0
5981,98436,2,119.0,71.0
5982,98441,7,277.0,424.0
5983,98447,14,77.0,272.0
5984,98487,12,227.0,177.0
5985,98488,2,334.0,148.0
5986,98503,3,160.0,335.0
5987,98508,6,140.0,318.0
5988,98515,3,249.0,164.0
5989,98533,13,74.0,471.0
5990,98548,2,163.0,243.0
5991,98574,8,148.0,335.0
5992,98579,12,428.0,275.0
5993,98583,3,118.0,55.0
5994,98672,7,419.0,341.0
5995,98699,10,120.0,490.0
5996,98717,8,114.0,36.0
5997,98742,14,49.0,298.0
5998,98749,8,136.0,411.0
5999,98794,8,230.0,274.0
6000,98797,12,372.0,450.0
6001,98800,7,39.0,264.0
6002,98803,2,238.0,215.0
6003,98804,3,76.0,439.0
6004,98805,2,246.0,280.0
6005,98825,2,322.0,114.0
6006,98831,13,383.0,282.0
6007,98861,13,220.0,205.0
6008,98878,3,307.0,107.0
6009,98891,7,316.0,331.0
6010,98893,14,412.0,426.0
6011,98923,8,206.0,279.0
6012,98926,7,55.0,565.0
6013,98940,3,252.0,168.0
6014,98945,14,278.0,109.0
6015,98958,0,463.0,206.0
6016,98973,0,366.0,405.0
6017,98983,0,201.0,159.0
6018,98986,8,213.0,241.0
6019,99001,3,198.0,335.0
6020,99036,14,48.0,366.0
6021,99039,14,47.0,334.0
6022,99042,7,415.0,319.0
6023,99046,14,472.0,247.0
6024,99053,7,0.0,376.0
6025,99072,3,174.0,392.0
6026,99073,14,462.0,288.0
6027,99076,14,18.0,357.0
6028,99105,2,101.0,76.0
6029,99108,6,51.0,414.0
6030,99127,8,90.0,62.0
6031,99130,2,132.0,100.0
6032,99139,2,141.0,268.0
6033,99143,8,336.0,196.0
6034,99184,8,235.0,237.0
6035,99186,3,141.0,270.0
6036,99197,14,431.0,428.0
6037,99210,7,417.0,318.0
6038,99226,8,289.0,258.0
6039,99244,6,76.0,410.0
6040,99246,0,269.0,84.0
6041,99268,3,259.0,220.0
6042,99278,4,51.0,500.0
6043,99288,0,306.0,325.0
6044,99332,2,141.0,362.0
6045,99351,0,406.0,284.0
6046,99355,2,130.0,43.0
6047,99381,0,97.0,300.0
6048,99391,6,448.0,354.0
6049,99429,0,456.0,262.0
6050,99445,3,388.0,129.0
6051,99447,14,350.0,469.0
6052,99455,8,178.0,66.0
6053,99478,7,416.0,284.0
6054,99484,5,349.0,287.0
6055,99542,3,267.0,272.0
6056,99566,14,376.0,458.0
6057,99568,12,85.0,321.0
6058,99584,13,121.0,361.0
6059,99600,12,360.0,304.0
6060,99607,0,453.0,421.0
6061,99661,6,403.0,370.0
6062,99670,7,334.0,396.0
6063,99679,14,414.0,225.0
6064,99720,7,307.0,355.0
6065,99767,3,292.0,188.0
6066,99807,2,321.0,129.0
6067,99809,0,64.0,385.0
6068,99869,5,335.0,163.0
6069,99885,0,134.0,452.0
6070,99892,0,487.0,256.0
6071,99902,5,242.0,289.0
6072,99932,0,337.0,210.0
6073,99939,14,373.0,174.0
6074,99943,2,158.0,332.0
6075,99978,6,43.0,544.0
6076,99986,2,345.0,133.0
6077,99988,12,363.0,259.0
6078,99991,3,160.0,268.0
6079,100037,3,184.0,277.0
6080,100040,6,376.0,203.0
6081,100044,2,103.0,441.0
6082,100046,2,315.0,278.0
6083,100056,2,222.0,224.0
6084,100085,4,353.0,63.0
6085,100088,0,186.0,71.0
6086,100091,14,166.0,462.0
6087,100098,2,69.0,416.0
6088,100108,14,19.0,331.0
6089,100145,0,53.0,272.0
6090,100151,8,157.0,40.0
6091,100157,2,239.0,218.0
6092,100160,8,223.0,278.0
6093,100197,3,206.0,316.0
6094,100214,8,204.0,309.0
6095,100238,2,250.0,255.0
6096,100243,12,34.0,420.0
6097,100253,14,467.0,267.0
6098,100260,12,348.0,223.0
6099,100280,8,113.0,59.0
6100,100284,7,384.0,456.0
6101,100371,0,358.0,321.0
6102,100373,3,276.0,320.0
6103,100399,13,73.0,408.0
6104,100414,4,346.0,70.0
6105,100433,3,98.0,501.0
6106,100471,0,16.0,332.0
6107,100543,7,464.0,428.0
6108,100554,7,325.0,437.0
6109,100691,3,172.0,268.0
6110,100698,4,257.0,446.0
6111,100712,2,326.0,84.0
6112,100735,12,79.0,390.0
6113,100791,12,358.0,81.0
6114,100805,2,206.0,256.0
6115,100812,2,181.0,425.0
6116,100817,0,466.0,368.0
6117,100823,3,308.0,158.0
6118,100828,6,162.0,156.0
6119,100838,6,482.0,321.0
6120,100843,0,361.0,340.0
6121,100847,14,94.0,473.0
6122,100891,14,411.0,335.0
6123,100908,2,276.0,221.0
6124,100931,3,155.0,370.0
6125,100952,5,264.0,364.0
6126,100953,6,148.0,182.0
6127,100956,3,292.0,294.0
6128,100966,0,467.0,259.0
6129,101010,7,433.0,314.0
6130,101039,14,348.0,309.0
6131,101067,0,417.0,334.0
6132,101083,12,392.0,466.0
6133,101096,0,351.0,421.0
6134,101111,0,295.0,388.0
6135,101135,8,319.0,272.0
6136,101139,4,193.0,75.0
6137,101143,3,314.0,107.0
6138,101161,3,147.0,417.0
6139,101164,7,128.0,353.0
6140,101170,2,279.0,303.0
6141,101193,7,471.0,372.0
6142,101196,3,338.0,145.0
6143,101221,14,28.0,403.0
6144,101275,5,41.0,443.0
6145,101316,2,195.0,307.0
6146,101351,3,263.0,302.0
6147,101371,7,356.0,453.0
6148,101384,5,294.0,309.0
6149,101405,3,309.0,147.0
6150,101415,12,148.0,264.0
6151,101430,14,57.0,414.0
6152,101435,8,165.0,35.0
6153,101436,4,97.0,84.0
6154,101460,14,434.0,202.0
6155,101462,13,219.0,194.0
6156,101468,6,204.0,186.0
6157,101470,11,358.0,497.0
6158,101548,6,110.0,258.0
6159,101564,12,359.0,194.0
6160,101604,14,40.0,342.0
6161,101626,2,302.0,220.0
6162,101630,2,223.0,234.0
6163,101659,12,92.0,341.0
6164,101673,6,389.0,371.0
6165,101709,14,47.0,369.0
6166,101716,12,356.0,187.0
6167,101724,8,275.0,228.0
6168,101735,14,453.0,398.0
6169,101745,2,209.0,189.0
6170,101746,2,341.0,138.0
6171,101775,0,465.0,298.0
6172,101813,3,325.0,207.0
6173,101822,14,388.0,152.0
6174,101823,7,143.0,145.0
6175,101827,4,412.0,185.0
6176,101884,6,277.0,103.0
6177,101925,12,427.0,239.0
6178,101926,8,156.0,282.0
6179,101933,7,20.0,280.0
6180,101936,0,25.0,313.0
6181,101958,5,339.0,324.0
6182,101967,2,147.0,92.0
6183,101985,8,227.0,308.0
6184,102004,14,440.0,280.0
6185,102010,3,250.0,275.0
6186,102011,14,342.0,491.0
6187,102023,3,211.0,231.0
6188,102087,0,30.0,254.0
6189,102105,0,374.0,454.0
6190,102163,12,111.0,258.0
6191,102208,12,384.0,103.0
6192,102209,7,429.0,350.0
6193,102221,0,183.0,180.0
6194,102229,14,441.0,233.0
6195,102275,8,144.0,135.0
6196,102309,8,208.0,292.0
6197,102311,14,77.0,467.0
6198,102331,12,59.0,316.0
6199,102332,5,122.0,468.0
6200,102345,12,359.0,252.0
6201,102363,3,258.0,259.0
6202,102373,7,60.0,554.0
6203,102379,1,369.0,472.0
6204,102408,3,307.0,226.0
6205,102470,7,183.0,90.0
6206,102486,7,508.0,427.0
6207,102492,6,62.0,424.0
6208,102494,2,107.0,412.0
6209,102501,0,120.0,271.0
6210,102517,14,319.0,443.0
6211,102523,7,48.0,458.0
6212,102538,13,82.0,507.0
6213,102564,8,167.0,29.0
6214,102579,14,436.0,376.0
6215,102583,2,303.0,191.0
6216,102590,14,400.0,487.0
6217,102596,6,282.0,366.0
6218,102606,6,262.0,128.0
6219,102608,2,231.0,323.0
6220,102625,14,54.0,347.0
6221,102629,3,213.0,296.0
6222,102649,2,154.0,77.0
6223,102656,2,96.0,419.0
6224,102660,6,172.0,91.0
6225,102662,2,226.0,211.0
6226,102670,8,182.0,323.0
6227,102673,2,132.0,356.0
6228,102705,4,210.0,396.0
6229,102710,13,387.0,462.0
6230,102713,0,377.0,203.0
6231,102728,8,254.0,319.0
6232,102764,14,327.0,371.0
6233,102786,8,378.0,496.0
6234,102813,2,165.0,251.0
6235,102814,6,457.0,310.0
6236,102820,2,241.0,318.0
6237,102828,14,345.0,391.0
6238,102838,0,421.0,334.0
6239,102898,7,271.0,438.0
6240,102904,7,126.0,249.0
6241,102922,9,308.0,164.0
6242,102942,3,273.0,136.0
6243,102947,12,200.0,137.0
6244,102973,2,140.0,28.0
6245,102982,12,364.0,479.0
6246,102985,2,117.0,28.0
6247,102988,3,151.0,281.0
6248,102997,0,175.0,448.0
6249,103042,0,381.0,458.0
6250,103051,6,72.0,267.0
6251,103101,8,185.0,314.0
6252,103130,14,410.0,267.0
6253,103157,3,150.0,66.0
6254,103179,3,176.0,20.0
6255,103189,1,127.0,235.0
6256,103195,14,28.0,329.0
6257,103266,2,330.0,112.0
6258,103278,3,247.0,169.0
6259,103290,7,169.0,421.0
6260,103297,14,364.0,365.0
6261,103304,0,379.0,439.0
6262,103327,0,46.0,304.0
6263,103337,12,151.0,192.0
6264,103341,9,329.0,126.0
6265,103361,7,298.0,446.0
6266,103398,8,365.0,52.0
6267,103401,2,289.0,228.0
6268,103407,0,349.0,219.0
6269,103408,8,141.0,382.0
6270,103444,6,95.0,350.0
6271,103461,14,70.0,315.0
6272,103469,12,387.0,104.0
6273,103502,12,178.0,213.0
6274,103510,6,371.0,352.0
6275,103529,14,292.0,425.0
6276,103544,0,406.0,423.0
6277,103556,7,221.0,141.0
6278,103579,6,191.0,236.0
6279,103580,13,124.0,362.0
6280,103588,12,57.0,376.0
6281,103589,0,321.0,372.0
6282,103591,2,297.0,120.0
6283,103592,0,265.0,397.0
6284,103609,7,43.0,542.0
6285,103614,9,159.0,120.0
6286,103615,0,344.0,478.0
6287,103637,3,219.0,262.0
6288,103654,8,167.0,345.0
6289,103669,0,317.0,384.0
6290,103711,7,15.0,541.0
6291,103718,7,383.0,392.0
6292,103754,1,308.0,466.0
6293,103758,8,132.0,428.0
6294,103787,8,167.0,357.0
6295,103809,6,96.0,322.0
6296,103819,3,279.0,234.0
6297,103842,12,90.0,278.0
6298,103850,8,100.0,469.0
6299,103864,9,114.0,493.0
6300,103865,2,297.0,236.0
6301,103870,2,282.0,200.0
6302,103873,14,62.0,405.0
6303,103883,6,163.0,188.0
6304,103897,7,164.0,127.0
6305,103901,14,450.0,185.0
6306,103936,3,119.0,62.0
6307,103948,7,151.0,464.0
6308,103997,2,273.0,300.0
6309,104002,7,432.0,363.0
6310,104017,12,218.0,195.0
6311,104084,8,165.0,398.0
