row_index,selected_spot_index,cluster,x,y
8788,391212,2,271.0,822.0
8789,391222,5,563.0,439.0
8790,391227,7,199.0,123.0
8791,391337,0,162.0,401.0
8792,391410,0,736.0,134.0
8793,391465,1,583.0,350.0
8794,391503,0,376.0,236.0
8795,391586,1,181.0,840.0
8796,391657,1,674.0,385.0
8797,391680,5,541.0,623.0
8798,391699,1,528.0,250.0
8799,391733,5,475.0,572.0
8800,391758,7,84.0,612.0
8801,391769,0,645.0,394.0
8802,391789,1,555.0,697.0
8803,391828,7,304.0,329.0
8804,391941,7,364.0,341.0
8805,391981,5,123.0,457.0
8806,392016,3,448.0,637.0
8807,392022,4,66.0,444.0
8808,392035,2,170.0,681.0
8809,392076,7,497.0,756.0
8810,392079,0,504.0,130.0
8811,392128,0,109.0,160.0
8812,392238,1,459.0,421.0
8813,392254,3,429.0,521.0
8814,392379,7,396.0,737.0
8815,392435,2,276.0,569.0
8816,392525,0,129.0,231.0
8817,392557,1,380.0,394.0
8818,392769,4,21.0,519.0
8819,392855,3,442.0,574.0
8820,392909,3,478.0,667.0
8821,392922,0,522.0,113.0
8822,392979,1,300.0,93.0
8823,393018,3,595.0,623.0
8824,393044,2,639.0,396.0
8825,393086,0,152.0,212.0
8826,393105,5,427.0,404.0
8827,393123,2,307.0,768.0
8828,393140,2,345.0,307.0
8829,393193,4,107.0,839.0
8830,393199,7,362.0,325.0
8831,393205,2,239.0,137.0
8832,393352,7,323.0,139.0
8833,393418,7,283.0,583.0
8834,393471,1,621.0,420.0
8835,393481,2,242.0,569.0
8836,393528,5,308.0,157.0
8837,393622,7,159.0,800.0
8838,393680,7,455.0,231.0
8839,393683,5,562.0,543.0
8840,393712,3,415.0,475.0
8841,393717,1,156.0,805.0
8842,393720,1,455.0,436.0
8843,393821,1,485.0,387.0
8844,393826,4,547.0,712.0
8845,393925,2,316.0,734.0
8846,393955,7,548.0,176.0
8847,393957,0,308.0,206.0
8848,393964,1,57.0,587.0
8849,393991,2,194.0,269.0
8850,394015,1,618.0,143.0
8851,394040,4,418.0,220.0
8852,394055,5,470.0,327.0
8853,394121,2,167.0,779.0
8854,394149,3,533.0,523.0
8855,394164,2,118.0,560.0
8856,394172,0,88.0,616.0
8857,394191,0,150.0,741.0
8858,394215,2,463.0,154.0
8859,394439,7,504.0,90.0
8860,394472,1,668.0,284.0
8861,394502,1,646.0,232.0
8862,394509,6,339.0,528.0
8863,394593,5,313.0,202.0
8864,394616,6,320.0,666.0
8865,394623,2,465.0,261.0
8866,394792,3,423.0,560.0
8867,394856,2,120.0,699.0
8868,394912,3,429.0,586.0
8869,394934,7,434.0,774.0
8870,395013,3,424.0,671.0
8871,395064,7,456.0,686.0
8872,395074,2,480.0,786.0
8873,395084,2,409.0,448.0
8874,395107,4,107.0,803.0
8875,395113,7,396.0,760.0
8876,395163,1,508.0,468.0
8877,395210,7,396.0,537.0
8878,395272,2,320.0,217.0
8879,395283,4,596.0,572.0
8880,395304,7,266.0,140.0
8881,395447,5,530.0,154.0
8882,395453,1,623.0,98.0
8883,395480,7,573.0,145.0
8884,395536,2,482.0,197.0
8885,395616,1,470.0,365.0
8886,395651,2,321.0,205.0
8887,395713,0,210.0,267.0
8888,395877,7,144.0,854.0
8889,395922,4,535.0,104.0
8890,395949,7,59.0,561.0
8891,395957,0,558.0,719.0
8892,395980,3,419.0,608.0
8893,396078,1,426.0,239.0
8894,396131,0,243.0,344.0
8895,396159,4,387.0,216.0
8896,396305,7,328.0,460.0
8897,396313,0,262.0,291.0
8898,396381,1,531.0,296.0
8899,396395,5,623.0,627.0
8900,396450,7,228.0,609.0
8901,396451,5,186.0,459.0
8902,396530,0,310.0,100.0
8903,396664,3,401.0,532.0
8904,396676,2,417.0,792.0
8905,396680,7,307.0,110.0
8906,396704,3,415.0,575.0
8907,396707,5,129.0,677.0
8908,396724,7,226.0,189.0
8909,396882,4,581.0,96.0
8910,396904,0,325.0,791.0
8911,396908,5,509.0,627.0
8912,396953,3,416.0,550.0
8913,397004,4,46.0,675.0
8914,397041,0,350.0,172.0
8915,397063,5,533.0,650.0
8916,397092,3,161.0,521.0
8917,397093,2,299.0,363.0
8918,397153,4,16.0,519.0
8919,397177,2,110.0,535.0
8920,397282,2,194.0,520.0
8921,397348,1,92.0,395.0
8922,397406,0,521.0,99.0
8923,397459,2,598.0,115.0
8924,397470,7,135.0,402.0
8925,397486,1,439.0,435.0
8926,397538,2,142.0,625.0
8927,397591,4,662.0,180.0
8928,397696,1,628.0,370.0
8929,397699,3,428.0,451.0
8930,397772,2,255.0,697.0
8931,397926,7,173.0,724.0
8932,397952,3,439.0,475.0
8933,397987,2,192.0,609.0
8934,398020,1,758.0,227.0
8935,398045,1,138.0,129.0
8936,398050,0,142.0,512.0
8937,398064,7,325.0,442.0
8938,398080,5,325.0,842.0
8939,398084,2,326.0,232.0
8940,398120,7,213.0,114.0
8941,398191,5,488.0,173.0
8942,398240,0,299.0,204.0
8943,398282,4,94.0,617.0
8944,398286,7,169.0,510.0
8945,398402,1,351.0,460.0
8946,398446,4,387.0,837.0
8947,398578,0,315.0,104.0
8948,398610,7,131.0,461.0
8949,398672,2,105.0,674.0
8950,398701,7,188.0,148.0
8951,398781,0,25.0,512.0
8952,398787,0,434.0,382.0
8953,398819,2,211.0,646.0
8954,398881,0,358.0,210.0
8955,399008,1,525.0,711.0
8956,399053,7,455.0,752.0
8957,399115,7,144.0,412.0
8958,399192,4,50.0,576.0
8959,399286,1,258.0,325.0
8960,399346,7,379.0,274.0
8961,399395,2,250.0,500.0
8962,399455,2,548.0,148.0
8963,399515,6,396.0,636.0
8964,399575,2,190.0,435.0
8965,399587,7,210.0,270.0
8966,399651,4,377.0,221.0
8967,399699,6,666.0,299.0
8968,399783,4,98.0,843.0
8969,399793,1,361.0,758.0
8970,399800,3,451.0,454.0
8971,399831,4,330.0,103.0
8972,399893,5,331.0,178.0
8973,399895,7,571.0,94.0
8974,400006,4,21.0,509.0
8975,400052,1,568.0,342.0
8976,400199,4,389.0,217.0
8977,400226,6,365.0,637.0
8978,400270,0,141.0,192.0
8979,400321,0,643.0,79.0
8980,400452,0,130.0,230.0
8981,400484,1,631.0,378.0
8982,400490,2,227.0,556.0
8983,400529,2,305.0,137.0
8984,400533,6,385.0,487.0
8985,400586,7,211.0,206.0
8986,400592,4,256.0,724.0
8987,400681,2,538.0,153.0
8988,400700,6,173.0,804.0
8989,400813,6,340.0,478.0
8990,400883,1,565.0,465.0
8991,400890,2,220.0,418.0
8992,400913,2,284.0,731.0
8993,400928,7,182.0,430.0
8994,400972,1,513.0,292.0
8995,400973,7,179.0,194.0
8996,400989,0,58.0,664.0
8997,401025,4,631.0,37.0
8998,401090,2,123.0,755.0
8999,401225,2,383.0,300.0
9000,401328,1,528.0,444.0
9001,401481,7,393.0,729.0
9002,401489,2,199.0,456.0
9003,401550,5,222.0,398.0
9004,401678,2,494.0,121.0
9005,401689,7,238.0,699.0
9006,401727,0,156.0,102.0
9007,401768,0,99.0,178.0
9008,401812,5,617.0,198.0
9009,401815,0,176.0,77.0
9010,401839,2,450.0,687.0
9011,401931,5,671.0,253.0
9012,401944,3,516.0,347.0
9013,401955,5,563.0,220.0
9014,401957,4,731.0,43.0
9015,401992,3,376.0,429.0
9016,402125,4,665.0,33.0
9017,402133,6,349.0,674.0
9018,402147,2,396.0,387.0
9019,402169,5,484.0,643.0
9020,402531,2,212.0,260.0
9021,402552,3,428.0,478.0
9022,402590,7,204.0,569.0
9023,402619,7,311.0,856.0
9024,402624,0,202.0,502.0
9025,402627,7,478.0,178.0
9026,402680,1,594.0,321.0
9027,402705,7,270.0,440.0
9028,402744,7,133.0,547.0
9029,402752,4,681.0,376.0
9030,402788,0,31.0,642.0
9031,402790,4,645.0,544.0
9032,402793,0,186.0,141.0
9033,402896,6,352.0,433.0
9034,402981,7,316.0,267.0
9035,403014,1,732.0,223.0
9036,403066,5,202.0,446.0
9037,403104,0,370.0,835.0
9038,403214,7,188.0,132.0
9039,403225,5,170.0,545.0
9040,403277,0,110.0,511.0
9041,403326,5,259.0,674.0
9042,403333,5,511.0,206.0
9043,403351,1,505.0,379.0
9044,403383,1,576.0,503.0
9045,403452,0,71.0,727.0
9046,403478,0,351.0,431.0
9047,403518,2,160.0,770.0
9048,403527,1,181.0,838.0
9049,403530,2,94.0,535.0
9050,403554,4,504.0,45.0
9051,403592,2,287.0,218.0
9052,403631,5,142.0,567.0
9053,403651,7,287.0,415.0
9054,403654,2,253.0,767.0
9055,403703,0,256.0,263.0
9056,403715,7,235.0,202.0
9057,403724,3,437.0,618.0
9058,403753,7,389.0,479.0
9059,403900,2,397.0,368.0
9060,403956,7,181.0,636.0
9061,404015,2,295.0,585.0
9062,404029,2,141.0,648.0
9063,404073,2,271.0,439.0
9064,404247,7,299.0,628.0
9065,404263,4,583.0,688.0
9066,404306,7,166.0,378.0
9067,404360,4,629.0,399.0
9068,404849,2,422.0,736.0
9069,404860,7,210.0,239.0
9070,404863,7,124.0,657.0
9071,404881,7,122.0,805.0
9072,404948,7,178.0,92.0
9073,404950,4,788.0,172.0
9074,404957,7,230.0,554.0
9075,404969,7,280.0,312.0
9076,405031,0,260.0,127.0
9077,405092,4,411.0,161.0
9078,405098,2,92.0,570.0
9079,405222,2,124.0,612.0
9080,405258,1,615.0,362.0
9081,405280,0,162.0,526.0
9082,405308,2,145.0,564.0
9083,405314,2,351.0,726.0
9084,405361,6,310.0,636.0
9085,405498,2,328.0,365.0
9086,405504,6,377.0,573.0
9087,405518,5,442.0,240.0
9088,405543,4,462.0,335.0
9089,405581,4,661.0,401.0
9090,405584,7,257.0,201.0
9091,405588,2,153.0,636.0
9092,405670,5,753.0,159.0
9093,405707,4,275.0,880.0
9094,405833,7,451.0,121.0
9095,405873,3,423.0,492.0
9096,405878,2,379.0,718.0
9097,405886,7,257.0,335.0
9098,405904,3,580.0,436.0
9099,405909,3,311.0,521.0
9100,405997,4,611.0,543.0
9101,406006,0,42.0,655.0
9102,406098,0,656.0,338.0
9103,406163,0,117.0,188.0
9104,406212,1,214.0,104.0
9105,406242,4,554.0,768.0
9106,406282,0,222.0,166.0
9107,406289,1,574.0,362.0
9108,406302,5,484.0,503.0
9109,406407,1,179.0,134.0
9110,406409,5,526.0,678.0
9111,406475,1,68.0,579.0
9112,406550,7,223.0,462.0
9113,406552,0,137.0,459.0
9114,406624,7,200.0,136.0
9115,406640,7,611.0,126.0
9116,406687,0,411.0,143.0
9117,406706,7,532.0,718.0
9118,406714,4,131.0,165.0
9119,406740,0,500.0,57.0
9120,406754,5,496.0,501.0
9121,406822,6,298.0,562.0
9122,406828,6,367.0,575.0
9123,406873,4,155.0,361.0
9124,406879,3,536.0,527.0
9125,406895,4,649.0,407.0
9126,406961,2,270.0,392.0
9127,407047,1,643.0,47.0
9128,407201,0,341.0,830.0
9129,407205,6,331.0,498.0
9130,407324,6,333.0,663.0
9131,407402,0,182.0,453.0
9132,407407,0,742.0,68.0
9133,407429,1,420.0,708.0
9134,407465,4,687.0,284.0
9135,407507,4,126.0,493.0
9136,407513,1,253.0,194.0
9137,407594,2,328.0,229.0
9138,407596,1,637.0,293.0
9139,407703,4,170.0,103.0
9140,407759,4,681.0,62.0
9141,407769,6,339.0,584.0
9142,407772,2,377.0,759.0
9143,407809,2,194.0,608.0
9144,407810,3,406.0,547.0
9145,407871,0,34.0,469.0
9146,407881,1,329.0,286.0
9147,407927,7,209.0,96.0
9148,407948,4,788.0,176.0
9149,407973,3,578.0,658.0
9150,407998,7,117.0,520.0
9151,408085,2,272.0,752.0
9152,408116,0,250.0,295.0
9153,408192,1,393.0,474.0
9154,408260,2,263.0,820.0
9155,408261,3,435.0,609.0
9156,408329,0,228.0,278.0
9157,408367,7,108.0,490.0
9158,408452,3,535.0,604.0
9159,408557,2,348.0,159.0
9160,408643,2,492.0,749.0
9161,408653,6,363.0,519.0
9162,408660,7,419.0,694.0
9163,408684,6,316.0,620.0
9164,408697,3,490.0,497.0
9165,408698,4,85.0,396.0
9166,408780,7,98.0,443.0
9167,408801,4,83.0,504.0
9168,408805,2,410.0,740.0
9169,408851,1,412.0,410.0
9170,408894,4,650.0,200.0
9171,408906,5,447.0,636.0
9172,408923,5,157.0,123.0
9173,409050,0,99.0,807.0
9174,409121,0,144.0,871.0
9175,409122,5,349.0,221.0
9176,409223,2,240.0,720.0
9177,409260,7,417.0,765.0
9178,409296,1,632.0,325.0
9179,409319,7,424.0,92.0
9180,409331,0,777.0,171.0
9181,409337,2,263.0,556.0
9182,409381,0,550.0,117.0
9183,409412,5,197.0,740.0
9184,409566,2,171.0,589.0
9185,409596,2,206.0,445.0
9186,409660,7,197.0,445.0
9187,409696,5,248.0,279.0
9188,409712,7,186.0,103.0
9189,409787,4,251.0,67.0
9190,409881,4,518.0,425.0
9191,410092,3,403.0,598.0
9192,410134,2,298.0,589.0
9193,410146,7,203.0,222.0
9194,410156,2,183.0,805.0
9195,410166,2,291.0,335.0
9196,410206,4,626.0,301.0
9197,410228,0,52.0,460.0
9198,410352,4,126.0,103.0
9199,410381,0,126.0,207.0
9200,410385,0,53.0,667.0
9201,410391,7,477.0,131.0
9202,410445,5,769.0,193.0
9203,410486,2,463.0,248.0
9204,410582,2,511.0,746.0
9205,410590,7,187.0,612.0
9206,410599,1,727.0,58.0
9207,410653,4,96.0,833.0
9208,410654,0,670.0,44.0
9209,410694,4,762.0,234.0
9210,410728,0,211.0,866.0
9211,410809,2,76.0,570.0
9212,410867,7,188.0,274.0
9213,410882,4,564.0,363.0
9214,410934,1,538.0,280.0
9215,410955,7,246.0,270.0
9216,411010,7,217.0,552.0
9217,411024,0,263.0,68.0
9218,411145,3,498.0,650.0
9219,411260,4,402.0,135.0
9220,411286,7,590.0,147.0
9221,411310,7,531.0,765.0
9222,411491,5,534.0,676.0
9223,411599,7,261.0,399.0
9224,411609,1,342.0,444.0
9225,411671,0,438.0,245.0
9226,411714,2,328.0,415.0
9227,411719,4,634.0,421.0
9228,411755,6,285.0,680.0
9229,411767,7,321.0,146.0
9230,411781,7,273.0,113.0
9231,411795,6,295.0,561.0
9232,411813,5,496.0,246.0
9233,411861,7,244.0,132.0
9234,411916,1,503.0,759.0
9235,411981,0,419.0,148.0
9236,411995,6,362.0,524.0
9237,412055,5,623.0,376.0
9238,412097,7,239.0,417.0
9239,412169,4,112.0,583.0
9240,412207,0,448.0,124.0
9241,412214,7,399.0,388.0
9242,412254,0,236.0,732.0
9243,412324,5,542.0,174.0
9244,412349,4,146.0,783.0
9245,412433,7,284.0,115.0
9246,412463,3,505.0,526.0
9247,412468,1,268.0,433.0
9248,412526,5,509.0,113.0
9249,412598,6,402.0,622.0
9250,412642,7,137.0,546.0
9251,412657,2,423.0,808.0
9252,412827,0,406.0,106.0
9253,412920,7,168.0,197.0
9254,413041,6,294.0,558.0
9255,413044,7,337.0,771.0
9256,413108,1,575.0,349.0
9257,413119,4,749.0,113.0
9258,413215,7,276.0,222.0
9259,413221,7,233.0,403.0
9260,413261,7,485.0,136.0
9261,413285,4,727.0,237.0
9262,413287,5,505.0,435.0
9263,413339,5,446.0,389.0
9264,413364,0,112.0,169.0
9265,413376,1,233.0,422.0
9266,413453,0,595.0,116.0
9267,413513,2,285.0,688.0
9268,413575,1,575.0,682.0
9269,413633,1,611.0,322.0
9270,413636,4,135.0,807.0
9271,413677,0,140.0,861.0
9272,413804,0,21.0,637.0
9273,413809,1,461.0,701.0
9274,413831,1,35.0,603.0
9275,413849,6,298.0,602.0
9276,413888,2,322.0,316.0
9277,413918,2,159.0,560.0
9278,413949,5,538.0,421.0
9279,414041,1,359.0,677.0
9280,414224,1,117.0,396.0
9281,414236,1,553.0,725.0
9282,414238,0,232.0,139.0
9283,414259,2,229.0,685.0
9284,414287,0,130.0,770.0
9285,414293,2,306.0,97.0
9286,414334,7,358.0,727.0
9287,414345,1,478.0,728.0
9288,414430,7,613.0,100.0
9289,414556,1,600.0,305.0
9290,414597,2,206.0,688.0
9291,414616,2,456.0,317.0
9292,414654,4,637.0,606.0
9293,414675,0,282.0,288.0
9294,414733,2,242.0,770.0
9295,414745,1,537.0,691.0
9296,414760,4,415.0,226.0
9297,414781,2,250.0,268.0
9298,414832,2,174.0,843.0
9299,414887,3,560.0,664.0
9300,414920,1,131.0,719.0
9301,414930,7,428.0,137.0
9302,415040,7,190.0,718.0
9303,415048,1,619.0,271.0
9304,415179,7,365.0,347.0
9305,415186,7,335.0,305.0
9306,415252,0,158.0,259.0
9307,415320,0,171.0,76.0
9308,415338,2,552.0,141.0
9309,415371,7,227.0,789.0
9310,415444,0,171.0,181.0
9311,415506,0,29.0,533.0
9312,415521,1,526.0,251.0
9313,415545,2,402.0,346.0
9314,415546,1,568.0,366.0
9315,415547,7,275.0,519.0
9316,415554,7,177.0,151.0
9317,415596,3,528.0,468.0
9318,415654,3,503.0,613.0
9319,415722,7,214.0,623.0
9320,415727,7,165.0,571.0
9321,415730,7,130.0,527.0
9322,415816,7,293.0,412.0
9323,415820,7,225.0,834.0
9324,415890,1,656.0,59.0
9325,415895,7,309.0,324.0
9326,415904,0,161.0,173.0
9327,415954,2,152.0,582.0
9328,415995,5,756.0,230.0
9329,416032,6,427.0,676.0
9330,416035,2,319.0,214.0
9331,416082,7,350.0,278.0
9332,416146,7,344.0,187.0
9333,416190,2,482.0,152.0
9334,416265,7,310.0,110.0
9335,416286,7,64.0,586.0
9336,416313,2,213.0,203.0
9337,416361,3,372.0,393.0
9338,416546,5,146.0,846.0
9339,416556,1,546.0,467.0
9340,416594,1,641.0,277.0
9341,416663,7,405.0,545.0
9342,416682,0,157.0,222.0
9343,416855,4,493.0,49.0
9344,416881,7,275.0,690.0
9345,416905,7,476.0,130.0
9346,416906,2,212.0,741.0
9347,417002,0,100.0,558.0
9348,417055,1,575.0,290.0
9349,417102,4,91.0,850.0
9350,417113,7,430.0,166.0
9351,417122,0,165.0,469.0
9352,417123,0,318.0,168.0
9353,417154,3,484.0,677.0
9354,417228,7,243.0,815.0
9355,417267,0,180.0,137.0
9356,417327,7,465.0,736.0
9357,417349,2,185.0,754.0
9358,417353,4,604.0,63.0
9359,417355,7,274.0,693.0
9360,417376,2,510.0,184.0
9361,417440,1,171.0,411.0
9362,417490,7,201.0,251.0
9363,417617,5,568.0,546.0
9364,417680,1,367.0,448.0
9365,417733,7,341.0,300.0
9366,417762,0,314.0,104.0
9367,417785,3,536.0,633.0
9368,417900,7,414.0,443.0
9369,417985,7,202.0,584.0
9370,418002,4,43.0,511.0
9371,418060,2,190.0,728.0
9372,418162,1,569.0,277.0
9373,418185,0,71.0,694.0
9374,418226,1,621.0,292.0
9375,418236,5,283.0,248.0
9376,418298,5,450.0,271.0
9377,418315,1,557.0,295.0
9378,418328,1,489.0,675.0
9379,418335,4,94.0,371.0
9380,418341,0,477.0,822.0
9381,418350,6,407.0,630.0
9382,418416,5,530.0,696.0
9383,418440,2,279.0,359.0
9384,418705,7,185.0,865.0
9385,418718,2,296.0,750.0
9386,418738,7,366.0,244.0
9387,418789,5,241.0,462.0
9388,418813,1,716.0,89.0
9389,418861,4,617.0,591.0
9390,418870,5,695.0,125.0
9391,418877,2,474.0,136.0
9392,418894,1,243.0,322.0
9393,418907,2,324.0,230.0
9394,418991,1,596.0,217.0
9395,419003,0,788.0,180.0
9396,419016,7,298.0,121.0
9397,419021,4,104.0,184.0
9398,419063,4,661.0,185.0
9399,419125,2,285.0,671.0
9400,419307,7,545.0,209.0
9401,419375,6,243.0,624.0
9402,419407,5,563.0,362.0
9403,419414,5,770.0,180.0
9404,419419,2,399.0,344.0
9405,419450,0,27.0,569.0
9406,419540,7,324.0,234.0
9407,419663,5,595.0,267.0
9408,419675,3,215.0,429.0
9409,419680,1,352.0,398.0
9410,419687,1,288.0,118.0
9411,419747,7,339.0,772.0
9412,419848,7,312.0,820.0
9413,420037,0,41.0,673.0
9414,420144,5,681.0,253.0
9415,420218,2,332.0,832.0
9416,420232,0,118.0,431.0
9417,420233,3,150.0,797.0
9418,420262,7,190.0,721.0
9419,420335,0,610.0,95.0
9420,420346,1,364.0,433.0
9421,420373,0,204.0,146.0
9422,420379,2,262.0,215.0
9423,420435,4,443.0,204.0
9424,420502,2,379.0,349.0
9425,420546,1,46.0,543.0
9426,420555,5,261.0,178.0
9427,420557,1,511.0,707.0
9428,420579,5,519.0,485.0
9429,420614,7,311.0,569.0
9430,420621,0,256.0,861.0
9431,420784,4,233.0,64.0
9432,420947,2,448.0,89.0
9433,420952,7,342.0,455.0
9434,421055,0,509.0,134.0
9435,421136,0,451.0,108.0
9436,421141,2,367.0,343.0
9437,421192,1,496.0,418.0
9438,421225,3,470.0,696.0
9439,421250,4,80.0,514.0
9440,421308,3,486.0,602.0
9441,421374,7,148.0,608.0
9442,421405,3,468.0,600.0
9443,421436,2,307.0,193.0
9444,421470,2,566.0,161.0
9445,421515,5,327.0,388.0
9446,421582,3,247.0,406.0
9447,421689,2,233.0,599.0
9448,421693,4,198.0,836.0
9449,421694,0,278.0,77.0
9450,421736,3,472.0,578.0
9451,421748,7,135.0,680.0
9452,421752,0,380.0,834.0
9453,421759,5,510.0,601.0
9454,421809,5,517.0,222.0
9455,421820,4,532.0,711.0
9456,421825,1,658.0,57.0
9457,421927,5,597.0,556.0
9458,421940,7,386.0,324.0
9459,421992,2,218.0,215.0
9460,422034,7,292.0,425.0
9461,422047,0,194.0,191.0
9462,422063,2,508.0,184.0
9463,422185,4,119.0,400.0
9464,422197,0,214.0,287.0
9465,422199,2,398.0,293.0
9466,422250,1,546.0,473.0
9467,422262,5,203.0,786.0
9468,422350,5,636.0,395.0
9469,422399,6,339.0,496.0
9470,422441,1,561.0,250.0
9471,422459,7,274.0,464.0
9472,422500,2,269.0,730.0
9473,422502,1,389.0,687.0
9474,422584,1,47.0,485.0
9475,422627,7,375.0,405.0
9476,422724,0,725.0,44.0
9477,422757,4,575.0,353.0
9478,422760,2,329.0,794.0
9479,422929,5,466.0,229.0
9480,422939,0,42.0,586.0
9481,423050,7,439.0,334.0
9482,423156,3,587.0,437.0
9483,423207,1,571.0,288.0
9484,423268,0,620.0,73.0
9485,423271,7,299.0,453.0
9486,423279,5,413.0,791.0
9487,423318,7,246.0,844.0
9488,423321,1,429.0,411.0
9489,423365,7,597.0,195.0
9490,423367,2,403.0,300.0
9491,423414,2,192.0,105.0
9492,423464,3,509.0,638.0
9493,423482,2,447.0,141.0
9494,423534,3,562.0,614.0
9495,423649,3,585.0,628.0
9496,423893,1,170.0,419.0
9497,423911,1,485.0,347.0
9498,423919,3,597.0,623.0
9499,423940,1,675.0,338.0
9500,423949,2,487.0,716.0
9501,423977,3,549.0,598.0
9502,423986,4,638.0,289.0
9503,424059,1,413.0,662.0
9504,424094,6,366.0,499.0
9505,424104,2,615.0,170.0
9506,424138,7,312.0,433.0
9507,424220,4,631.0,473.0
9508,424437,2,135.0,698.0
9509,424486,0,164.0,468.0
9510,424522,0,456.0,705.0
9511,424533,0,98.0,380.0
9512,424618,3,508.0,512.0
9513,424635,4,256.0,184.0
9514,424688,2,180.0,854.0
9515,424722,3,457.0,647.0
9516,424737,2,342.0,349.0
9517,424779,7,455.0,811.0
9518,424783,7,455.0,807.0
9519,424809,1,190.0,150.0
9520,424818,1,679.0,212.0
9521,424840,0,435.0,141.0
9522,424932,2,320.0,858.0
9523,424954,5,47.0,609.0
9524,425014,2,391.0,750.0
9525,425021,7,351.0,265.0
9526,425079,5,620.0,662.0
9527,425089,3,340.0,711.0
9528,425158,3,320.0,454.0
9529,425164,1,621.0,413.0
9530,425190,7,301.0,244.0
9531,425208,5,694.0,114.0
9532,425227,7,367.0,446.0
9533,425245,0,152.0,375.0
9534,425360,3,470.0,510.0
9535,425361,0,239.0,56.0
9536,425403,2,536.0,134.0
9537,425509,4,683.0,136.0
9538,425539,3,438.0,583.0
9539,425683,5,506.0,542.0
9540,425913,3,454.0,636.0
9541,425968,6,345.0,573.0
9542,426101,1,471.0,134.0
9543,426158,2,503.0,710.0
9544,426172,7,199.0,582.0
9545,426220,4,727.0,146.0
9546,426222,3,450.0,564.0
9547,426258,7,169.0,220.0
9548,426344,2,279.0,544.0
9549,426382,6,390.0,616.0
9550,426439,2,217.0,223.0
9551,426472,5,156.0,119.0
9552,426517,0,89.0,674.0
9553,426532,4,190.0,737.0
9554,426533,4,614.0,193.0
9555,426561,0,121.0,495.0
9556,426588,7,230.0,247.0
9557,426639,7,150.0,571.0
9558,426648,1,113.0,692.0
9559,426654,1,630.0,377.0
9560,426696,2,138.0,566.0
9561,426771,3,585.0,620.0
9562,426800,2,277.0,774.0
9563,426887,0,332.0,237.0
9564,426904,2,536.0,170.0
9565,426913,7,421.0,794.0
9566,427023,2,517.0,171.0
9567,427036,1,486.0,700.0
9568,427106,7,212.0,845.0
9569,427149,0,11.0,585.0
9570,427182,7,232.0,481.0
9571,427226,4,658.0,252.0
9572,427305,2,498.0,118.0
9573,427336,0,641.0,139.0
9574,427355,2,204.0,417.0
9575,427374,1,660.0,368.0
9576,427418,5,192.0,622.0
9577,427423,1,133.0,553.0
9578,427455,7,388.0,734.0
9579,427460,1,44.0,490.0
9580,427465,1,512.0,423.0
9581,427547,4,41.0,455.0
9582,427593,4,615.0,438.0
9583,427615,3,560.0,669.0
9584,427631,4,750.0,190.0
9585,427633,4,575.0,456.0
9586,427672,7,382.0,738.0
9587,427719,1,622.0,310.0
9588,427736,0,389.0,230.0
9589,427811,4,331.0,870.0
9590,427820,0,146.0,199.0
9591,427846,5,558.0,220.0
9592,427898,1,336.0,476.0
9593,427924,7,589.0,161.0
9594,427938,7,302.0,168.0
9595,427944,0,619.0,538.0
9596,427986,3,340.0,714.0
9597,428015,7,122.0,708.0
9598,428021,6,361.0,573.0
9599,428039,0,290.0,855.0
9600,428072,3,453.0,690.0
9601,428087,3,179.0,621.0
9602,428103,7,232.0,272.0
9603,428172,0,289.0,308.0
9604,428177,5,551.0,120.0
9605,428187,2,302.0,784.0
9606,428188,0,196.0,56.0
9607,428254,3,515.0,271.0
9608,428259,5,352.0,788.0
9609,428345,4,594.0,471.0
9610,428359,0,450.0,394.0
9611,428392,3,538.0,526.0
9612,428462,4,616.0,301.0
9613,428464,7,472.0,119.0
9614,428472,6,355.0,592.0
9615,428481,1,522.0,249.0
9616,428495,0,590.0,129.0
9617,428583,0,52.0,698.0
9618,428598,0,507.0,199.0
9619,428613,7,266.0,590.0
9620,428677,4,132.0,172.0
9621,428679,6,399.0,494.0
9622,428739,0,237.0,255.0
9623,428756,0,54.0,430.0
9624,428769,4,632.0,476.0
9625,428778,1,537.0,420.0
9626,428794,1,621.0,198.0
9627,428836,2,226.0,779.0
9628,428937,1,572.0,291.0
9629,428946,1,558.0,313.0
9630,428966,7,394.0,310.0
9631,429019,2,169.0,569.0
9632,429043,0,41.0,641.0
9633,429121,7,277.0,220.0
