row_index,selected_spot_index,cluster,x,y
3497,57194,13,498.0,321.0
3498,57206,3,143.0,141.0
3499,57208,1,246.0,242.0
3500,57213,2,385.0,144.0
3501,57226,9,319.0,354.0
3502,57251,10,309.0,443.0
3503,57268,10,347.0,373.0
3504,57284,1,205.0,379.0
3505,57339,10,151.0,457.0
3506,57362,4,123.0,417.0
3507,57384,12,74.0,334.0
3508,57414,10,244.0,120.0
3509,57435,4,334.0,106.0
3510,57479,4,120.0,31.0
3511,57551,0,39.0,373.0
3512,57582,4,338.0,107.0
3513,57584,2,345.0,86.0
3514,57648,2,200.0,334.0
3515,57733,12,203.0,155.0
3516,57768,1,183.0,333.0
3517,57864,11,194.0,276.0
3518,57908,8,82.0,360.0
3519,57918,1,97.0,435.0
3520,57946,10,295.0,328.0
3521,57948,4,266.0,143.0
3522,57975,10,406.0,144.0
3523,57987,5,127.0,259.0
3524,57998,10,459.0,268.0
3525,58009,5,62.0,459.0
3526,58036,13,218.0,126.0
3527,58061,1,171.0,302.0
3528,58076,5,357.0,194.0
3529,58078,10,67.0,360.0
3530,58084,4,255.0,124.0
3531,58131,1,117.0,89.0
3532,58155,5,406.0,432.0
3533,58310,14,233.0,315.0
3534,58318,7,382.0,368.0
3535,58320,10,434.0,264.0
3536,58353,8,192.0,290.0
3537,58383,0,57.0,369.0
3538,58404,0,489.0,425.0
3539,58420,8,77.0,264.0
3540,58421,5,108.0,351.0
3541,58461,14,304.0,264.0
3542,58500,3,53.0,254.0
3543,58523,1,161.0,53.0
3544,58527,8,242.0,129.0
3545,58533,14,199.0,401.0
3546,58537,7,466.0,303.0
3547,58557,6,19.0,533.0
3548,58558,8,68.0,395.0
3549,58565,13,448.0,310.0
3550,58583,9,436.0,274.0
3551,58586,10,399.0,441.0
3552,58605,11,193.0,282.0
3553,58721,1,275.0,162.0
3554,58758,9,389.0,274.0
3555,58788,4,233.0,333.0
3556,58808,12,150.0,121.0
3557,58824,9,464.0,315.0
3558,58837,10,374.0,350.0
3559,58839,9,406.0,448.0
3560,58842,11,277.0,254.0
3561,58882,2,78.0,442.0
3562,58894,1,291.0,190.0
3563,58903,11,159.0,280.0
3564,58934,12,116.0,289.0
3565,58966,5,303.0,293.0
3566,58995,2,346.0,115.0
3567,59090,12,55.0,318.0
3568,59096,3,348.0,380.0
3569,59099,3,383.0,453.0
3570,59120,13,119.0,318.0
3571,59144,2,249.0,309.0
3572,59163,12,321.0,383.0
3573,59177,11,176.0,411.0
3574,59191,13,470.0,255.0
3575,59218,11,141.0,387.0
3576,59265,11,159.0,262.0
3577,59316,3,460.0,401.0
3578,59318,3,504.0,436.0
3579,59322,3,213.0,378.0
3580,59324,13,388.0,97.0
3581,59326,8,445.0,229.0
3582,59349,14,204.0,384.0
3583,59362,7,89.0,329.0
3584,59378,10,394.0,275.0
3585,59393,0,324.0,349.0
3586,59406,1,118.0,34.0
3587,59434,9,53.0,404.0
3588,59449,8,370.0,497.0
3589,59488,5,379.0,391.0
3590,59509,11,186.0,304.0
3591,59513,13,449.0,363.0
3592,59529,4,268.0,208.0
3593,59547,7,377.0,383.0
3594,59548,3,490.0,352.0
3595,59591,5,352.0,176.0
3596,59598,7,488.0,253.0
3597,59604,8,253.0,132.0
3598,59610,2,232.0,301.0
3599,59638,12,121.0,464.0
3600,59641,5,35.0,422.0
3601,59642,12,356.0,277.0
3602,59664,14,143.0,388.0
3603,59681,13,75.0,266.0
3604,59682,12,452.0,421.0
3605,59686,1,158.0,214.0
3606,59697,4,162.0,374.0
3607,59707,7,337.0,351.0
3608,59708,0,347.0,205.0
3609,59714,0,124.0,308.0
3610,59724,9,389.0,318.0
3611,59748,4,293.0,289.0
3612,59756,4,319.0,225.0
3613,59883,9,325.0,460.0
3614,59898,5,78.0,405.0
3615,59933,8,268.0,253.0
3616,60018,2,251.0,253.0
3617,60042,9,61.0,357.0
3618,60052,13,300.0,318.0
3619,60092,7,35.0,310.0
3620,60127,12,74.0,278.0
3621,60141,11,377.0,147.0
3622,60161,3,53.0,244.0
3623,60234,3,11.0,554.0
3624,60245,8,107.0,495.0
3625,60246,12,295.0,124.0
3626,60254,6,345.0,70.0
3627,60258,12,461.0,309.0
3628,60286,0,12.0,360.0
3629,60294,13,385.0,263.0
3630,60300,10,355.0,470.0
3631,60308,12,383.0,184.0
3632,60362,4,347.0,168.0
3633,60392,1,69.0,439.0
3634,60397,7,393.0,393.0
3635,60420,1,310.0,246.0
3636,60425,1,144.0,332.0
3637,60453,4,320.0,86.0
3638,60473,11,263.0,140.0
3639,60487,9,264.0,404.0
3640,60490,11,76.0,428.0
3641,60491,13,438.0,215.0
3642,60510,8,59.0,417.0
3643,60523,8,251.0,127.0
3644,60526,3,302.0,450.0
3645,60536,9,364.0,501.0
3646,60542,2,353.0,145.0
3647,60556,8,366.0,209.0
3648,60560,10,435.0,395.0
3649,60561,5,301.0,339.0
3650,60570,0,447.0,262.0
3651,60571,12,355.0,459.0
3652,60606,9,104.0,367.0
3653,60609,3,503.0,431.0
3654,60619,10,41.0,394.0
3655,60625,1,296.0,271.0
3656,60632,13,215.0,148.0
3657,60639,1,206.0,246.0
3658,60645,2,99.0,481.0
3659,60652,12,56.0,365.0
3660,60657,13,50.0,375.0
3661,60692,2,254.0,196.0
3662,60715,9,278.0,98.0
3663,60785,8,481.0,270.0
3664,60802,1,146.0,28.0
3665,60815,5,99.0,346.0
3666,60819,5,369.0,296.0
3667,60828,1,189.0,416.0
3668,60830,7,342.0,315.0
3669,60832,1,243.0,230.0
3670,60838,14,144.0,425.0
3671,60879,5,379.0,355.0
3672,60881,13,308.0,368.0
3673,60884,4,341.0,100.0
3674,60886,2,302.0,57.0
3675,60915,11,207.0,215.0
3676,60939,2,134.0,91.0
3677,60942,3,283.0,352.0
3678,60959,4,244.0,195.0
3679,60963,11,258.0,257.0
3680,61039,13,264.0,94.0
3681,61042,11,163.0,395.0
3682,61047,7,355.0,254.0
3683,61057,0,309.0,450.0
3684,61075,7,343.0,416.0
3685,61142,14,241.0,245.0
3686,61197,1,284.0,205.0
3687,61221,1,181.0,357.0
3688,61233,8,187.0,42.0
3689,61262,9,260.0,412.0
3690,61290,1,150.0,110.0
3691,61294,0,491.0,339.0
3692,61310,6,116.0,497.0
3693,61317,10,265.0,377.0
3694,61330,4,105.0,404.0
3695,61335,14,180.0,14.0
3696,61338,10,178.0,474.0
3697,61347,5,444.0,197.0
3698,61350,1,115.0,49.0
3699,61356,0,40.0,548.0
3700,61358,10,168.0,476.0
3701,61378,6,22.0,454.0
3702,61387,11,315.0,206.0
3703,61478,9,485.0,246.0
3704,61500,0,439.0,304.0
3705,61511,4,336.0,247.0
3706,61553,11,230.0,296.0
3707,61574,12,118.0,311.0
3708,61575,10,370.0,274.0
3709,61585,8,201.0,307.0
3710,61586,9,227.0,164.0
3711,61615,9,55.0,301.0
3712,61617,1,214.0,319.0
3713,61625,10,281.0,360.0
3714,61635,7,333.0,468.0
3715,61648,13,288.0,91.0
3716,61657,11,203.0,268.0
3717,61658,4,206.0,274.0
3718,61669,9,65.0,328.0
3719,61685,0,111.0,264.0
3720,61695,6,95.0,507.0
3721,61800,1,199.0,249.0
3722,61813,4,149.0,390.0
3723,61828,14,286.0,265.0
3724,61836,1,180.0,326.0
3725,61897,2,185.0,25.0
3726,61909,14,469.0,277.0
3727,61913,4,177.0,58.0
3728,61936,10,213.0,379.0
3729,61948,13,430.0,395.0
3730,61971,1,173.0,313.0
3731,61992,3,353.0,362.0
3732,61995,12,204.0,170.0
3733,62030,4,158.0,373.0
3734,62032,13,271.0,122.0
3735,62045,2,139.0,21.0
3736,62052,2,82.0,422.0
3737,62053,9,51.0,443.0
3738,62054,12,31.0,295.0
3739,62122,9,340.0,213.0
3740,62125,4,305.0,152.0
3741,62132,10,405.0,202.0
3742,62167,2,263.0,270.0
3743,62185,11,108.0,468.0
3744,62240,5,82.0,333.0
3745,62276,9,162.0,177.0
3746,62291,9,234.0,134.0
3747,62298,1,171.0,376.0
3748,62321,12,170.0,489.0
3749,62338,4,266.0,205.0
3750,62339,1,119.0,463.0
3751,62340,9,267.0,402.0
3752,62350,12,106.0,300.0
3753,62371,11,329.0,307.0
3754,62377,14,385.0,82.0
3755,62380,13,79.0,337.0
3756,62397,10,14.0,314.0
3757,62406,2,329.0,165.0
3758,62407,10,314.0,417.0
3759,62419,4,307.0,89.0
3760,62438,3,175.0,112.0
3761,62445,11,149.0,300.0
3762,62469,1,125.0,21.0
3763,62475,7,193.0,176.0
3764,62476,14,195.0,409.0
3765,62492,7,320.0,335.0
3766,62509,0,428.0,441.0
3767,62532,9,269.0,97.0
3768,62538,11,179.0,83.0
3769,62575,7,347.0,417.0
3770,62605,4,281.0,150.0
3771,62662,2,138.0,421.0
3772,62668,4,300.0,142.0
3773,62672,4,316.0,181.0
3774,62705,12,38.0,375.0
3775,62720,10,425.0,391.0
3776,62732,4,87.0,433.0
3777,62742,7,347.0,495.0
3778,62748,2,288.0,282.0
3779,62787,0,381.0,158.0
3780,62796,4,94.0,492.0
3781,62810,7,375.0,304.0
3782,62856,10,429.0,290.0
3783,62901,0,414.0,190.0
3784,62914,11,358.0,475.0
3785,62920,3,449.0,403.0
3786,62921,3,142.0,269.0
3787,62950,4,350.0,114.0
3788,62972,13,453.0,271.0
3789,62990,13,485.0,315.0
3790,62998,0,289.0,305.0
3791,63013,10,23.0,295.0
3792,63038,3,383.0,369.0
3793,63040,11,281.0,228.0
3794,63118,4,309.0,140.0
3795,63130,1,282.0,259.0
3796,63140,7,333.0,361.0
3797,63143,1,159.0,64.0
3798,63153,4,293.0,141.0
3799,63172,10,49.0,477.0
3800,63212,12,24.0,302.0
3801,63275,1,125.0,29.0
3802,63276,7,377.0,457.0
3803,63284,10,429.0,211.0
3804,63286,1,297.0,258.0
3805,63329,14,27.0,535.0
3806,63331,0,392.0,434.0
3807,63342,6,129.0,111.0
3808,63370,11,144.0,328.0
3809,63396,11,118.0,402.0
3810,63401,8,40.0,420.0
3811,63404,10,406.0,242.0
3812,63426,2,248.0,219.0
3813,63429,11,376.0,388.0
3814,63442,1,175.0,25.0
3815,63447,1,305.0,259.0
3816,63448,1,177.0,51.0
3817,63460,5,433.0,339.0
3818,63489,11,355.0,133.0
3819,63506,0,162.0,196.0
3820,63516,5,396.0,140.0
3821,63523,10,125.0,324.0
3822,63526,5,183.0,449.0
3823,63542,6,190.0,30.0
3824,63554,4,332.0,136.0
3825,63573,2,112.0,85.0
3826,63597,10,451.0,187.0
3827,63605,10,304.0,387.0
3828,63607,1,166.0,371.0
3829,63617,2,227.0,269.0
3830,63687,4,212.0,219.0
3831,63702,0,396.0,209.0
3832,63748,6,132.0,493.0
3833,63755,9,459.0,212.0
3834,63796,12,176.0,208.0
3835,63815,8,358.0,308.0
3836,63825,9,380.0,295.0
3837,63827,0,307.0,428.0
3838,63833,14,343.0,260.0
3839,63839,2,68.0,410.0
3840,63850,0,103.0,384.0
3841,63869,10,412.0,205.0
3842,63892,8,207.0,233.0
3843,63913,9,404.0,331.0
3844,63915,13,386.0,345.0
3845,63929,4,304.0,294.0
3846,63938,2,330.0,133.0
3847,63944,2,142.0,105.0
3848,63979,4,191.0,300.0
3849,63982,5,260.0,226.0
3850,63983,11,263.0,153.0
3851,63995,2,150.0,112.0
3852,64006,10,426.0,190.0
3853,64013,1,174.0,365.0
3854,64021,14,49.0,547.0
3855,64051,5,134.0,199.0
3856,64052,7,152.0,207.0
3857,64076,10,460.0,382.0
3858,64089,8,177.0,177.0
3859,64112,0,86.0,331.0
3860,64115,11,329.0,459.0
3861,64119,10,421.0,339.0
3862,64155,1,155.0,62.0
3863,64161,3,269.0,369.0
3864,64189,6,312.0,471.0
3865,64204,3,300.0,462.0
3866,64228,10,415.0,335.0
3867,64233,4,205.0,317.0
3868,64268,11,169.0,286.0
3869,64294,14,147.0,142.0
3870,64300,9,429.0,411.0
3871,64337,3,390.0,286.0
3872,64362,2,118.0,53.0
3873,64393,2,185.0,55.0
3874,64397,3,441.0,350.0
3875,64403,0,102.0,293.0
3876,64418,8,67.0,508.0
3877,64419,9,435.0,222.0
3878,64435,5,296.0,372.0
3879,64505,11,295.0,306.0
3880,64545,10,338.0,425.0
3881,64547,10,32.0,323.0
3882,64570,11,40.0,269.0
3883,64627,11,363.0,157.0
3884,64639,1,238.0,261.0
3885,64670,12,178.0,165.0
3886,64684,6,30.0,570.0
3887,64686,11,298.0,286.0
3888,64712,2,324.0,114.0
3889,64721,11,170.0,279.0
3890,64724,3,198.0,368.0
3891,64739,14,342.0,237.0
3892,64781,2,214.0,270.0
3893,64791,13,378.0,351.0
3894,64821,3,150.0,456.0
3895,64832,8,308.0,120.0
3896,64840,5,79.0,501.0
3897,64847,12,180.0,227.0
3898,64863,0,89.0,470.0
3899,64876,4,231.0,273.0
3900,64888,0,168.0,237.0
3901,64915,12,459.0,421.0
3902,64923,2,124.0,33.0
3903,64925,2,171.0,337.0
3904,64926,2,226.0,255.0
3905,64939,0,427.0,429.0
3906,64952,3,430.0,207.0
3907,65005,2,326.0,89.0
3908,65012,9,448.0,220.0
3909,65025,4,312.0,75.0
3910,65052,0,451.0,346.0
3911,65053,1,182.0,371.0
3912,65064,14,357.0,507.0
3913,65076,5,431.0,468.0
3914,65082,2,300.0,152.0
3915,65088,13,413.0,387.0
3916,65182,14,136.0,172.0
3917,65196,11,348.0,164.0
3918,65214,10,371.0,285.0
3919,65234,2,245.0,198.0
3920,65235,4,247.0,95.0
3921,65243,3,490.0,320.0
3922,65246,10,30.0,355.0
3923,65264,5,128.0,298.0
3924,65303,3,333.0,453.0
3925,65313,11,246.0,164.0
3926,65317,5,382.0,476.0
3927,65340,10,275.0,414.0
3928,65362,13,47.0,558.0
3929,65368,11,378.0,420.0
3930,65373,5,63.0,451.0
3931,65399,11,354.0,168.0
3932,65414,12,87.0,277.0
3933,65479,7,331.0,318.0
3934,65516,11,191.0,286.0
3935,65520,7,23.0,321.0
3936,65537,0,334.0,430.0
3937,65605,3,54.0,563.0
3938,65611,10,478.0,324.0
3939,65625,2,151.0,379.0
3940,65653,11,183.0,309.0
3941,65666,13,72.0,353.0
3942,65668,11,309.0,209.0
3943,65706,8,369.0,452.0
3944,65708,11,354.0,142.0
3945,65709,13,426.0,384.0
3946,65746,7,486.0,275.0
3947,65749,9,428.0,401.0
3948,65770,10,363.0,443.0
3949,65799,2,248.0,319.0
3950,65803,4,297.0,49.0
3951,65805,1,323.0,144.0
3952,65821,7,128.0,328.0
3953,65845,9,410.0,463.0
3954,65846,1,202.0,250.0
3955,65853,2,277.0,308.0
3956,65894,7,424.0,216.0
3957,65897,10,419.0,312.0
3958,65934,9,486.0,243.0
3959,65945,4,346.0,125.0
3960,65996,7,480.0,236.0
3961,66033,8,145.0,486.0
3962,66057,0,195.0,200.0
3963,66084,9,406.0,215.0
3964,66093,3,484.0,360.0
3965,66098,3,415.0,339.0
3966,66103,2,364.0,78.0
3967,66110,4,101.0,485.0
3968,66128,8,294.0,139.0
3969,66193,1,284.0,250.0
3970,66197,6,350.0,356.0
3971,66203,13,365.0,193.0
3972,66214,4,245.0,193.0
3973,66230,10,23.0,342.0
3974,66233,2,199.0,256.0
3975,66235,14,29.0,443.0
3976,66258,11,354.0,155.0
3977,66294,4,163.0,354.0
3978,66296,4,309.0,192.0
3979,66354,8,207.0,173.0
3980,66358,14,270.0,352.0
3981,66360,5,89.0,279.0
3982,66362,4,111.0,51.0
3983,66406,3,443.0,372.0
3984,66431,2,261.0,274.0
3985,66456,13,154.0,254.0
3986,66480,13,342.0,399.0
3987,66508,9,464.0,340.0
3988,66515,5,289.0,116.0
3989,66534,8,388.0,139.0
3990,66539,13,337.0,424.0
3991,66550,9,443.0,428.0
3992,66563,4,260.0,209.0
3993,66603,4,153.0,311.0
3994,66604,9,29.0,253.0
3995,66611,0,69.0,360.0
3996,66617,12,404.0,393.0
3997,66657,3,435.0,292.0
3998,66669,8,137.0,487.0
3999,66672,2,137.0,33.0
4000,66708,7,466.0,292.0
4001,66713,7,163.0,485.0
4002,66728,2,207.0,236.0
4003,66755,13,374.0,371.0
4004,66802,10,261.0,389.0
4005,66818,12,275.0,104.0
4006,66820,2,178.0,28.0
4007,66846,13,363.0,77.0
4008,66902,5,95.0,416.0
4009,66905,3,477.0,279.0
4010,66941,7,50.0,451.0
4011,66956,10,134.0,303.0
4012,66972,8,227.0,197.0
4013,66991,13,437.0,420.0
4014,67020,7,113.0,286.0
4015,67025,9,383.0,182.0
4016,67032,3,504.0,330.0
4017,67044,2,277.0,309.0
4018,67046,4,149.0,355.0
4019,67050,2,168.0,65.0
4020,67053,2,312.0,183.0
4021,67054,12,392.0,421.0
4022,67064,4,391.0,362.0
4023,67081,3,479.0,418.0
4024,67086,1,296.0,261.0
4025,67100,8,329.0,483.0
4026,67121,13,422.0,452.0
4027,67129,4,117.0,400.0
4028,67133,9,56.0,314.0
4029,67141,4,175.0,280.0
4030,67142,2,335.0,285.0
4031,67147,11,154.0,344.0
4032,67155,2,190.0,243.0
4033,67161,14,134.0,260.0
4034,67183,7,54.0,324.0
4035,67187,13,339.0,435.0
4036,67189,13,397.0,293.0
4037,67219,5,96.0,278.0
4038,67228,8,357.0,248.0
4039,67232,9,445.0,336.0
4040,67239,10,410.0,215.0
4041,67244,9,116.0,296.0
4042,67250,13,66.0,314.0
4043,67273,1,307.0,290.0
4044,67285,6,293.0,70.0
4045,67302,1,240.0,314.0
4046,67310,5,144.0,268.0
4047,67312,2,98.0,423.0
4048,67335,8,70.0,500.0
4049,67349,2,151.0,347.0
4050,67375,12,412.0,277.0
4051,67377,9,25.0,292.0
4052,67398,4,125.0,428.0
4053,67415,7,384.0,445.0
4054,67433,14,397.0,126.0
4055,67442,0,62.0,385.0
4056,67458,13,35.0,284.0
4057,67469,4,203.0,267.0
4058,67487,13,183.0,221.0
4059,67488,11,207.0,335.0
4060,67507,12,366.0,443.0
4061,67539,1,126.0,47.0
4062,67579,2,147.0,114.0
4063,67584,4,302.0,129.0
4064,67618,9,153.0,212.0
4065,67623,4,381.0,137.0
4066,67636,11,284.0,280.0
4067,67648,11,241.0,317.0
4068,67651,0,161.0,416.0
4069,67660,1,250.0,277.0
4070,67689,1,368.0,473.0
4071,67693,12,36.0,463.0
4072,67743,2,69.0,474.0
4073,67749,10,404.0,364.0
4074,67761,10,394.0,151.0
4075,67792,10,409.0,269.0
4076,67806,9,405.0,171.0
4077,67846,2,280.0,278.0
4078,67849,10,43.0,409.0
4079,67870,3,49.0,456.0
4080,67871,8,373.0,503.0
4081,67921,9,329.0,393.0
4082,67938,2,318.0,127.0
4083,67957,11,294.0,138.0
4084,67962,2,251.0,216.0
4085,67963,4,323.0,129.0
4086,67972,6,256.0,424.0
4087,67987,11,302.0,112.0
4088,67994,1,289.0,281.0
4089,67996,8,65.0,293.0
4090,68030,14,306.0,50.0
4091,68033,14,200.0,366.0
4092,68051,7,468.0,354.0
4093,68058,4,193.0,321.0
4094,68061,1,149.0,342.0
4095,68080,9,99.0,285.0
4096,68135,9,156.0,463.0
4097,68136,2,121.0,82.0
4098,68188,5,364.0,237.0
4099,68208,14,199.0,375.0
4100,68223,10,286.0,440.0
4101,68271,3,420.0,357.0
4102,68289,5,347.0,435.0
4103,68294,13,490.0,289.0
4104,68314,13,174.0,444.0
4105,68322,9,394.0,434.0
4106,68329,9,63.0,371.0
4107,68334,5,252.0,136.0
4108,68335,10,88.0,312.0
4109,68336,2,350.0,266.0
4110,68343,3,314.0,443.0
4111,68353,10,48.0,422.0
4112,68359,2,362.0,85.0
4113,68362,7,275.0,401.0
4114,68380,13,395.0,208.0
4115,68394,13,389.0,457.0
4116,68397,2,173.0,18.0
4117,68418,0,464.0,332.0
4118,68445,8,389.0,117.0
4119,68456,3,506.0,318.0
4120,68463,10,284.0,356.0
4121,68513,12,53.0,399.0
4122,68533,12,55.0,396.0
4123,68575,7,253.0,303.0
4124,68595,9,130.0,343.0
4125,68598,13,407.0,184.0
4126,68600,4,281.0,223.0
4127,68606,11,298.0,89.0
4128,68608,1,305.0,201.0
4129,68653,8,74.0,463.0
4130,68657,9,342.0,204.0
4131,68671,14,303.0,379.0
4132,68695,14,135.0,9.0
4133,68716,8,234.0,293.0
4134,68720,14,52.0,541.0
4135,68721,9,30.0,389.0
4136,68736,14,280.0,78.0
4137,68751,6,4.0,323.0
4138,68802,2,320.0,89.0
4139,68834,13,406.0,162.0
4140,68838,1,150.0,25.0
4141,68846,10,408.0,223.0
4142,68853,11,298.0,275.0
4143,68868,7,107.0,316.0
4144,68879,2,132.0,30.0
4145,68881,0,349.0,437.0
4146,68883,9,43.0,359.0
4147,68900,2,174.0,115.0
4148,68913,12,341.0,460.0
4149,68916,5,364.0,480.0
4150,68978,11,189.0,328.0
4151,68983,13,239.0,139.0
4152,69006,2,270.0,304.0
4153,69010,7,26.0,328.0
4154,69013,10,399.0,171.0
4155,69037,11,348.0,162.0
4156,69055,4,363.0,102.0
4157,69060,10,460.0,318.0
4158,69071,14,379.0,69.0
4159,69101,4,232.0,280.0
4160,69132,9,154.0,147.0
4161,69152,7,39.0,392.0
4162,69155,11,300.0,278.0
4163,69164,11,124.0,367.0
4164,69167,0,366.0,231.0
4165,69177,12,374.0,486.0
4166,69181,3,345.0,491.0
4167,69186,7,384.0,377.0
4168,69196,11,255.0,122.0
4169,69209,3,379.0,248.0
4170,69218,13,268.0,357.0
4171,69232,10,46.0,293.0
4172,69245,0,365.0,259.0
4173,69259,4,230.0,229.0
4174,69269,1,313.0,165.0
4175,69274,4,149.0,376.0
4176,69287,2,322.0,162.0
4177,69299,5,403.0,426.0
4178,69312,8,48.0,483.0
4179,69323,10,436.0,186.0
4180,69362,9,407.0,199.0
4181,69367,3,476.0,381.0
4182,69377,13,344.0,329.0
4183,69384,7,349.0,280.0
4184,69403,7,392.0,346.0
4185,69409,4,358.0,109.0
4186,69411,12,130.0,307.0
4187,69415,13,394.0,228.0
4188,69429,3,391.0,328.0
4189,69432,4,309.0,92.0
4190,69465,4,133.0,382.0
4191,69484,5,112.0,492.0
4192,69495,11,164.0,245.0
4193,69520,13,183.0,213.0
4194,69535,8,354.0,478.0
4195,69537,11,336.0,116.0
4196,69552,4,113.0,442.0
4197,69569,3,316.0,406.0
4198,69577,3,153.0,136.0
4199,69665,10,330.0,410.0
4200,69678,9,306.0,402.0
4201,69701,4,184.0,316.0
4202,69710,0,62.0,322.0
4203,69727,3,428.0,397.0
4204,69745,4,295.0,46.0
4205,69755,10,140.0,202.0
4206,69758,8,129.0,370.0
4207,69764,5,153.0,118.0
4208,69815,5,138.0,295.0
4209,69820,1,340.0,191.0
4210,69829,13,379.0,293.0
4211,69892,11,115.0,423.0
4212,69913,4,308.0,238.0
4213,69915,10,87.0,272.0
4214,69931,9,129.0,281.0
4215,69956,7,59.0,558.0
4216,69969,4,287.0,242.0
4217,69983,7,441.0,248.0
4218,69985,10,386.0,465.0
4219,69993,8,205.0,165.0
4220,70012,3,503.0,333.0
4221,70016,8,97.0,332.0
4222,70064,7,467.0,335.0
4223,70065,13,360.0,217.0
4224,70068,0,381.0,189.0
4225,70074,8,119.0,381.0
4226,70084,2,366.0,99.0
4227,70109,7,182.0,229.0
4228,70118,11,245.0,264.0
4229,70131,9,25.0,556.0
4230,70134,4,194.0,266.0
4231,70140,12,62.0,329.0
4232,70141,9,285.0,371.0
4233,70144,11,156.0,403.0
4234,70154,5,183.0,401.0
4235,70205,1,129.0,9.0
4236,70215,1,148.0,306.0
4237,70216,1,164.0,22.0
4238,70217,9,390.0,100.0
4239,70220,5,112.0,256.0
4240,70236,0,362.0,315.0
4241,70267,0,222.0,192.0
4242,70277,2,145.0,38.0
4243,70339,2,158.0,321.0
4244,70362,14,396.0,87.0
4245,70363,10,402.0,152.0
4246,70378,0,210.0,139.0
4247,70396,8,135.0,212.0
4248,70412,0,193.0,58.0
4249,70437,1,184.0,36.0
4250,70440,9,437.0,329.0
4251,70442,14,109.0,483.0
4252,70447,7,436.0,338.0
4253,70471,3,471.0,379.0
4254,70488,0,293.0,366.0
4255,70510,10,382.0,210.0
4256,70525,1,162.0,49.0
4257,70527,14,399.0,78.0
4258,70535,4,142.0,427.0
4259,70553,9,329.0,428.0
4260,70602,7,70.0,277.0
4261,70635,5,386.0,124.0
4262,70645,6,333.0,312.0
4263,70668,9,425.0,346.0
4264,70743,10,388.0,225.0
4265,70744,4,185.0,324.0
4266,70773,3,355.0,367.0
4267,70786,6,447.0,453.0
4268,70798,13,352.0,437.0
4269,70849,14,272.0,260.0
4270,70874,7,369.0,182.0
4271,70920,14,194.0,370.0
4272,70922,4,280.0,176.0
4273,70930,11,314.0,292.0
4274,70932,8,45.0,472.0
4275,70955,2,258.0,223.0
4276,70957,0,474.0,283.0
4277,70960,9,415.0,369.0
4278,70987,7,328.0,252.0
4279,70990,2,138.0,58.0
4280,71016,11,266.0,216.0
4281,71018,2,217.0,255.0
4282,71023,10,466.0,335.0
4283,71051,12,179.0,147.0
4284,71075,8,409.0,399.0
4285,71090,10,449.0,280.0
4286,71126,11,137.0,348.0
4287,71130,11,341.0,231.0
4288,71142,9,388.0,294.0
4289,71147,13,412.0,376.0
4290,71149,3,39.0,250.0
4291,71167,0,381.0,394.0
4292,71224,9,50.0,297.0
4293,71228,1,96.0,446.0
4294,71243,12,361.0,175.0
4295,71247,14,439.0,368.0
4296,71263,4,237.0,215.0
4297,71282,12,379.0,212.0
4298,71304,8,351.0,261.0
4299,71307,2,290.0,188.0
4300,71310,0,328.0,422.0
4301,71319,4,211.0,210.0
4302,71331,14,143.0,260.0
4303,71351,7,165.0,484.0
4304,71367,13,269.0,422.0
4305,71369,10,19.0,368.0
4306,71373,5,223.0,149.0
4307,71377,13,173.0,204.0
4308,71423,1,133.0,428.0
4309,71427,7,333.0,367.0
4310,71431,2,112.0,78.0
4311,71484,0,257.0,107.0
4312,71527,5,480.0,322.0
4313,71539,10,470.0,327.0
4314,71564,9,385.0,501.0
4315,71565,4,251.0,320.0
4316,71574,13,350.0,381.0
4317,71577,10,377.0,463.0
4318,71585,9,185.0,155.0
4319,71599,9,471.0,272.0
4320,71605,9,72.0,387.0
4321,71614,11,253.0,313.0
4322,71641,14,145.0,135.0
4323,71648,2,306.0,64.0
4324,71650,13,347.0,332.0
4325,71651,10,402.0,204.0
4326,71667,1,162.0,253.0
4327,71677,14,355.0,253.0
4328,71704,1,138.0,173.0
4329,71710,8,297.0,122.0
4330,71717,9,158.0,467.0
4331,71725,2,151.0,36.0
4332,71733,10,432.0,250.0
4333,71734,10,19.0,559.0
4334,71745,6,259.0,354.0
4335,71771,13,461.0,290.0
4336,71816,4,267.0,221.0
4337,71832,5,127.0,219.0
4338,71864,11,311.0,128.0
4339,71873,4,277.0,320.0
4340,71885,5,131.0,482.0
4341,71893,13,406.0,312.0
4342,71925,2,284.0,143.0
4343,71928,13,464.0,301.0
4344,71938,6,126.0,239.0
4345,71948,4,290.0,298.0
4346,71949,9,277.0,101.0
