row_index,selected_spot_index,cluster,x,y
3691,162646,2,583.0,456.0
3692,162665,4,217.0,430.0
3693,162708,7,445.0,118.0
3694,162715,7,540.0,127.0
3695,162763,3,469.0,811.0
3696,162843,5,466.0,244.0
3697,162880,4,268.0,196.0
3698,162931,2,619.0,594.0
3699,162942,5,431.0,716.0
3700,162956,3,694.0,90.0
3701,162986,4,276.0,625.0
3702,162989,4,277.0,659.0
3703,163070,5,177.0,453.0
3704,163154,2,281.0,87.0
3705,163157,5,70.0,553.0
3706,163220,7,402.0,251.0
3707,163233,6,497.0,618.0
3708,163239,3,706.0,232.0
3709,163249,4,464.0,733.0
3710,163278,7,610.0,426.0
3711,163284,5,421.0,424.0
3712,163314,7,619.0,79.0
3713,163354,3,521.0,680.0
3714,163596,7,82.0,557.0
3715,163629,2,673.0,202.0
3716,163635,7,443.0,354.0
3717,163666,2,430.0,154.0
3718,163680,3,493.0,304.0
3719,163742,5,465.0,539.0
3720,163786,4,235.0,690.0
3721,163836,4,605.0,94.0
3722,163901,2,92.0,841.0
3723,163903,2,196.0,99.0
3724,163922,5,684.0,266.0
3725,163940,2,195.0,862.0
3726,164065,8,387.0,589.0
3727,164099,7,591.0,140.0
3728,164103,7,281.0,283.0
3729,164165,3,508.0,264.0
3730,164176,7,464.0,565.0
3731,164192,4,122.0,623.0
3732,164242,4,331.0,761.0
3733,164347,8,76.0,538.0
3734,164360,5,465.0,93.0
3735,164385,8,388.0,510.0
3736,164386,4,262.0,821.0
3737,164397,2,590.0,482.0
3738,164409,4,235.0,200.0
3739,164416,3,235.0,444.0
3740,164503,4,280.0,580.0
3741,164574,7,293.0,373.0
3742,164600,2,723.0,97.0
3743,164689,0,539.0,739.0
3744,164821,7,162.0,717.0
3745,164848,0,362.0,710.0
3746,164849,2,584.0,476.0
3747,165008,5,565.0,447.0
3748,165082,5,448.0,743.0
3749,165103,0,685.0,293.0
3750,165114,3,570.0,300.0
3751,165164,2,266.0,74.0
3752,165175,2,599.0,452.0
3753,165196,2,631.0,56.0
3754,165326,4,568.0,186.0
3755,165393,2,19.0,628.0
3756,165404,2,18.0,541.0
3757,165438,4,222.0,663.0
3758,165496,2,532.0,424.0
3759,165505,4,131.0,583.0
3760,165540,7,203.0,644.0
3761,165638,5,520.0,185.0
3762,165758,5,512.0,503.0
3763,165855,4,439.0,738.0
3764,165891,2,578.0,413.0
3765,165972,3,682.0,290.0
3766,166068,2,596.0,563.0
3767,166190,2,501.0,354.0
3768,166264,2,472.0,371.0
3769,166291,7,89.0,596.0
3770,166297,5,566.0,555.0
3771,166373,0,228.0,198.0
3772,166386,4,84.0,690.0
3773,166401,2,551.0,716.0
3774,166476,2,627.0,593.0
3775,166478,2,602.0,117.0
3776,166482,4,121.0,786.0
3777,166518,7,155.0,365.0
3778,166529,4,300.0,246.0
3779,166535,3,660.0,225.0
3780,166539,4,479.0,168.0
3781,166656,4,217.0,776.0
3782,166669,5,521.0,618.0
3783,166685,2,633.0,44.0
3784,166796,2,135.0,387.0
3785,166867,3,665.0,248.0
3786,166892,4,596.0,172.0
3787,166913,5,424.0,472.0
3788,166928,7,333.0,114.0
3789,166982,2,427.0,72.0
3790,167051,8,421.0,765.0
3791,167062,5,343.0,735.0
3792,167107,5,609.0,637.0
3793,167120,8,320.0,572.0
3794,167166,7,144.0,523.0
3795,167173,2,241.0,119.0
3796,167191,2,202.0,497.0
3797,167202,4,282.0,557.0
3798,167235,1,297.0,549.0
3799,167268,3,194.0,124.0
3800,167375,5,490.0,605.0
3801,167498,3,233.0,577.0
3802,167518,7,451.0,219.0
3803,167541,7,420.0,123.0
3804,167549,7,291.0,838.0
3805,167586,8,378.0,557.0
3806,167636,2,686.0,49.0
3807,167722,4,247.0,729.0
3808,167742,5,574.0,502.0
3809,167778,7,297.0,480.0
3810,167820,3,479.0,410.0
3811,167849,8,178.0,646.0
3812,167853,5,479.0,623.0
3813,167864,4,283.0,642.0
3814,167884,1,249.0,528.0
3815,167961,3,644.0,78.0
3816,167964,2,707.0,81.0
3817,168078,7,99.0,522.0
3818,168137,4,252.0,273.0
3819,168138,5,338.0,743.0
3820,168143,5,276.0,164.0
3821,168145,2,146.0,370.0
3822,168255,3,399.0,677.0
3823,168377,3,614.0,343.0
3824,168407,7,292.0,878.0
3825,168449,5,156.0,699.0
3826,168454,7,111.0,708.0
3827,168456,7,770.0,172.0
3828,168477,7,85.0,673.0
3829,168577,7,206.0,654.0
3830,168594,7,327.0,304.0
3831,168641,4,264.0,801.0
3832,168651,1,527.0,611.0
3833,168665,5,369.0,728.0
3834,168770,7,291.0,91.0
3835,168808,4,694.0,149.0
3836,168835,2,559.0,769.0
3837,168890,5,538.0,558.0
3838,168895,5,451.0,712.0
3839,168926,5,425.0,474.0
3840,168980,5,262.0,862.0
3841,168988,5,257.0,720.0
3842,169105,2,128.0,820.0
3843,169150,3,358.0,440.0
3844,169160,4,284.0,787.0
3845,169190,7,498.0,212.0
3846,169200,2,700.0,136.0
3847,169202,2,508.0,65.0
3848,169226,7,116.0,515.0
3849,169288,7,524.0,596.0
3850,169317,8,309.0,610.0
3851,169350,2,157.0,259.0
3852,169365,7,153.0,660.0
3853,169369,2,591.0,497.0
3854,169446,7,638.0,83.0
3855,169476,7,639.0,101.0
3856,169514,4,184.0,748.0
3857,169552,4,177.0,819.0
3858,169586,2,131.0,714.0
3859,169621,7,578.0,483.0
3860,169634,3,533.0,369.0
3861,169708,4,336.0,318.0
3862,169723,8,654.0,127.0
3863,169761,0,397.0,529.0
3864,169834,5,542.0,565.0
3865,169850,3,721.0,91.0
3866,169908,6,557.0,195.0
3867,169977,3,485.0,445.0
3868,169996,7,216.0,738.0
3869,170033,7,237.0,153.0
3870,170117,7,521.0,713.0
3871,170121,7,502.0,165.0
3872,170143,1,320.0,280.0
3873,170184,7,204.0,690.0
3874,170203,2,716.0,225.0
3875,170303,7,552.0,576.0
3876,170353,5,503.0,210.0
3877,170455,4,578.0,127.0
3878,170678,4,287.0,696.0
3879,170772,7,564.0,539.0
3880,170815,2,482.0,680.0
3881,170820,7,521.0,707.0
3882,170858,7,465.0,88.0
3883,170878,7,327.0,183.0
3884,170941,4,275.0,694.0
3885,170958,2,129.0,206.0
3886,170983,7,158.0,537.0
3887,171009,2,670.0,129.0
3888,171023,4,265.0,142.0
3889,171026,5,657.0,39.0
3890,171034,5,522.0,466.0
3891,171083,8,450.0,470.0
3892,171091,3,569.0,301.0
3893,171104,3,525.0,734.0
3894,171150,4,268.0,271.0
3895,171246,4,178.0,492.0
3896,171274,7,286.0,207.0
3897,171286,7,306.0,369.0
3898,171287,2,719.0,218.0
3899,171315,4,114.0,652.0
3900,171331,4,319.0,378.0
3901,171394,7,481.0,171.0
3902,171498,7,69.0,665.0
3903,171508,7,299.0,202.0
3904,171567,4,297.0,149.0
3905,171599,0,365.0,469.0
3906,171636,7,93.0,505.0
3907,171643,7,152.0,125.0
3908,171686,2,468.0,276.0
3909,171698,2,534.0,374.0
3910,171735,0,366.0,611.0
3911,171941,2,166.0,255.0
3912,171992,2,703.0,23.0
3913,172001,3,349.0,836.0
3914,172006,5,670.0,151.0
3915,172069,0,387.0,654.0
3916,172126,0,552.0,278.0
3917,172157,0,343.0,593.0
3918,172177,4,322.0,296.0
3919,172185,5,409.0,537.0
3920,172208,7,198.0,420.0
3921,172338,3,382.0,393.0
3922,172385,2,306.0,84.0
3923,172388,4,218.0,622.0
3924,172448,2,284.0,80.0
3925,172467,8,379.0,594.0
3926,172515,7,191.0,537.0
3927,172520,5,557.0,541.0
3928,172565,3,617.0,250.0
3929,172610,4,190.0,616.0
3930,172617,4,244.0,589.0
3931,172637,4,469.0,408.0
3932,172649,3,74.0,432.0
3933,172701,0,300.0,594.0
3934,172761,5,438.0,512.0
3935,172762,4,310.0,798.0
3936,172770,2,58.0,489.0
3937,172775,5,434.0,488.0
3938,172886,2,21.0,541.0
3939,172896,7,136.0,127.0
3940,172911,7,278.0,288.0
3941,172913,7,161.0,653.0
3942,173004,5,551.0,459.0
3943,173017,0,503.0,233.0
3944,173031,8,330.0,488.0
3945,173150,8,406.0,511.0
3946,173172,3,364.0,245.0
3947,173181,5,216.0,685.0
3948,173207,7,226.0,401.0
3949,173236,5,473.0,644.0
3950,173250,4,63.0,572.0
3951,173268,4,229.0,288.0
3952,173391,2,303.0,125.0
3953,173437,2,608.0,413.0
3954,173441,3,101.0,385.0
3955,173451,2,197.0,870.0
3956,173458,5,246.0,646.0
3957,173480,0,190.0,505.0
3958,173488,7,485.0,93.0
3959,173501,5,624.0,634.0
3960,173522,7,397.0,315.0
3961,173580,8,515.0,76.0
3962,173670,7,470.0,589.0
3963,173798,3,539.0,717.0
3964,173816,3,316.0,439.0
3965,173834,5,349.0,721.0
3966,173909,7,293.0,94.0
3967,173910,2,43.0,531.0
3968,173934,4,501.0,166.0
3969,174035,8,295.0,618.0
3970,174041,7,277.0,439.0
3971,174075,8,352.0,618.0
3972,174121,4,54.0,569.0
3973,174193,4,169.0,708.0
3974,174213,2,198.0,872.0
3975,174249,7,269.0,266.0
3976,174382,4,151.0,445.0
3977,174388,7,308.0,337.0
3978,174403,8,376.0,632.0
3979,174445,3,515.0,774.0
3980,174455,5,136.0,561.0
3981,174521,3,105.0,448.0
3982,174593,3,430.0,102.0
3983,174598,8,344.0,608.0
3984,174684,4,356.0,313.0
3985,174769,4,315.0,135.0
3986,174774,7,145.0,425.0
3987,174784,1,233.0,610.0
3988,174785,2,364.0,180.0
3989,174788,9,462.0,295.0
3990,174800,4,495.0,209.0
3991,174888,5,355.0,381.0
3992,174897,5,315.0,713.0
3993,174921,4,549.0,173.0
3994,174952,5,421.0,554.0
3995,175039,3,141.0,602.0
3996,175047,4,363.0,353.0
3997,175078,2,779.0,222.0
3998,175095,3,490.0,352.0
3999,175214,7,151.0,684.0
4000,175245,4,152.0,398.0
4001,175326,4,479.0,63.0
4002,175376,3,577.0,352.0
4003,175404,5,424.0,222.0
4004,175426,5,480.0,606.0
4005,175492,7,302.0,579.0
4006,175497,4,521.0,753.0
4007,175594,8,296.0,606.0
4008,175605,4,414.0,728.0
4009,175627,3,77.0,679.0
4010,175662,0,599.0,193.0
4011,175669,1,465.0,583.0
4012,175863,5,559.0,613.0
4013,175864,8,343.0,419.0
4014,175885,7,511.0,720.0
4015,175916,2,673.0,130.0
4016,175923,3,603.0,239.0
4017,175931,7,85.0,656.0
4018,175947,4,64.0,576.0
4019,176037,5,519.0,597.0
4020,176044,8,269.0,441.0
4021,176068,5,222.0,797.0
4022,176085,5,301.0,506.0
4023,176091,8,331.0,521.0
4024,176143,8,574.0,229.0
4025,176173,7,501.0,775.0
4026,176193,3,434.0,235.0
4027,176195,8,376.0,262.0
4028,176292,7,104.0,752.0
4029,176318,4,354.0,315.0
4030,176368,2,663.0,312.0
4031,176430,1,436.0,365.0
4032,176440,3,493.0,466.0
4033,176475,4,343.0,402.0
4034,176496,2,119.0,107.0
4035,176516,3,502.0,363.0
4036,176653,4,308.0,790.0
4037,176731,4,278.0,227.0
4038,176769,3,191.0,150.0
4039,176791,5,402.0,774.0
4040,176886,4,117.0,574.0
4041,176978,2,435.0,422.0
4042,176991,5,457.0,501.0
4043,177054,5,502.0,540.0
4044,177118,2,668.0,249.0
4045,177154,7,564.0,591.0
4046,177271,0,176.0,679.0
4047,177288,4,383.0,772.0
4048,177298,0,528.0,326.0
4049,177327,2,685.0,234.0
4050,177346,7,640.0,669.0
4051,177361,7,254.0,536.0
4052,177448,4,161.0,782.0
4053,177489,4,224.0,214.0
4054,177612,7,151.0,846.0
4055,177694,2,638.0,475.0
4056,177696,5,229.0,665.0
4057,177702,4,240.0,88.0
4058,177764,4,383.0,769.0
4059,177775,2,547.0,732.0
4060,177819,4,326.0,712.0
4061,177924,4,413.0,801.0
4062,177935,2,458.0,45.0
4063,177957,3,701.0,65.0
4064,177970,7,414.0,314.0
4065,178043,4,274.0,849.0
4066,178050,7,341.0,791.0
4067,178054,5,282.0,838.0
4068,178068,2,76.0,784.0
4069,178170,7,597.0,121.0
4070,178216,4,394.0,384.0
4071,178302,5,179.0,369.0
4072,178313,2,111.0,793.0
4073,178320,4,406.0,738.0
4074,178321,4,385.0,382.0
4075,178401,2,196.0,219.0
4076,178429,7,212.0,863.0
4077,178584,3,198.0,498.0
4078,178727,3,544.0,261.0
4079,178735,7,242.0,430.0
4080,178880,1,567.0,183.0
4081,178984,2,446.0,201.0
4082,179002,7,461.0,89.0
4083,179085,7,731.0,119.0
4084,179224,8,274.0,433.0
4085,179238,7,705.0,122.0
4086,179277,2,250.0,699.0
4087,179336,8,386.0,426.0
4088,179398,2,606.0,349.0
4089,179415,0,302.0,476.0
4090,179432,2,413.0,221.0
4091,179483,2,93.0,381.0
4092,179540,8,302.0,685.0
4093,179542,4,320.0,501.0
4094,179598,4,332.0,745.0
4095,179696,7,501.0,150.0
4096,179723,2,604.0,552.0
4097,179750,7,327.0,291.0
4098,179806,5,418.0,649.0
4099,179856,2,301.0,80.0
4100,179950,5,378.0,281.0
4101,179965,4,340.0,135.0
4102,180021,4,278.0,274.0
4103,180119,3,610.0,164.0
4104,180165,3,156.0,869.0
4105,180206,4,287.0,711.0
4106,180244,7,214.0,367.0
4107,180380,2,115.0,659.0
4108,180384,7,463.0,766.0
4109,180392,8,288.0,595.0
4110,180423,7,307.0,310.0
4111,180491,0,583.0,282.0
4112,180644,2,416.0,394.0
4113,180678,3,580.0,234.0
4114,180708,2,86.0,780.0
4115,180722,5,450.0,501.0
4116,180724,8,292.0,643.0
4117,180833,2,561.0,108.0
4118,180901,2,546.0,767.0
4119,180919,9,114.0,675.0
4120,180939,2,131.0,107.0
4121,180967,4,416.0,724.0
4122,181250,5,481.0,496.0
4123,181251,5,513.0,650.0
4124,181262,2,95.0,775.0
4125,181285,5,455.0,639.0
4126,181428,2,283.0,79.0
4127,181437,2,86.0,392.0
4128,181440,7,207.0,778.0
4129,181496,7,359.0,292.0
4130,181539,5,453.0,497.0
4131,181540,2,618.0,409.0
4132,181678,3,179.0,845.0
4133,181706,7,194.0,543.0
4134,181783,2,648.0,208.0
4135,181819,7,635.0,396.0
4136,182189,2,631.0,189.0
4137,182200,5,457.0,508.0
4138,182237,7,335.0,247.0
4139,182249,2,95.0,625.0
4140,182252,5,264.0,465.0
4141,182325,4,237.0,560.0
4142,182332,8,310.0,225.0
4143,182384,2,575.0,698.0
4144,182391,2,19.0,596.0
4145,182415,4,533.0,763.0
4146,182420,3,388.0,671.0
4147,182426,2,45.0,534.0
4148,182454,5,537.0,631.0
4149,182523,7,351.0,789.0
4150,182525,2,156.0,94.0
4151,182674,0,338.0,574.0
4152,182688,6,161.0,741.0
4153,182715,2,116.0,810.0
4154,182738,5,547.0,658.0
4155,182856,3,621.0,184.0
4156,182911,5,42.0,656.0
4157,183070,3,631.0,335.0
4158,183072,7,199.0,730.0
4159,183076,0,397.0,481.0
4160,183111,4,240.0,498.0
4161,183161,7,571.0,531.0
4162,183187,5,389.0,556.0
4163,183191,4,255.0,586.0
4164,183211,1,297.0,648.0
4165,183297,7,174.0,405.0
4166,183306,0,374.0,532.0
4167,183394,3,385.0,537.0
4168,183412,2,720.0,230.0
4169,183435,4,182.0,753.0
4170,183529,3,676.0,303.0
4171,183534,1,306.0,375.0
4172,183717,3,447.0,185.0
4173,183734,4,251.0,441.0
4174,183808,3,625.0,192.0
4175,183809,5,331.0,748.0
4176,183819,7,150.0,788.0
4177,183863,8,505.0,690.0
4178,183878,3,296.0,871.0
4179,183980,2,444.0,375.0
4180,183990,3,553.0,689.0
4181,184019,0,444.0,640.0
4182,184037,7,205.0,480.0
4183,184064,0,350.0,546.0
4184,184107,2,205.0,75.0
4185,184138,8,438.0,731.0
4186,184142,6,84.0,583.0
4187,184170,7,222.0,395.0
4188,184260,2,673.0,72.0
4189,184292,7,330.0,176.0
4190,184342,4,297.0,720.0
4191,184399,0,410.0,440.0
4192,184400,4,59.0,553.0
4193,184424,2,76.0,441.0
4194,184435,4,260.0,629.0
4195,184458,4,304.0,180.0
4196,184463,2,89.0,805.0
4197,184464,7,139.0,524.0
4198,184496,8,509.0,336.0
4199,184589,4,459.0,84.0
4200,184675,4,296.0,610.0
4201,184719,7,324.0,316.0
4202,184738,2,258.0,115.0
4203,184753,1,224.0,544.0
4204,184808,0,143.0,634.0
4205,184813,5,409.0,530.0
4206,184838,7,96.0,481.0
4207,184893,2,530.0,675.0
4208,185021,2,104.0,469.0
4209,185041,7,446.0,378.0
4210,185201,3,565.0,281.0
4211,185215,4,191.0,610.0
4212,185378,8,187.0,588.0
4213,185491,8,375.0,566.0
4214,185535,1,363.0,746.0
4215,185541,5,253.0,536.0
4216,185547,4,728.0,89.0
4217,185576,3,186.0,783.0
4218,185642,7,294.0,357.0
4219,185695,4,158.0,122.0
4220,185698,4,189.0,608.0
4221,185708,0,653.0,240.0
4222,185785,4,147.0,459.0
4223,185800,5,498.0,589.0
4224,185819,5,493.0,488.0
4225,185824,4,231.0,241.0
4226,185894,2,419.0,251.0
4227,185895,3,80.0,608.0
4228,185908,4,180.0,581.0
4229,186024,2,82.0,778.0
4230,186122,0,273.0,855.0
4231,186151,4,427.0,803.0
4232,186159,5,424.0,473.0
4233,186217,5,236.0,728.0
4234,186229,3,318.0,420.0
4235,186301,5,460.0,580.0
4236,186314,3,650.0,183.0
4237,186318,3,320.0,542.0
4238,186365,8,340.0,517.0
4239,186454,2,123.0,135.0
4240,186459,8,360.0,669.0
4241,186463,4,215.0,237.0
4242,186575,4,248.0,387.0
4243,186606,4,108.0,626.0
4244,186628,7,564.0,118.0
4245,186652,4,265.0,581.0
4246,186674,4,333.0,738.0
4247,186719,8,351.0,498.0
4248,186765,5,490.0,598.0
4249,186769,4,55.0,637.0
4250,186846,2,151.0,450.0
4251,186921,0,390.0,493.0
4252,187022,4,200.0,143.0
4253,187037,9,347.0,737.0
4254,187155,3,177.0,144.0
4255,187233,5,532.0,530.0
4256,187240,3,217.0,338.0
4257,187253,7,314.0,344.0
4258,187279,3,153.0,837.0
4259,187287,3,422.0,468.0
4260,187301,7,223.0,172.0
4261,187302,4,285.0,515.0
4262,187303,4,321.0,302.0
4263,187364,0,373.0,490.0
4264,187371,7,669.0,86.0
4265,187396,4,196.0,666.0
4266,187507,2,51.0,528.0
4267,187521,5,129.0,554.0
4268,187536,5,459.0,592.0
4269,187594,0,654.0,118.0
4270,187663,0,522.0,354.0
4271,187686,8,224.0,490.0
4272,187721,5,554.0,644.0
4273,187726,7,128.0,224.0
4274,187772,4,233.0,205.0
4275,187773,4,412.0,303.0
4276,187837,3,209.0,216.0
4277,187880,8,33.0,644.0
4278,187918,2,47.0,688.0
4279,187922,2,602.0,390.0
4280,187936,5,595.0,643.0
4281,187943,4,534.0,757.0
4282,188048,2,326.0,420.0
4283,188069,3,551.0,475.0
4284,188106,4,503.0,678.0
4285,188169,2,119.0,721.0
4286,188207,5,498.0,578.0
4287,188249,5,359.0,228.0
4288,188330,2,623.0,119.0
4289,188334,4,354.0,294.0
4290,188349,3,532.0,439.0
4291,188360,4,208.0,405.0
4292,188374,7,307.0,381.0
4293,188379,4,168.0,639.0
4294,188438,2,32.0,542.0
4295,188457,3,609.0,272.0
4296,188459,5,466.0,638.0
4297,188487,7,101.0,573.0
4298,188503,2,648.0,22.0
4299,188505,4,348.0,171.0
4300,188527,7,294.0,842.0
4301,188621,4,42.0,597.0
4302,188635,4,340.0,789.0
4303,188722,2,129.0,244.0
4304,188807,8,371.0,467.0
4305,188833,5,682.0,267.0
4306,188964,4,152.0,499.0
4307,189026,5,196.0,283.0
4308,189091,5,124.0,546.0
4309,189132,7,273.0,406.0
4310,189237,5,351.0,445.0
4311,189270,4,416.0,705.0
4312,189324,0,132.0,811.0
4313,189420,4,302.0,648.0
4314,189469,2,529.0,413.0
4315,189486,2,42.0,522.0
4316,189498,5,577.0,442.0
4317,189500,4,169.0,421.0
4318,189511,3,591.0,103.0
4319,189529,2,229.0,50.0
4320,189776,2,235.0,69.0
4321,189858,0,617.0,310.0
4322,189886,4,294.0,448.0
4323,189974,6,523.0,580.0
4324,190002,4,307.0,184.0
4325,190040,5,457.0,690.0
4326,190082,7,485.0,170.0
4327,190099,7,433.0,317.0
4328,190183,2,585.0,308.0
4329,190191,2,618.0,66.0
4330,190271,3,529.0,736.0
4331,190293,2,637.0,617.0
4332,190306,4,396.0,262.0
4333,190426,1,551.0,177.0
4334,190474,4,158.0,213.0
4335,190548,4,250.0,632.0
4336,190562,4,150.0,463.0
4337,190581,4,188.0,707.0
4338,190598,4,174.0,716.0
4339,190636,7,174.0,842.0
4340,190676,3,58.0,475.0
4341,190706,4,232.0,397.0
4342,190714,3,46.0,645.0
4343,190725,2,123.0,867.0
4344,190727,3,36.0,604.0
4345,190789,2,416.0,240.0
4346,190920,4,211.0,724.0
4347,190992,2,698.0,139.0
4348,191080,5,183.0,422.0
4349,191100,7,274.0,104.0
4350,191114,3,147.0,839.0
4351,191155,2,512.0,474.0
4352,191160,2,619.0,546.0
4353,191244,7,266.0,752.0
4354,191251,7,506.0,627.0
4355,191406,2,582.0,418.0
4356,191455,1,165.0,756.0
4357,191552,4,232.0,460.0
4358,191556,5,392.0,410.0
4359,191559,2,177.0,368.0
4360,191578,4,245.0,752.0
4361,191586,3,139.0,382.0
4362,191598,7,99.0,684.0
4363,191614,3,537.0,296.0
4364,191615,2,366.0,200.0
4365,191737,4,298.0,726.0
4366,191788,5,344.0,440.0
4367,191816,1,275.0,752.0
4368,191849,2,288.0,352.0
4369,191988,7,545.0,713.0
4370,192071,0,256.0,74.0
4371,192138,2,458.0,808.0
4372,192168,4,195.0,365.0
4373,192210,7,464.0,253.0
4374,192232,5,552.0,670.0
4375,192263,3,539.0,750.0
4376,192381,1,582.0,585.0
4377,192384,2,511.0,753.0
4378,192426,3,293.0,609.0
4379,192451,3,504.0,391.0
4380,192577,0,378.0,617.0
4381,192633,7,66.0,568.0
4382,192635,8,305.0,264.0
4383,192651,3,639.0,350.0
4384,192674,7,289.0,123.0
4385,192716,9,256.0,873.0
4386,192779,0,583.0,215.0
4387,192826,2,113.0,173.0
4388,192898,4,214.0,371.0
4389,192908,3,72.0,434.0
4390,192914,5,222.0,619.0
4391,192950,3,695.0,215.0
4392,192960,7,632.0,147.0
4393,193045,4,446.0,716.0
4394,193068,5,513.0,474.0
4395,193144,8,344.0,689.0
4396,193148,5,225.0,821.0
4397,193218,4,285.0,209.0
4398,193251,6,205.0,817.0
4399,193311,7,371.0,235.0
4400,193319,2,587.0,471.0
4401,193446,7,576.0,592.0
4402,193488,3,513.0,288.0
4403,193500,8,554.0,170.0
4404,193519,8,362.0,563.0
4405,193543,4,259.0,693.0
4406,193580,3,647.0,229.0
4407,193581,4,320.0,462.0
4408,193593,5,254.0,492.0
4409,193632,2,270.0,76.0
4410,193675,7,248.0,871.0
4411,193698,2,124.0,520.0
4412,193706,3,677.0,267.0
4413,193711,2,705.0,43.0
4414,193730,4,491.0,740.0
4415,193852,7,494.0,340.0
4416,193859,3,466.0,335.0
4417,193863,8,364.0,623.0
4418,193871,2,126.0,161.0
4419,193976,2,611.0,58.0
4420,194001,2,682.0,240.0
4421,194024,8,305.0,662.0
4422,194029,2,26.0,649.0
4423,194088,2,115.0,507.0
4424,194093,2,569.0,686.0
4425,194098,8,159.0,789.0
4426,194107,8,316.0,808.0
4427,194184,7,100.0,644.0
4428,194376,3,340.0,434.0
4429,194457,4,248.0,695.0
4430,194497,4,138.0,706.0
4431,194688,2,42.0,468.0
4432,194705,8,271.0,550.0
4433,194763,2,740.0,163.0
4434,194779,4,472.0,198.0
4435,194806,2,434.0,123.0
4436,194828,4,106.0,545.0
4437,194966,5,183.0,528.0
4438,194998,5,505.0,641.0
4439,195007,5,419.0,579.0
4440,195038,5,446.0,766.0
4441,195041,7,474.0,556.0
4442,195077,3,509.0,229.0
4443,195124,3,601.0,279.0
4444,195383,7,165.0,226.0
4445,195428,7,550.0,601.0
4446,195493,5,486.0,556.0
4447,195575,4,331.0,266.0
4448,195594,5,371.0,382.0
4449,195605,5,376.0,458.0
4450,195623,7,601.0,131.0
4451,195659,2,723.0,237.0
4452,195741,4,186.0,451.0
4453,195750,7,378.0,819.0
4454,195834,3,465.0,276.0
4455,195840,7,93.0,494.0
4456,195854,3,273.0,270.0
4457,195939,2,413.0,166.0
4458,195940,2,667.0,134.0
4459,196031,4,136.0,581.0
4460,196092,2,465.0,590.0
4461,196223,1,318.0,311.0
4462,196475,7,426.0,181.0
4463,196483,2,735.0,180.0
4464,196525,4,242.0,724.0
4465,196581,7,139.0,437.0
4466,196588,4,207.0,700.0
4467,196625,8,333.0,405.0
4468,196648,5,544.0,434.0
4469,196649,7,159.0,694.0
4470,196683,2,256.0,316.0
4471,196792,7,237.0,432.0
4472,196961,5,434.0,445.0
4473,196975,8,475.0,195.0
4474,197029,4,166.0,614.0
4475,197038,7,457.0,387.0
4476,197045,0,270.0,665.0
4477,197053,3,527.0,331.0
4478,197100,5,384.0,731.0
4479,197107,7,203.0,612.0
4480,197199,4,204.0,406.0
4481,197257,5,496.0,628.0
4482,197272,3,543.0,492.0
4483,197302,3,520.0,425.0
4484,197456,3,562.0,226.0
4485,197469,4,461.0,157.0
4486,197513,7,375.0,821.0
4487,197592,2,644.0,31.0
4488,197607,2,648.0,346.0
4489,197674,7,180.0,112.0
4490,197734,4,358.0,330.0
4491,197815,2,124.0,207.0
4492,197888,7,191.0,697.0
