row_index,selected_spot_index,cluster,x,y
8742,145057,6,445.0,278.0
8743,145067,0,328.0,78.0
8744,145069,1,274.0,118.0
8745,145075,1,92.0,357.0
8746,145085,6,406.0,359.0
8747,145087,6,165.0,168.0
8748,145107,9,145.0,172.0
8749,145120,5,427.0,413.0
8750,145150,6,478.0,303.0
8751,145158,6,192.0,179.0
8752,145162,9,489.0,429.0
8753,145171,0,144.0,422.0
8754,145190,6,326.0,370.0
8755,145205,6,176.0,117.0
8756,145238,6,374.0,319.0
8757,145245,8,123.0,467.0
8758,145282,3,493.0,299.0
8759,145297,8,286.0,222.0
8760,145315,0,333.0,107.0
8761,145323,6,456.0,200.0
8762,145331,8,275.0,163.0
8763,145359,6,14.0,355.0
8764,145373,9,408.0,147.0
8765,145381,9,215.0,374.0
8766,145384,1,443.0,197.0
8767,145448,9,155.0,211.0
8768,145479,9,326.0,386.0
8769,145498,9,349.0,332.0
8770,145503,6,352.0,434.0
8771,145518,9,261.0,335.0
8772,145607,8,249.0,298.0
8773,145688,9,435.0,358.0
8774,145693,1,126.0,486.0
8775,145759,6,335.0,367.0
8776,145777,6,452.0,302.0
8777,145794,8,383.0,57.0
8778,145850,0,123.0,92.0
8779,145885,0,198.0,341.0
8780,145895,9,465.0,352.0
8781,145914,9,71.0,370.0
8782,145935,9,355.0,311.0
8783,145956,0,274.0,185.0
8784,145969,6,24.0,455.0
8785,146019,6,51.0,266.0
8786,146027,6,296.0,448.0
8787,146030,9,329.0,448.0
8788,146046,9,167.0,423.0
8789,146057,1,339.0,416.0
8790,146118,6,272.0,432.0
8791,146142,6,127.0,195.0
8792,146165,1,365.0,242.0
8793,146173,6,183.0,188.0
8794,146216,2,257.0,425.0
8795,146223,8,67.0,436.0
8796,146242,0,325.0,126.0
8797,146254,6,439.0,224.0
8798,146272,8,211.0,261.0
8799,146335,6,28.0,366.0
8800,146336,1,341.0,294.0
8801,146362,6,322.0,324.0
8802,146426,9,410.0,286.0
8803,146439,5,307.0,293.0
8804,146441,6,78.0,270.0
8805,146443,3,328.0,496.0
8806,146479,0,167.0,58.0
8807,146480,0,154.0,335.0
8808,146495,0,190.0,378.0
8809,146501,9,442.0,373.0
8810,146521,9,341.0,335.0
8811,146529,6,104.0,317.0
8812,146542,6,392.0,470.0
8813,146551,9,423.0,234.0
8814,146553,6,426.0,452.0
8815,146563,0,274.0,249.0
8816,146572,6,414.0,246.0
8817,146576,6,434.0,355.0
8818,146579,6,447.0,349.0
8819,146580,6,395.0,309.0
8820,146611,9,380.0,332.0
8821,146646,8,303.0,104.0
8822,146651,0,142.0,377.0
8823,146653,8,291.0,298.0
8824,146657,0,88.0,430.0
8825,146703,8,170.0,284.0
8826,146717,6,320.0,401.0
8827,146842,6,195.0,152.0
8828,146857,6,215.0,376.0
8829,146860,9,371.0,370.0
8830,146867,9,477.0,357.0
8831,146876,6,102.0,343.0
8832,146886,3,96.0,59.0
8833,146896,2,63.0,510.0
8834,146918,1,205.0,184.0
8835,146921,0,309.0,277.0
8836,146924,1,130.0,298.0
8837,146956,6,429.0,342.0
8838,146983,6,482.0,253.0
8839,146994,1,159.0,427.0
8840,147033,9,412.0,189.0
8841,147036,5,132.0,25.0
8842,147040,8,115.0,398.0
8843,147074,0,355.0,165.0
8844,147091,6,479.0,255.0
8845,147124,6,50.0,464.0
8846,147134,0,153.0,357.0
8847,147139,0,142.0,426.0
8848,147145,1,379.0,291.0
8849,147153,8,228.0,265.0
8850,147174,8,205.0,280.0
8851,147176,1,397.0,464.0
8852,147237,9,472.0,403.0
8853,147246,6,373.0,337.0
8854,147248,9,258.0,114.0
8855,147254,8,269.0,164.0
8856,147258,8,343.0,136.0
8857,147260,8,284.0,161.0
8858,147269,5,55.0,491.0
8859,147277,6,66.0,339.0
8860,147290,6,62.0,399.0
8861,147306,6,209.0,153.0
8862,147324,0,278.0,222.0
8863,147339,6,147.0,167.0
8864,147348,6,413.0,446.0
8865,147352,6,365.0,372.0
8866,147360,1,370.0,440.0
8867,147374,6,50.0,315.0
8868,147381,1,27.0,307.0
8869,147395,8,154.0,352.0
8870,147440,8,264.0,175.0
8871,147442,5,150.0,37.0
8872,147447,6,172.0,429.0
8873,147486,6,465.0,277.0
8874,147505,4,314.0,346.0
8875,147516,6,340.0,226.0
8876,147523,9,464.0,438.0
8877,147571,6,286.0,402.0
8878,147607,6,380.0,202.0
8879,147640,1,439.0,310.0
8880,147707,9,340.0,496.0
8881,147739,6,484.0,334.0
8882,147752,0,132.0,51.0
8883,147758,6,43.0,414.0
8884,147759,6,385.0,432.0
8885,147798,0,138.0,21.0
8886,147834,8,172.0,260.0
8887,147838,5,386.0,129.0
8888,147844,5,135.0,481.0
8889,147911,4,444.0,205.0
8890,147923,6,264.0,105.0
8891,147948,1,313.0,397.0
8892,147960,6,279.0,413.0
8893,147964,8,121.0,474.0
8894,148014,0,213.0,298.0
8895,148038,2,186.0,428.0
8896,148061,9,54.0,431.0
8897,148066,5,160.0,277.0
8898,148076,6,468.0,321.0
8899,148084,8,246.0,290.0
8900,148114,8,270.0,342.0
8901,148121,0,123.0,49.0
8902,148148,1,33.0,374.0
8903,148170,3,146.0,61.0
8904,148199,1,170.0,88.0
8905,148216,1,461.0,286.0
8906,148237,8,343.0,131.0
8907,148241,9,28.0,535.0
8908,148250,1,109.0,266.0
8909,148266,9,219.0,130.0
8910,148278,6,404.0,257.0
8911,148320,9,441.0,362.0
8912,148333,6,346.0,455.0
8913,148365,1,168.0,148.0
8914,148390,6,71.0,293.0
8915,148397,1,164.0,174.0
8916,148403,2,49.0,498.0
8917,148407,9,501.0,271.0
8918,148410,6,230.0,154.0
8919,148415,9,493.0,302.0
8920,148455,6,170.0,173.0
8921,148457,1,485.0,241.0
8922,148463,8,355.0,169.0
8923,148465,9,254.0,405.0
8924,148466,1,402.0,212.0
8925,148480,0,155.0,377.0
8926,148491,1,233.0,165.0
8927,148505,3,506.0,322.0
8928,148586,6,29.0,453.0
8929,148594,0,265.0,324.0
8930,148634,9,294.0,351.0
8931,148639,9,376.0,474.0
8932,148643,6,192.0,140.0
8933,148672,1,163.0,116.0
8934,148697,1,250.0,142.0
8935,148715,4,107.0,357.0
8936,148719,9,130.0,263.0
8937,148722,6,291.0,433.0
8938,148741,8,165.0,294.0
8939,148746,0,249.0,174.0
8940,148749,6,456.0,342.0
8941,148764,3,181.0,389.0
8942,148774,1,191.0,179.0
8943,148787,6,143.0,469.0
8944,148818,3,128.0,490.0
8945,148858,6,303.0,426.0
8946,148876,0,293.0,347.0
8947,148882,0,167.0,284.0
8948,148886,6,90.0,274.0
8949,148921,6,55.0,283.0
8950,148936,9,251.0,139.0
8951,148954,8,106.0,379.0
8952,148959,9,15.0,381.0
8953,148975,3,448.0,180.0
8954,149022,1,187.0,183.0
8955,149043,0,316.0,172.0
8956,149055,8,251.0,274.0
8957,149081,8,270.0,328.0
8958,149115,6,169.0,482.0
8959,149161,0,163.0,307.0
8960,149179,2,197.0,392.0
8961,149182,6,53.0,314.0
8962,149193,9,234.0,153.0
8963,149196,5,185.0,264.0
8964,149204,1,414.0,274.0
8965,149209,5,267.0,129.0
8966,149226,8,302.0,114.0
8967,149248,8,178.0,392.0
8968,149283,6,448.0,400.0
8969,149335,6,44.0,343.0
8970,149416,0,179.0,66.0
8971,149417,1,58.0,275.0
8972,149418,5,319.0,153.0
8973,149442,6,69.0,346.0
8974,149444,1,94.0,289.0
8975,149461,1,85.0,340.0
8976,149479,4,308.0,346.0
8977,149489,6,318.0,321.0
8978,149499,6,380.0,320.0
8979,149518,6,464.0,320.0
8980,149558,0,159.0,302.0
8981,149563,6,305.0,405.0
8982,149578,1,156.0,152.0
8983,149582,4,429.0,312.0
8984,149594,6,338.0,408.0
8985,149595,1,121.0,263.0
8986,149650,0,387.0,480.0
8987,149651,8,171.0,336.0
8988,149696,0,171.0,61.0
8989,149700,6,445.0,250.0
8990,149709,0,371.0,112.0
8991,149749,1,46.0,438.0
8992,149783,8,124.0,102.0
8993,149784,6,70.0,280.0
8994,149793,9,149.0,269.0
8995,149824,8,369.0,112.0
8996,149828,9,302.0,382.0
8997,149845,8,106.0,408.0
8998,149864,6,47.0,567.0
8999,149880,6,184.0,211.0
9000,149886,5,257.0,305.0
9001,149890,2,89.0,62.0
9002,149892,6,414.0,416.0
9003,149895,0,149.0,65.0
9004,149926,8,302.0,153.0
9005,149929,9,255.0,389.0
9006,149954,6,447.0,211.0
9007,149955,9,307.0,274.0
9008,149957,3,377.0,50.0
9009,149988,8,347.0,158.0
9010,150023,8,310.0,129.0
9011,150034,3,202.0,397.0
9012,150048,1,50.0,309.0
9013,150053,5,391.0,467.0
9014,150089,9,279.0,457.0
9015,150112,1,354.0,182.0
9016,150157,9,175.0,456.0
9017,150170,1,147.0,269.0
9018,150185,8,172.0,66.0
9019,150190,6,29.0,554.0
9020,150195,6,411.0,193.0
9021,150206,6,34.0,387.0
9022,150209,0,255.0,251.0
9023,150218,8,172.0,59.0
9024,150249,1,200.0,194.0
9025,150250,6,27.0,328.0
9026,150259,9,78.0,382.0
9027,150281,3,208.0,392.0
9028,150301,6,417.0,204.0
9029,150320,0,227.0,206.0
9030,150326,6,31.0,385.0
9031,150363,1,86.0,298.0
9032,150375,0,112.0,411.0
9033,150406,8,233.0,327.0
9034,150430,6,374.0,328.0
9035,150432,1,358.0,442.0
9036,150438,6,126.0,260.0
9037,150454,8,133.0,30.0
9038,150455,9,130.0,487.0
9039,150471,9,94.0,481.0
9040,150492,1,134.0,348.0
9041,150497,8,143.0,347.0
9042,150502,8,107.0,450.0
9043,150504,8,110.0,379.0
9044,150509,4,160.0,325.0
9045,150511,1,53.0,361.0
9046,150526,0,134.0,401.0
9047,150531,1,10.0,360.0
9048,150535,1,478.0,266.0
9049,150582,6,327.0,383.0
9050,150628,2,10.0,551.0
9051,150631,5,97.0,374.0
9052,150655,9,373.0,308.0
9053,150656,1,426.0,459.0
9054,150667,9,188.0,170.0
9055,150702,8,351.0,110.0
9056,150717,9,453.0,188.0
9057,150738,6,395.0,373.0
9058,150779,0,210.0,231.0
9059,150796,5,359.0,499.0
9060,150814,6,425.0,221.0
9061,150847,8,130.0,13.0
9062,150850,6,45.0,364.0
9063,150860,6,176.0,479.0
9064,150892,6,40.0,279.0
9065,150895,9,29.0,280.0
9066,150923,6,474.0,372.0
9067,150947,6,417.0,201.0
9068,150955,8,289.0,138.0
9069,150956,8,382.0,150.0
9070,151030,0,297.0,47.0
9071,151043,6,419.0,202.0
9072,151050,6,419.0,215.0
9073,151062,6,129.0,200.0
9074,151067,6,365.0,488.0
9075,151071,6,356.0,313.0
9076,151093,1,64.0,427.0
9077,151114,0,148.0,91.0
9078,151154,9,329.0,435.0
9079,151197,2,318.0,509.0
9080,151201,1,422.0,299.0
9081,151202,6,423.0,311.0
9082,151217,6,119.0,281.0
9083,151272,1,99.0,309.0
9084,151316,9,391.0,388.0
9085,151322,0,225.0,317.0
9086,151331,8,214.0,306.0
9087,151340,9,193.0,402.0
9088,151375,6,429.0,308.0
9089,151376,0,314.0,494.0
9090,151394,5,118.0,61.0
9091,151429,0,310.0,62.0
9092,151456,6,32.0,469.0
9093,151461,0,302.0,81.0
9094,151529,9,299.0,360.0
9095,151530,6,386.0,201.0
9096,151551,9,79.0,317.0
9097,151583,9,128.0,243.0
9098,151602,6,34.0,373.0
9099,151620,6,229.0,152.0
9100,151644,1,328.0,333.0
9101,151646,6,80.0,317.0
9102,151686,0,174.0,27.0
9103,151706,0,314.0,274.0
9104,151721,8,219.0,218.0
9105,151744,4,278.0,235.0
9106,151768,8,231.0,205.0
9107,151782,8,157.0,23.0
9108,151786,8,327.0,217.0
9109,151802,5,372.0,140.0
9110,151820,6,74.0,305.0
9111,151829,9,304.0,367.0
9112,151836,6,49.0,369.0
9113,151846,6,185.0,140.0
9114,151875,8,373.0,135.0
9115,151884,0,131.0,66.0
9116,151886,9,301.0,454.0
9117,151936,0,142.0,419.0
9118,151938,6,28.0,378.0
9119,151980,1,143.0,218.0
9120,151992,8,294.0,203.0
9121,152001,0,195.0,301.0
9122,152017,8,340.0,98.0
9123,152043,1,342.0,332.0
9124,152070,8,116.0,421.0
9125,152073,1,472.0,317.0
9126,152089,8,158.0,279.0
9127,152090,6,15.0,345.0
9128,152103,5,168.0,120.0
9129,152128,1,120.0,343.0
9130,152141,0,163.0,35.0
9131,152145,9,489.0,354.0
9132,152161,3,186.0,402.0
9133,152170,9,211.0,369.0
9134,152186,9,319.0,377.0
9135,152195,0,162.0,286.0
9136,152213,0,393.0,80.0
9137,152224,8,329.0,81.0
9138,152226,6,10.0,345.0
9139,152230,9,381.0,479.0
9140,152260,1,271.0,85.0
9141,152288,9,311.0,352.0
9142,152309,1,434.0,447.0
9143,152328,1,96.0,388.0
9144,152331,8,312.0,232.0
9145,152339,8,374.0,405.0
9146,152342,0,322.0,295.0
9147,152393,8,289.0,143.0
9148,152395,5,256.0,143.0
9149,152396,6,424.0,344.0
9150,152425,8,130.0,462.0
9151,152432,6,393.0,207.0
9152,152446,8,180.0,291.0
9153,152461,3,341.0,501.0
9154,152472,1,59.0,479.0
9155,152502,6,263.0,410.0
9156,152529,1,57.0,438.0
9157,152546,6,142.0,163.0
9158,152553,1,487.0,241.0
9159,152570,6,22.0,338.0
9160,152571,0,131.0,23.0
9161,152586,6,284.0,436.0
9162,152588,0,283.0,226.0
9163,152592,8,96.0,443.0
9164,152621,1,87.0,379.0
9165,152635,8,201.0,280.0
9166,152650,9,493.0,431.0
9167,152662,0,372.0,402.0
9168,152672,1,63.0,369.0
9169,152703,9,321.0,481.0
9170,152739,1,161.0,232.0
9171,152740,3,182.0,383.0
9172,152767,6,56.0,270.0
9173,152771,9,216.0,344.0
9174,152772,6,58.0,309.0
9175,152859,6,486.0,341.0
9176,152863,0,100.0,415.0
9177,152909,0,349.0,155.0
9178,152910,6,185.0,216.0
9179,152929,0,302.0,347.0
9180,152943,9,278.0,433.0
9181,152973,4,81.0,415.0
9182,152993,6,319.0,393.0
9183,152995,6,441.0,242.0
9184,153001,6,55.0,432.0
9185,153011,8,180.0,253.0
9186,153013,5,86.0,498.0
9187,153044,8,129.0,445.0
9188,153050,8,233.0,281.0
9189,153052,8,260.0,201.0
9190,153094,0,97.0,483.0
9191,153098,3,313.0,255.0
9192,153099,0,163.0,378.0
9193,153113,5,144.0,298.0
9194,153121,1,175.0,153.0
9195,153125,5,352.0,429.0
9196,153126,9,63.0,431.0
9197,153133,8,114.0,449.0
9198,153172,4,462.0,246.0
9199,153180,9,27.0,547.0
9200,153203,6,48.0,336.0
9201,153220,0,107.0,63.0
9202,153231,0,187.0,240.0
9203,153240,0,265.0,307.0
9204,153251,9,60.0,441.0
9205,153252,1,48.0,349.0
9206,153262,6,127.0,333.0
9207,153290,9,160.0,135.0
9208,153293,1,146.0,182.0
9209,153297,1,268.0,83.0
9210,153306,6,434.0,289.0
9211,153341,8,354.0,130.0
9212,153344,6,98.0,324.0
9213,153349,5,116.0,391.0
9214,153359,0,171.0,391.0
9215,153410,1,391.0,313.0
9216,153412,9,351.0,303.0
9217,153473,0,260.0,253.0
9218,153474,4,319.0,291.0
9219,153541,6,173.0,189.0
9220,153548,6,279.0,383.0
9221,153571,8,144.0,424.0
9222,153575,1,479.0,351.0
9223,153584,6,45.0,300.0
9224,153591,0,262.0,156.0
9225,153596,0,233.0,251.0
9226,153610,1,173.0,100.0
9227,153617,0,76.0,416.0
9228,153622,1,368.0,71.0
9229,153638,5,180.0,18.0
9230,153691,8,319.0,295.0
9231,153693,1,30.0,421.0
9232,153697,6,392.0,180.0
9233,153699,9,289.0,432.0
9234,153714,1,348.0,449.0
9235,153735,0,363.0,149.0
9236,153753,1,407.0,418.0
9237,153774,8,204.0,268.0
9238,153806,6,293.0,91.0
9239,153807,1,392.0,164.0
9240,153810,1,370.0,354.0
9241,153828,1,445.0,227.0
9242,153834,0,171.0,290.0
9243,153861,9,476.0,430.0
9244,153883,8,226.0,309.0
9245,153887,3,252.0,225.0
9246,153949,0,172.0,301.0
9247,153979,0,269.0,227.0
9248,154032,8,303.0,277.0
9249,154033,0,110.0,484.0
9250,154037,6,24.0,369.0
9251,154041,0,185.0,40.0
9252,154044,1,133.0,299.0
9253,154062,6,96.0,324.0
9254,154065,0,228.0,269.0
9255,154080,8,387.0,115.0
9256,154093,6,33.0,400.0
9257,154122,8,99.0,48.0
9258,154144,2,394.0,123.0
9259,154168,1,357.0,193.0
9260,154173,6,385.0,399.0
9261,154197,1,378.0,250.0
9262,154213,8,267.0,205.0
9263,154223,6,271.0,388.0
9264,154235,8,316.0,108.0
9265,154256,9,130.0,150.0
9266,154288,6,491.0,366.0
9267,154306,9,121.0,490.0
9268,154363,0,161.0,82.0
9269,154370,0,87.0,389.0
9270,154373,0,247.0,268.0
9271,154388,8,300.0,81.0
9272,154421,9,368.0,471.0
9273,154453,9,296.0,375.0
9274,154454,0,113.0,44.0
9275,154458,6,27.0,350.0
9276,154462,5,135.0,452.0
9277,154484,0,291.0,287.0
9278,154490,9,171.0,205.0
9279,154494,1,353.0,213.0
9280,154495,0,312.0,69.0
9281,154510,6,187.0,63.0
9282,154529,0,180.0,357.0
9283,154572,1,53.0,412.0
9284,154617,9,272.0,450.0
9285,154629,1,220.0,153.0
9286,154643,3,212.0,343.0
9287,154659,0,152.0,15.0
9288,154675,8,375.0,59.0
9289,154700,8,255.0,189.0
9290,154704,6,279.0,387.0
9291,154718,0,280.0,194.0
9292,154743,0,312.0,113.0
9293,154786,6,401.0,262.0
9294,154794,6,347.0,424.0
9295,154824,6,396.0,158.0
9296,154829,0,153.0,261.0
9297,154831,1,196.0,175.0
9298,154852,8,305.0,216.0
9299,154865,9,330.0,366.0
9300,154908,1,121.0,331.0
9301,154920,9,93.0,404.0
9302,154946,6,19.0,297.0
9303,154953,5,229.0,199.0
9304,154967,1,61.0,399.0
9305,154985,4,151.0,237.0
9306,154991,6,23.0,293.0
9307,155014,0,133.0,374.0
9308,155019,2,259.0,373.0
9309,155043,8,322.0,109.0
9310,155072,6,309.0,420.0
9311,155108,0,222.0,281.0
9312,155111,0,162.0,402.0
9313,155128,1,36.0,358.0
9314,155148,0,92.0,422.0
9315,155154,0,146.0,390.0
9316,155183,9,276.0,392.0
9317,155185,1,425.0,229.0
9318,155201,6,125.0,263.0
9319,155213,6,441.0,244.0
9320,155262,9,233.0,155.0
9321,155316,9,419.0,381.0
9322,155319,1,136.0,342.0
9323,155342,9,327.0,446.0
9324,155364,0,188.0,35.0
9325,155380,6,325.0,414.0
9326,155415,0,114.0,44.0
9327,155512,6,323.0,451.0
9328,155521,0,252.0,179.0
9329,155568,9,140.0,187.0
9330,155609,9,172.0,153.0
9331,155672,1,480.0,249.0
9332,155673,9,356.0,354.0
9333,155689,3,312.0,63.0
9334,155710,6,38.0,399.0
9335,155774,1,145.0,161.0
9336,155780,6,115.0,340.0
9337,155797,9,26.0,565.0
9338,155809,1,89.0,333.0
9339,155853,6,368.0,323.0
9340,155874,1,312.0,328.0
9341,155891,1,101.0,322.0
9342,155894,6,434.0,224.0
9343,155948,4,377.0,124.0
9344,155964,9,446.0,424.0
9345,156038,6,32.0,304.0
9346,156049,6,266.0,377.0
9347,156066,1,264.0,390.0
9348,156068,0,201.0,279.0
9349,156116,1,255.0,89.0
9350,156172,6,116.0,286.0
9351,156186,8,360.0,99.0
9352,156209,0,169.0,262.0
9353,156221,9,495.0,320.0
9354,156248,1,34.0,278.0
9355,156262,6,330.0,427.0
9356,156263,1,334.0,417.0
9357,156277,1,108.0,337.0
9358,156284,1,77.0,446.0
9359,156289,3,256.0,434.0
9360,156302,8,335.0,179.0
9361,156307,9,84.0,462.0
9362,156331,5,187.0,50.0
9363,156339,4,304.0,302.0
9364,156347,9,353.0,421.0
9365,156353,1,454.0,203.0
9366,156364,5,158.0,248.0
9367,156393,1,356.0,264.0
9368,156425,6,7.0,273.0
9369,156428,1,430.0,259.0
9370,156429,1,361.0,445.0
9371,156455,8,320.0,265.0
9372,156468,6,414.0,188.0
9373,156469,6,62.0,268.0
9374,156477,6,9.0,390.0
9375,156502,9,143.0,455.0
9376,156545,6,211.0,376.0
9377,156562,9,28.0,448.0
9378,156601,8,351.0,101.0
9379,156605,6,38.0,321.0
9380,156609,6,185.0,230.0
9381,156613,8,110.0,417.0
9382,156632,9,315.0,437.0
9383,156636,6,481.0,360.0
9384,156640,1,463.0,405.0
9385,156648,0,152.0,78.0
9386,156655,5,263.0,298.0
9387,156668,8,334.0,96.0
9388,156684,2,134.0,183.0
9389,156685,6,372.0,226.0
9390,156709,0,131.0,421.0
9391,156714,6,29.0,350.0
9392,156718,0,243.0,303.0
9393,156758,8,384.0,122.0
9394,156763,5,128.0,431.0
9395,156788,1,418.0,233.0
9396,156799,9,287.0,430.0
9397,156815,6,272.0,371.0
9398,156818,6,38.0,446.0
9399,156826,8,187.0,385.0
9400,156831,6,447.0,432.0
9401,156840,6,396.0,372.0
9402,156842,0,250.0,216.0
9403,156880,9,49.0,537.0
9404,156907,1,362.0,388.0
9405,156908,1,425.0,303.0
9406,156955,9,371.0,361.0
9407,156960,0,165.0,18.0
9408,156966,1,209.0,161.0
9409,157019,5,135.0,283.0
9410,157025,1,379.0,170.0
9411,157036,9,8.0,269.0
9412,157076,5,377.0,118.0
9413,157086,6,478.0,309.0
9414,157105,3,109.0,92.0
9415,157115,9,503.0,432.0
9416,157168,1,446.0,235.0
9417,157179,8,181.0,279.0
9418,157181,6,354.0,321.0
9419,157193,6,232.0,144.0
9420,157204,6,330.0,411.0
9421,157221,0,137.0,63.0
9422,157225,9,421.0,446.0
9423,157231,6,338.0,465.0
9424,157249,1,306.0,334.0
9425,157250,1,9.0,358.0
9426,157280,9,368.0,394.0
9427,157282,6,413.0,272.0
9428,157289,6,21.0,385.0
9429,157290,2,33.0,533.0
9430,157298,1,427.0,311.0
9431,157333,6,41.0,425.0
9432,157346,6,278.0,95.0
9433,157353,6,372.0,437.0
9434,157378,1,55.0,273.0
9435,157411,1,88.0,414.0
9436,157426,6,432.0,255.0
9437,157432,1,377.0,325.0
9438,157439,9,71.0,272.0
9439,157460,8,346.0,148.0
9440,157462,7,490.0,358.0
9441,157463,0,128.0,401.0
9442,157466,8,106.0,399.0
9443,157477,6,303.0,448.0
9444,157479,8,287.0,193.0
9445,157490,0,103.0,55.0
9446,157504,0,127.0,426.0
9447,157533,1,98.0,383.0
9448,157539,0,176.0,393.0
9449,157547,0,164.0,388.0
9450,157557,6,360.0,382.0
9451,157570,0,81.0,442.0
9452,157612,0,127.0,420.0
9453,157622,8,214.0,340.0
9454,157642,6,312.0,325.0
9455,157646,0,236.0,273.0
9456,157651,9,392.0,365.0
9457,157661,6,32.0,454.0
9458,157685,0,359.0,91.0
9459,157691,1,314.0,460.0
9460,157708,0,164.0,320.0
9461,157735,8,283.0,189.0
9462,157744,8,316.0,140.0
9463,157759,3,40.0,264.0
9464,157781,4,370.0,425.0
9465,157783,6,63.0,475.0
9466,157793,1,150.0,120.0
9467,157798,0,185.0,316.0
9468,157833,0,286.0,296.0
9469,157845,6,416.0,197.0
9470,157850,1,43.0,445.0
9471,157865,1,13.0,383.0
9472,157876,0,330.0,103.0
9473,157878,9,434.0,419.0
9474,157914,8,333.0,144.0
9475,157919,0,283.0,305.0
9476,157936,8,258.0,321.0
9477,157941,1,368.0,249.0
9478,157953,6,432.0,461.0
9479,157973,9,85.0,260.0
9480,157998,0,120.0,41.0
9481,158027,4,263.0,169.0
9482,158051,9,176.0,113.0
9483,158059,1,402.0,99.0
9484,158070,1,451.0,307.0
9485,158105,6,104.0,306.0
9486,158124,0,266.0,272.0
9487,158128,6,71.0,427.0
9488,158177,5,192.0,41.0
9489,158201,6,467.0,289.0
9490,158251,1,35.0,322.0
9491,158252,0,128.0,93.0
9492,158254,6,370.0,414.0
9493,158260,6,137.0,443.0
9494,158262,0,113.0,441.0
9495,158313,1,160.0,167.0
9496,158320,4,261.0,122.0
9497,158355,4,364.0,161.0
9498,158357,1,101.0,500.0
9499,158365,1,500.0,321.0
9500,158377,6,370.0,291.0
9501,158451,8,328.0,195.0
9502,158472,6,298.0,330.0
9503,158521,6,109.0,328.0
9504,158538,0,194.0,340.0
9505,158558,0,300.0,73.0
9506,158596,8,381.0,404.0
9507,158605,8,214.0,207.0
9508,158606,1,44.0,421.0
9509,158618,9,312.0,460.0
9510,158622,4,246.0,268.0
9511,158675,8,342.0,129.0
9512,158691,1,45.0,390.0
9513,158706,5,324.0,106.0
9514,158718,4,387.0,375.0
9515,158748,9,394.0,360.0
9516,158786,9,141.0,166.0
9517,158791,6,363.0,411.0
9518,158809,0,293.0,196.0
9519,158816,6,351.0,325.0
9520,158818,6,463.0,371.0
9521,158821,8,180.0,369.0
9522,158831,9,39.0,536.0
9523,158833,6,406.0,459.0
9524,158835,3,366.0,50.0
9525,158866,9,51.0,484.0
9526,158868,6,451.0,296.0
9527,158889,1,471.0,297.0
9528,158938,1,99.0,337.0
9529,158940,8,157.0,309.0
9530,158943,4,321.0,487.0
9531,158956,0,202.0,260.0
9532,158957,1,359.0,367.0
9533,158962,9,159.0,202.0
9534,158970,2,135.0,172.0
9535,158972,5,378.0,114.0
9536,158992,1,352.0,420.0
9537,158997,0,427.0,367.0
9538,159009,0,311.0,170.0
9539,159019,0,185.0,51.0
9540,159075,6,427.0,208.0
9541,159087,0,378.0,91.0
9542,159109,6,348.0,322.0
9543,159122,1,173.0,191.0
9544,159126,9,60.0,254.0
9545,159128,6,79.0,491.0
9546,159140,4,353.0,286.0
9547,159163,9,454.0,357.0
9548,159164,6,170.0,448.0
9549,159178,9,178.0,486.0
9550,159184,0,139.0,88.0
9551,159189,6,391.0,329.0
