row_index,selected_spot_index,cluster,x,y
5757,94578,2,90.0,279.0
5758,94594,6,471.0,231.0
5759,94617,5,281.0,190.0
5760,94618,6,393.0,353.0
5761,94628,7,186.0,81.0
5762,94653,5,306.0,232.0
5763,94658,5,261.0,217.0
5764,94681,7,274.0,393.0
5765,94725,7,67.0,431.0
5766,94729,7,35.0,398.0
5767,94751,6,330.0,324.0
5768,94778,7,83.0,303.0
5769,94799,6,118.0,254.0
5770,94802,0,56.0,239.0
5771,94817,7,301.0,365.0
5772,94823,7,359.0,272.0
5773,94824,5,303.0,205.0
5774,94829,2,403.0,424.0
5775,94861,6,225.0,120.0
5776,94874,2,293.0,179.0
5777,94902,6,274.0,87.0
5778,94905,7,353.0,411.0
5779,94913,5,310.0,204.0
5780,94917,6,212.0,190.0
5781,94957,7,291.0,372.0
5782,94963,7,439.0,404.0
5783,95004,7,499.0,269.0
5784,95040,6,402.0,455.0
5785,95044,6,404.0,360.0
5786,95051,7,274.0,127.0
5787,95057,5,168.0,400.0
5788,95117,7,370.0,281.0
5789,95119,5,169.0,37.0
5790,95138,7,375.0,271.0
5791,95146,7,416.0,436.0
5792,95160,5,136.0,385.0
5793,95161,6,119.0,280.0
5794,95178,7,499.0,323.0
5795,95201,7,401.0,278.0
5796,95217,7,92.0,360.0
5797,95218,2,373.0,358.0
5798,95219,6,84.0,494.0
5799,95220,6,360.0,352.0
5800,95226,2,50.0,489.0
5801,95227,7,108.0,263.0
5802,95257,2,171.0,84.0
5803,95291,7,409.0,159.0
5804,95335,5,244.0,116.0
5805,95368,6,173.0,228.0
5806,95381,6,5.0,334.0
5807,95411,5,292.0,158.0
5808,95422,6,67.0,341.0
5809,95461,5,121.0,66.0
5810,95470,5,158.0,346.0
5811,95558,7,115.0,274.0
5812,95564,5,98.0,77.0
5813,95575,6,163.0,216.0
5814,95584,7,418.0,278.0
5815,95601,5,255.0,325.0
5816,95628,6,61.0,476.0
5817,95646,5,216.0,272.0
5818,95703,5,272.0,247.0
5819,95736,4,85.0,285.0
5820,95737,6,182.0,399.0
5821,95739,5,300.0,212.0
5822,95742,2,47.0,481.0
5823,95750,6,396.0,272.0
5824,95754,5,277.0,196.0
5825,95773,6,371.0,181.0
5826,95836,5,284.0,222.0
5827,95860,5,268.0,243.0
5828,95861,5,144.0,357.0
5829,95862,5,252.0,240.0
5830,95958,5,320.0,211.0
5831,95978,7,190.0,186.0
5832,95979,7,376.0,450.0
5833,95990,7,103.0,315.0
5834,96050,6,269.0,421.0
5835,96051,6,395.0,403.0
5836,96059,0,34.0,256.0
5837,96060,0,312.0,499.0
5838,96096,7,328.0,418.0
5839,96098,4,178.0,439.0
5840,96117,0,432.0,178.0
5841,96126,5,220.0,272.0
5842,96148,5,346.0,96.0
5843,96150,6,92.0,375.0
5844,96160,2,36.0,419.0
5845,96177,5,298.0,153.0
5846,96180,7,81.0,492.0
5847,96250,6,161.0,208.0
5848,96261,5,291.0,124.0
5849,96277,5,169.0,1.0
5850,96280,6,360.0,224.0
5851,96284,2,133.0,78.0
5852,96312,7,176.0,485.0
5853,96319,5,303.0,273.0
5854,96349,7,263.0,97.0
5855,96376,6,391.0,454.0
5856,96381,5,134.0,74.0
5857,96443,6,143.0,224.0
5858,96444,6,81.0,270.0
5859,96448,6,429.0,307.0
5860,96464,5,32.0,262.0
5861,96465,5,188.0,299.0
5862,96485,6,458.0,200.0
5863,96496,7,119.0,286.0
5864,96520,5,112.0,26.0
5865,96556,5,114.0,405.0
5866,96575,6,484.0,341.0
5867,96581,6,435.0,318.0
5868,96591,6,306.0,382.0
5869,96600,7,117.0,271.0
5870,96612,7,188.0,209.0
5871,96625,7,351.0,466.0
5872,96697,6,377.0,314.0
5873,96701,6,88.0,289.0
5874,96748,7,389.0,453.0
5875,96752,6,362.0,203.0
5876,96755,5,264.0,179.0
5877,96786,5,354.0,73.0
5878,96794,6,174.0,220.0
5879,96803,5,189.0,370.0
5880,96815,7,392.0,157.0
5881,96838,5,166.0,353.0
5882,96858,5,246.0,252.0
5883,96870,7,485.0,249.0
5884,96890,5,345.0,105.0
5885,96899,4,348.0,76.0
5886,96907,2,251.0,294.0
5887,96948,7,180.0,176.0
5888,96982,7,138.0,443.0
5889,96987,5,211.0,257.0
5890,97000,6,186.0,196.0
5891,97049,5,246.0,104.0
5892,97052,7,403.0,284.0
5893,97055,5,176.0,383.0
5894,97075,7,419.0,198.0
5895,97082,5,138.0,7.0
5896,97104,4,173.0,171.0
5897,97109,7,33.0,428.0
5898,97123,5,199.0,252.0
5899,97127,6,242.0,143.0
5900,97166,6,370.0,216.0
5901,97172,6,420.0,427.0
5902,97189,5,123.0,77.0
5903,97206,7,270.0,134.0
5904,97225,6,458.0,365.0
5905,97255,6,384.0,323.0
5906,97256,6,344.0,386.0
5907,97283,6,481.0,362.0
5908,97292,6,49.0,238.0
5909,97325,7,141.0,257.0
5910,97327,5,130.0,401.0
5911,97353,6,415.0,440.0
5912,97363,6,230.0,179.0
5913,97368,2,331.0,459.0
5914,97372,5,102.0,477.0
5915,97380,4,257.0,137.0
5916,97404,5,127.0,244.0
5917,97422,7,370.0,315.0
5918,97446,6,121.0,100.0
5919,97479,7,423.0,202.0
5920,97483,5,201.0,269.0
5921,97502,7,98.0,366.0
5922,97543,5,287.0,209.0
5923,97553,2,188.0,225.0
5924,97560,2,111.0,78.0
5925,97572,6,152.0,477.0
5926,97585,6,501.0,334.0
5927,97624,6,129.0,306.0
5928,97625,4,180.0,445.0
5929,97638,5,221.0,209.0
5930,97647,5,285.0,346.0
5931,97666,5,295.0,200.0
5932,97690,7,151.0,149.0
5933,97705,6,491.0,421.0
5934,97746,7,70.0,515.0
5935,97755,7,60.0,536.0
5936,97773,7,70.0,258.0
5937,97787,7,34.0,393.0
5938,97805,5,327.0,278.0
5939,97811,6,70.0,340.0
5940,97813,6,159.0,176.0
5941,97818,7,20.0,334.0
5942,97819,5,314.0,210.0
5943,97822,6,71.0,510.0
5944,97829,7,357.0,503.0
5945,97848,6,397.0,161.0
5946,97852,4,379.0,425.0
5947,97871,5,169.0,325.0
5948,97872,5,314.0,113.0
5949,97887,7,73.0,291.0
5950,97890,5,311.0,80.0
5951,97900,7,129.0,255.0
5952,97903,7,423.0,385.0
5953,97905,6,29.0,298.0
5954,97908,6,290.0,362.0
5955,97935,4,367.0,477.0
5956,97946,6,86.0,470.0
5957,97970,5,243.0,262.0
5958,97971,5,355.0,156.0
5959,97995,2,322.0,252.0
5960,97996,5,256.0,214.0
5961,98008,7,195.0,178.0
5962,98060,4,352.0,94.0
5963,98065,7,51.0,351.0
5964,98069,4,256.0,145.0
5965,98097,7,419.0,360.0
5966,98115,6,400.0,444.0
5967,98147,5,392.0,73.0
5968,98168,7,409.0,205.0
5969,98170,7,354.0,463.0
5970,98172,7,301.0,436.0
5971,98176,5,69.0,398.0
5972,98275,5,356.0,285.0
5973,98296,6,207.0,397.0
5974,98300,5,341.0,75.0
5975,98301,7,440.0,376.0
5976,98308,2,203.0,379.0
5977,98313,5,127.0,73.0
5978,98357,4,80.0,442.0
5979,98371,5,189.0,263.0
5980,98388,7,399.0,348.0
5981,98436,5,119.0,71.0
5982,98441,7,277.0,424.0
5983,98447,6,77.0,272.0
5984,98487,6,227.0,177.0
5985,98488,5,334.0,148.0
5986,98503,5,160.0,335.0
5987,98508,6,140.0,318.0
5988,98515,5,249.0,164.0
5989,98533,4,74.0,471.0
5990,98548,4,163.0,243.0
5991,98574,5,148.0,335.0
5992,98579,7,428.0,275.0
5993,98583,5,118.0,55.0
5994,98672,7,419.0,341.0
5995,98699,6,120.0,490.0
5996,98717,5,114.0,36.0
5997,98742,6,49.0,298.0
5998,98749,2,136.0,411.0
5999,98794,5,230.0,274.0
6000,98797,2,372.0,450.0
6001,98800,7,39.0,264.0
6002,98803,5,238.0,215.0
6003,98804,5,76.0,439.0
6004,98805,5,246.0,280.0
6005,98825,5,322.0,114.0
6006,98831,7,383.0,282.0
6007,98861,4,220.0,205.0
6008,98878,5,307.0,107.0
6009,98891,6,316.0,331.0
6010,98893,7,412.0,426.0
6011,98923,5,206.0,279.0
6012,98926,6,55.0,565.0
6013,98940,5,252.0,168.0
6014,98945,7,278.0,109.0
6015,98958,6,463.0,206.0
6016,98973,7,366.0,405.0
6017,98983,7,201.0,159.0
6018,98986,5,213.0,241.0
6019,99001,5,198.0,335.0
6020,99036,7,48.0,366.0
6021,99039,7,47.0,334.0
6022,99042,6,415.0,319.0
6023,99046,7,472.0,247.0
6024,99053,6,0.0,376.0
6025,99072,5,174.0,392.0
6026,99073,7,462.0,288.0
6027,99076,7,18.0,357.0
6028,99105,2,101.0,76.0
6029,99108,6,51.0,414.0
6030,99127,5,90.0,62.0
6031,99130,5,132.0,100.0
6032,99139,2,141.0,268.0
6033,99143,5,336.0,196.0
6034,99184,5,235.0,237.0
6035,99186,4,141.0,270.0
6036,99197,7,431.0,428.0
6037,99210,6,417.0,318.0
6038,99226,5,289.0,258.0
6039,99244,4,76.0,410.0
6040,99246,6,269.0,84.0
6041,99268,5,259.0,220.0
6042,99278,0,51.0,500.0
6043,99288,6,306.0,325.0
6044,99332,5,141.0,362.0
6045,99351,6,406.0,284.0
6046,99355,5,130.0,43.0
6047,99381,6,97.0,300.0
6048,99391,6,448.0,354.0
6049,99429,7,456.0,262.0
6050,99445,2,388.0,129.0
6051,99447,6,350.0,469.0
6052,99455,6,178.0,66.0
6053,99478,6,416.0,284.0
6054,99484,5,349.0,287.0
6055,99542,5,267.0,272.0
6056,99566,7,376.0,458.0
6057,99568,7,85.0,321.0
6058,99584,6,121.0,361.0
6059,99600,4,360.0,304.0
6060,99607,6,453.0,421.0
6061,99661,7,403.0,370.0
6062,99670,7,334.0,396.0
6063,99679,7,414.0,225.0
6064,99720,7,307.0,355.0
6065,99767,5,292.0,188.0
6066,99807,5,321.0,129.0
6067,99809,7,64.0,385.0
6068,99869,5,335.0,163.0
6069,99885,7,134.0,452.0
6070,99892,6,487.0,256.0
6071,99902,5,242.0,289.0
6072,99932,7,337.0,210.0
6073,99939,7,373.0,174.0
6074,99943,5,158.0,332.0
6075,99978,6,43.0,544.0
6076,99986,5,345.0,133.0
6077,99988,7,363.0,259.0
6078,99991,5,160.0,268.0
6079,100037,5,184.0,277.0
6080,100040,6,376.0,203.0
6081,100044,5,103.0,441.0
6082,100046,5,315.0,278.0
6083,100056,5,222.0,224.0
6084,100085,0,353.0,63.0
6085,100088,7,186.0,71.0
6086,100091,6,166.0,462.0
6087,100098,4,69.0,416.0
6088,100108,7,19.0,331.0
6089,100145,7,53.0,272.0
6090,100151,5,157.0,40.0
6091,100157,5,239.0,218.0
6092,100160,5,223.0,278.0
6093,100197,5,206.0,316.0
6094,100214,5,204.0,309.0
6095,100238,5,250.0,255.0
6096,100243,4,34.0,420.0
6097,100253,7,467.0,267.0
6098,100260,6,348.0,223.0
6099,100280,5,113.0,59.0
6100,100284,6,384.0,456.0
6101,100371,7,358.0,321.0
6102,100373,5,276.0,320.0
6103,100399,4,73.0,408.0
6104,100414,0,346.0,70.0
6105,100433,5,98.0,501.0
6106,100471,7,16.0,332.0
6107,100543,6,464.0,428.0
6108,100554,6,325.0,437.0
6109,100691,5,172.0,268.0
6110,100698,0,257.0,446.0
6111,100712,5,326.0,84.0
6112,100735,6,79.0,390.0
6113,100791,5,358.0,81.0
6114,100805,5,206.0,256.0
6115,100812,2,181.0,425.0
6116,100817,6,466.0,368.0
6117,100823,5,308.0,158.0
6118,100828,6,162.0,156.0
6119,100838,6,482.0,321.0
6120,100843,7,361.0,340.0
6121,100847,7,94.0,473.0
6122,100891,7,411.0,335.0
6123,100908,5,276.0,221.0
6124,100931,1,155.0,370.0
6125,100952,6,264.0,364.0
6126,100953,6,148.0,182.0
6127,100956,1,292.0,294.0
6128,100966,6,467.0,259.0
6129,101010,6,433.0,314.0
6130,101039,7,348.0,309.0
6131,101067,6,417.0,334.0
6132,101083,2,392.0,466.0
6133,101096,6,351.0,421.0
6134,101111,7,295.0,388.0
6135,101135,5,319.0,272.0
6136,101139,7,193.0,75.0
6137,101143,5,314.0,107.0
6138,101161,5,147.0,417.0
6139,101164,6,128.0,353.0
6140,101170,5,279.0,303.0
6141,101193,6,471.0,372.0
6142,101196,5,338.0,145.0
6143,101221,7,28.0,403.0
6144,101275,4,41.0,443.0
6145,101316,5,195.0,307.0
6146,101351,5,263.0,302.0
6147,101371,6,356.0,453.0
6148,101384,5,294.0,309.0
6149,101405,5,309.0,147.0
6150,101415,7,148.0,264.0
6151,101430,2,57.0,414.0
6152,101435,5,165.0,35.0
6153,101436,0,97.0,84.0
6154,101460,6,434.0,202.0
6155,101462,4,219.0,194.0
6156,101468,6,204.0,186.0
6157,101470,7,358.0,497.0
6158,101548,7,110.0,258.0
6159,101564,7,359.0,194.0
6160,101604,7,40.0,342.0
6161,101626,5,302.0,220.0
6162,101630,5,223.0,234.0
6163,101659,2,92.0,341.0
6164,101673,6,389.0,371.0
6165,101709,7,47.0,369.0
6166,101716,7,356.0,187.0
6167,101724,5,275.0,228.0
6168,101735,7,453.0,398.0
6169,101745,4,209.0,189.0
6170,101746,5,341.0,138.0
6171,101775,6,465.0,298.0
6172,101813,5,325.0,207.0
6173,101822,7,388.0,152.0
6174,101823,6,143.0,145.0
6175,101827,0,412.0,185.0
6176,101884,6,277.0,103.0
6177,101925,7,427.0,239.0
6178,101926,5,156.0,282.0
6179,101933,6,20.0,280.0
6180,101936,6,25.0,313.0
6181,101958,6,339.0,324.0
6182,101967,5,147.0,92.0
6183,101985,5,227.0,308.0
6184,102004,6,440.0,280.0
6185,102010,5,250.0,275.0
6186,102011,6,342.0,491.0
6187,102023,5,211.0,231.0
6188,102087,6,30.0,254.0
6189,102105,6,374.0,454.0
6190,102163,2,111.0,258.0
6191,102208,2,384.0,103.0
6192,102209,6,429.0,350.0
6193,102221,6,183.0,180.0
6194,102229,7,441.0,233.0
6195,102275,5,144.0,135.0
6196,102309,5,208.0,292.0
6197,102311,7,77.0,467.0
6198,102331,6,59.0,316.0
6199,102332,5,122.0,468.0
6200,102345,7,359.0,252.0
6201,102363,5,258.0,259.0
6202,102373,6,60.0,554.0
6203,102379,7,369.0,472.0
6204,102408,5,307.0,226.0
6205,102470,7,183.0,90.0
6206,102486,6,508.0,427.0
6207,102492,6,62.0,424.0
6208,102494,5,107.0,412.0
6209,102501,6,120.0,271.0
6210,102517,6,319.0,443.0
6211,102523,6,48.0,458.0
6212,102538,2,82.0,507.0
6213,102564,5,167.0,29.0
6214,102579,7,436.0,376.0
6215,102583,5,303.0,191.0
6216,102590,7,400.0,487.0
6217,102596,7,282.0,366.0
6218,102606,6,262.0,128.0
6219,102608,5,231.0,323.0
6220,102625,7,54.0,347.0
6221,102629,5,213.0,296.0
6222,102649,5,154.0,77.0
6223,102656,5,96.0,419.0
6224,102660,7,172.0,91.0
6225,102662,5,226.0,211.0
6226,102670,5,182.0,323.0
6227,102673,5,132.0,356.0
6228,102705,0,210.0,396.0
6229,102710,6,387.0,462.0
6230,102713,7,377.0,203.0
6231,102728,5,254.0,319.0
6232,102764,7,327.0,371.0
6233,102786,2,378.0,496.0
6234,102813,4,165.0,251.0
6235,102814,6,457.0,310.0
6236,102820,5,241.0,318.0
6237,102828,7,345.0,391.0
6238,102838,7,421.0,334.0
6239,102898,6,271.0,438.0
6240,102904,6,126.0,249.0
6241,102922,5,308.0,164.0
6242,102942,5,273.0,136.0
6243,102947,6,200.0,137.0
6244,102973,2,140.0,28.0
6245,102982,4,364.0,479.0
6246,102985,2,117.0,28.0
6247,102988,1,151.0,281.0
6248,102997,6,175.0,448.0
6249,103042,6,381.0,458.0
6250,103051,6,72.0,267.0
6251,103101,5,185.0,314.0
6252,103130,7,410.0,267.0
6253,103157,5,150.0,66.0
6254,103179,5,176.0,20.0
6255,103189,3,127.0,235.0
6256,103195,7,28.0,329.0
6257,103266,2,330.0,112.0
6258,103278,5,247.0,169.0
6259,103290,6,169.0,421.0
6260,103297,7,364.0,365.0
6261,103304,7,379.0,439.0
6262,103327,7,46.0,304.0
6263,103337,7,151.0,192.0
6264,103341,2,329.0,126.0
6265,103361,7,298.0,446.0
6266,103398,5,365.0,52.0
6267,103401,5,289.0,228.0
6268,103407,6,349.0,219.0
6269,103408,5,141.0,382.0
6270,103444,4,95.0,350.0
6271,103461,6,70.0,315.0
6272,103469,7,387.0,104.0
6273,103502,6,178.0,213.0
6274,103510,6,371.0,352.0
6275,103529,7,292.0,425.0
6276,103544,7,406.0,423.0
6277,103556,6,221.0,141.0
6278,103579,6,191.0,236.0
6279,103580,4,124.0,362.0
6280,103588,2,57.0,376.0
6281,103589,6,321.0,372.0
6282,103591,4,297.0,120.0
6283,103592,6,265.0,397.0
6284,103609,7,43.0,542.0
6285,103614,2,159.0,120.0
6286,103615,7,344.0,478.0
6287,103637,5,219.0,262.0
6288,103654,5,167.0,345.0
6289,103669,6,317.0,384.0
6290,103711,7,15.0,541.0
6291,103718,7,383.0,392.0
6292,103754,0,308.0,466.0
6293,103758,5,132.0,428.0
6294,103787,5,167.0,357.0
6295,103809,7,96.0,322.0
6296,103819,5,279.0,234.0
6297,103842,7,90.0,278.0
6298,103850,6,100.0,469.0
6299,103864,2,114.0,493.0
6300,103865,5,297.0,236.0
6301,103870,5,282.0,200.0
6302,103873,7,62.0,405.0
6303,103883,6,163.0,188.0
6304,103897,6,164.0,127.0
6305,103901,6,450.0,185.0
6306,103936,2,119.0,62.0
6307,103948,6,151.0,464.0
6308,103997,2,273.0,300.0
6309,104002,6,432.0,363.0
6310,104017,7,218.0,195.0
6311,104084,5,165.0,398.0
6312,104107,4,200.0,225.0
6313,104117,5,166.0,321.0
6314,104122,6,150.0,272.0
6315,104127,0,228.0,338.0
6316,104133,7,200.0,212.0
6317,104146,7,287.0,439.0
6318,104155,5,318.0,343.0
6319,104158,7,50.0,356.0
6320,104167,5,284.0,305.0
6321,104169,7,385.0,339.0
6322,104179,6,355.0,276.0
6323,104183,7,449.0,367.0
6324,104203,5,163.0,316.0
6325,104246,7,222.0,121.0
6326,104249,6,382.0,183.0
6327,104293,5,166.0,291.0
6328,104307,5,101.0,67.0
6329,104348,5,375.0,101.0
6330,104349,2,341.0,124.0
6331,104366,4,264.0,389.0
6332,104383,7,164.0,448.0
6333,104393,5,163.0,37.0
6334,104401,7,275.0,390.0
6335,104417,3,449.0,179.0
6336,104492,7,270.0,436.0
6337,104523,7,327.0,316.0
6338,104524,6,180.0,462.0
6339,104571,5,123.0,432.0
6340,104598,6,333.0,323.0
6341,104625,6,71.0,425.0
6342,104640,6,204.0,394.0
6343,104642,7,360.0,333.0
6344,104644,5,272.0,324.0
6345,104650,4,191.0,223.0
6346,104663,6,436.0,397.0
6347,104672,4,348.0,146.0
6348,104682,6,413.0,149.0
6349,104696,6,460.0,189.0
6350,104698,5,344.0,133.0
6351,104708,6,311.0,374.0
6352,104733,7,126.0,286.0
6353,104749,6,60.0,431.0
6354,104757,7,473.0,354.0
6355,104816,7,373.0,377.0
6356,104817,5,217.0,323.0
6357,104825,7,397.0,327.0
6358,104829,6,123.0,336.0
6359,104838,6,507.0,317.0
6360,104858,6,374.0,255.0
6361,104868,6,100.0,260.0
6362,104890,6,5.0,352.0
6363,104893,6,458.0,409.0
6364,104912,6,65.0,487.0
6365,104918,5,161.0,91.0
6366,104940,0,464.0,193.0
6367,104977,7,169.0,109.0
6368,104980,6,53.0,418.0
6369,105005,5,391.0,412.0
6370,105007,6,329.0,258.0
6371,105020,7,61.0,270.0
6372,105032,2,179.0,431.0
6373,105043,7,86.0,402.0
6374,105053,5,151.0,340.0
6375,105058,6,389.0,277.0
6376,105065,5,347.0,170.0
6377,105067,4,305.0,146.0
6378,105070,7,453.0,429.0
6379,105078,7,483.0,268.0
6380,105080,6,451.0,396.0
6381,105088,7,488.0,294.0
6382,105095,6,25.0,554.0
6383,105104,5,172.0,253.0
6384,105124,5,157.0,362.0
6385,105127,5,189.0,323.0
6386,105132,7,355.0,376.0
6387,105135,5,329.0,120.0
6388,105170,5,130.0,46.0
6389,105181,6,157.0,450.0
6390,105236,5,255.0,175.0
6391,105273,5,258.0,247.0
6392,105281,0,480.0,413.0
6393,105299,5,319.0,86.0
6394,105301,2,133.0,470.0
6395,105313,7,402.0,434.0
6396,105324,6,390.0,167.0
6397,105332,6,178.0,379.0
6398,105343,7,139.0,207.0
6399,105362,5,348.0,145.0
6400,105434,5,291.0,276.0
6401,105442,2,330.0,91.0
6402,105458,2,192.0,47.0
6403,105547,7,104.0,308.0
6404,105565,7,349.0,185.0
6405,105580,7,454.0,406.0
6406,105594,7,331.0,467.0
6407,105605,5,317.0,166.0
6408,105671,7,387.0,427.0
6409,105687,1,365.0,105.0
6410,105729,6,225.0,176.0
6411,105745,5,288.0,129.0
6412,105786,7,462.0,331.0
6413,105812,5,287.0,76.0
6414,105817,7,28.0,283.0
6415,105825,4,369.0,111.0
6416,105827,7,72.0,259.0
6417,105828,6,459.0,389.0
6418,105844,2,62.0,457.0
6419,105864,2,108.0,79.0
6420,105868,6,298.0,367.0
6421,105882,5,234.0,211.0
6422,105883,2,265.0,177.0
6423,105921,5,228.0,279.0
6424,105934,6,165.0,162.0
6425,105952,7,411.0,266.0
6426,105975,5,146.0,84.0
6427,105978,6,346.0,195.0
6428,106033,7,386.0,151.0
6429,106036,5,233.0,306.0
6430,106038,5,125.0,30.0
6431,106051,6,150.0,462.0
6432,106063,7,48.0,356.0
6433,106079,6,342.0,414.0
6434,106099,6,331.0,374.0
6435,106101,2,420.0,353.0
6436,106112,5,264.0,245.0
6437,106130,7,338.0,208.0
6438,106155,6,49.0,357.0
6439,106187,6,348.0,493.0
6440,106199,5,275.0,347.0
6441,106208,5,295.0,239.0
6442,106254,5,115.0,39.0
6443,106261,6,407.0,353.0
6444,106267,5,164.0,7.0
6445,106289,7,139.0,150.0
6446,106294,6,304.0,349.0
6447,106302,4,194.0,56.0
6448,106316,3,187.0,446.0
6449,106330,6,474.0,325.0
6450,106355,5,276.0,210.0
6451,106378,2,254.0,97.0
6452,106388,5,268.0,178.0
6453,106403,5,253.0,97.0
6454,106416,5,288.0,343.0
6455,106420,7,387.0,265.0
6456,106446,5,132.0,59.0
6457,106453,7,388.0,432.0
6458,106480,7,376.0,167.0
6459,106490,6,155.0,494.0
6460,106502,5,302.0,88.0
6461,106503,5,216.0,339.0
6462,106510,5,189.0,352.0
6463,106564,4,440.0,443.0
6464,106570,7,52.0,403.0
6465,106572,7,405.0,294.0
6466,106589,2,91.0,488.0
6467,106637,6,96.0,384.0
6468,106675,5,387.0,61.0
6469,106677,7,47.0,332.0
6470,106698,5,334.0,144.0
6471,106722,7,280.0,398.0
6472,106749,4,331.0,205.0
6473,106768,7,394.0,326.0
6474,106783,7,278.0,465.0
6475,106816,2,123.0,457.0
6476,106856,7,155.0,138.0
6477,106897,6,494.0,428.0
6478,106904,7,154.0,495.0
6479,106910,4,80.0,455.0
6480,106934,5,365.0,156.0
6481,106941,6,369.0,304.0
6482,106966,0,132.0,186.0
6483,106969,5,94.0,486.0
6484,106985,6,148.0,238.0
6485,106994,5,221.0,316.0
6486,107014,3,123.0,263.0
6487,107035,5,305.0,282.0
6488,107045,5,178.0,337.0
6489,107053,7,466.0,269.0
6490,107054,7,384.0,177.0
6491,107103,5,134.0,28.0
6492,107115,5,278.0,325.0
6493,107130,6,144.0,149.0
6494,107150,5,249.0,257.0
6495,107168,7,414.0,149.0
6496,107175,7,393.0,100.0
6497,107193,7,102.0,294.0
6498,107206,5,147.0,103.0
6499,107212,6,296.0,364.0
6500,107216,6,268.0,353.0
6501,107225,6,223.0,119.0
6502,107227,6,257.0,422.0
6503,107228,7,398.0,157.0
6504,107234,5,160.0,57.0
6505,107239,7,394.0,442.0
6506,107269,2,410.0,475.0
6507,107275,5,197.0,348.0
6508,107293,2,280.0,143.0
6509,107298,5,126.0,402.0
6510,107314,6,62.0,481.0
6511,107318,7,27.0,320.0
6512,107348,5,138.0,394.0
6513,107369,5,150.0,300.0
6514,107379,5,198.0,324.0
6515,107394,7,117.0,296.0
6516,107418,5,211.0,342.0
6517,107424,2,142.0,278.0
6518,107443,6,82.0,263.0
6519,107444,5,103.0,42.0
6520,107455,6,91.0,312.0
6521,107465,5,308.0,189.0
6522,107474,2,290.0,170.0
6523,107475,7,292.0,420.0
6524,107501,5,99.0,85.0
6525,107520,6,132.0,238.0
6526,107525,6,349.0,339.0
6527,107530,7,374.0,114.0
6528,107559,7,123.0,310.0
6529,107567,7,77.0,271.0
6530,107575,5,254.0,198.0
6531,107584,5,261.0,179.0
6532,107616,5,290.0,277.0
6533,107628,6,457.0,207.0
6534,107632,6,182.0,88.0
6535,107671,5,177.0,33.0
6536,107693,7,380.0,243.0
6537,107720,5,115.0,80.0
6538,107740,7,426.0,197.0
6539,107753,5,115.0,374.0
6540,107762,6,196.0,364.0
6541,107783,2,356.0,172.0
6542,107808,6,64.0,342.0
6543,107809,4,403.0,224.0
6544,107835,5,290.0,37.0
6545,107843,2,84.0,471.0
6546,107847,7,194.0,205.0
6547,107875,5,365.0,501.0
6548,107897,5,126.0,369.0
6549,107898,7,32.0,558.0
6550,107963,5,125.0,56.0
6551,108000,7,477.0,366.0
6552,108021,5,267.0,209.0
6553,108031,7,110.0,272.0
6554,108032,7,315.0,442.0
6555,108036,5,154.0,414.0
6556,108045,6,364.0,437.0
6557,108047,7,416.0,277.0
6558,108066,5,371.0,148.0
6559,108075,5,252.0,232.0
6560,108079,5,178.0,286.0
6561,108086,5,156.0,396.0
6562,108119,7,498.0,313.0
6563,108132,5,205.0,175.0
6564,108154,0,285.0,468.0
6565,108173,6,134.0,210.0
6566,108177,5,263.0,299.0
6567,108195,7,407.0,313.0
6568,108201,6,51.0,565.0
6569,108209,7,398.0,231.0
6570,108230,6,46.0,258.0
6571,108234,7,86.0,302.0
6572,108252,2,365.0,244.0
6573,108290,7,151.0,147.0
6574,108293,7,475.0,434.0
6575,108310,6,121.0,69.0
6576,108324,7,56.0,443.0
6577,108376,4,403.0,138.0
6578,108378,7,318.0,318.0
6579,108387,5,140.0,419.0
6580,108391,5,112.0,426.0
6581,108401,0,394.0,498.0
6582,108402,2,186.0,247.0
6583,108411,5,154.0,43.0
6584,108416,7,37.0,536.0
6585,108434,6,60.0,423.0
6586,108493,6,114.0,288.0
6587,108516,5,131.0,46.0
6588,108525,5,334.0,280.0
6589,108543,7,144.0,430.0
6590,108551,6,401.0,297.0
6591,108557,7,6.0,323.0
6592,108563,6,170.0,158.0
6593,108571,6,446.0,379.0
6594,108578,6,186.0,214.0
6595,108603,6,143.0,161.0
6596,108717,5,336.0,152.0
6597,108734,6,390.0,486.0
6598,108737,7,144.0,165.0
6599,108739,5,246.0,248.0
6600,108776,6,271.0,439.0
6601,108787,5,155.0,374.0
6602,108801,7,422.0,280.0
6603,108802,5,289.0,277.0
6604,108831,2,97.0,371.0
6605,108840,2,32.0,419.0
6606,108844,2,261.0,189.0
6607,108887,5,197.0,329.0
6608,108909,4,385.0,409.0
6609,108911,6,42.0,551.0
6610,108928,0,261.0,447.0
