row_index,selected_spot_index,cluster,x,y
5534,90687,3,205.0,325.0
5535,90708,3,262.0,279.0
5536,90720,4,143.0,229.0
5537,90721,2,338.0,207.0
5538,90741,4,349.0,374.0
5539,90751,3,239.0,234.0
5540,90760,2,133.0,441.0
5541,90766,1,313.0,268.0
5542,90789,7,180.0,215.0
5543,90814,7,440.0,423.0
5544,90821,7,135.0,344.0
5545,90826,7,352.0,427.0
5546,90827,3,294.0,336.0
5547,90844,2,234.0,168.0
5548,90849,7,91.0,374.0
5549,90852,0,402.0,160.0
5550,90868,0,380.0,294.0
5551,90874,5,293.0,242.0
5552,90889,0,408.0,343.0
5553,90904,2,371.0,294.0
5554,90913,5,280.0,138.0
5555,90918,7,219.0,289.0
5556,90944,5,110.0,371.0
5557,91010,0,277.0,99.0
5558,91018,4,465.0,399.0
5559,91019,5,137.0,22.0
5560,91023,0,108.0,323.0
5561,91029,7,427.0,230.0
5562,91083,5,328.0,189.0
5563,91111,7,384.0,159.0
5564,91113,5,139.0,98.0
5565,91121,7,460.0,247.0
5566,91137,0,31.0,326.0
5567,91165,7,92.0,359.0
5568,91197,7,81.0,338.0
5569,91202,7,190.0,149.0
5570,91243,5,312.0,187.0
5571,91276,1,107.0,90.0
5572,91281,5,186.0,266.0
5573,91287,2,408.0,402.0
5574,91288,4,205.0,394.0
5575,91294,0,436.0,348.0
5576,91335,0,467.0,296.0
5577,91389,1,314.0,291.0
5578,91394,2,104.0,331.0
5579,91424,5,187.0,410.0
5580,91436,7,105.0,321.0
5581,91447,7,190.0,176.0
5582,91449,3,115.0,484.0
5583,91488,2,388.0,251.0
5584,91496,5,128.0,85.0
5585,91505,4,396.0,352.0
5586,91521,1,63.0,540.0
5587,91530,2,352.0,239.0
5588,91569,5,222.0,330.0
5589,91584,7,456.0,244.0
5590,91587,5,389.0,129.0
5591,91596,0,166.0,152.0
5592,91617,3,307.0,294.0
5593,91641,5,168.0,289.0
5594,91663,0,52.0,369.0
5595,91664,2,331.0,327.0
5596,91725,5,341.0,144.0
5597,91735,4,252.0,140.0
5598,91736,7,314.0,336.0
5599,91748,0,489.0,366.0
5600,91759,0,328.0,292.0
5601,91760,0,430.0,337.0
5602,91812,7,354.0,331.0
5603,91823,4,108.0,339.0
5604,91839,4,128.0,323.0
5605,91843,5,302.0,165.0
5606,91852,4,311.0,316.0
5607,91868,0,204.0,158.0
5608,91871,7,375.0,237.0
5609,91910,0,167.0,463.0
5610,91945,0,208.0,191.0
5611,91954,5,196.0,313.0
5612,91958,5,381.0,53.0
5613,91976,5,264.0,302.0
5614,91982,5,245.0,169.0
5615,91992,2,185.0,433.0
5616,92004,3,248.0,226.0
5617,92011,3,98.0,84.0
5618,92019,0,329.0,316.0
5619,92026,5,106.0,380.0
5620,92065,0,420.0,298.0
5621,92077,0,45.0,446.0
5622,92078,0,439.0,337.0
5623,92083,5,156.0,304.0
5624,92095,7,365.0,330.0
5625,92142,0,301.0,351.0
5626,92173,7,140.0,119.0
5627,92197,0,277.0,410.0
5628,92204,6,480.0,416.0
5629,92244,0,464.0,297.0
5630,92260,0,471.0,291.0
5631,92276,0,465.0,283.0
5632,92323,0,400.0,289.0
5633,92330,7,399.0,408.0
5634,92364,2,315.0,342.0
5635,92417,0,320.0,328.0
5636,92423,1,108.0,377.0
5637,92424,6,446.0,179.0
5638,92438,7,127.0,202.0
5639,92444,0,348.0,494.0
5640,92460,7,230.0,128.0
5641,92467,7,351.0,187.0
5642,92504,7,73.0,384.0
5643,92507,2,188.0,123.0
5644,92512,3,112.0,369.0
5645,92535,0,83.0,308.0
5646,92541,2,318.0,351.0
5647,92550,2,476.0,316.0
5648,92551,0,426.0,381.0
5649,92571,7,95.0,459.0
5650,92595,0,35.0,393.0
5651,92610,1,301.0,78.0
5652,92613,0,15.0,317.0
5653,92622,3,222.0,309.0
5654,92662,4,484.0,317.0
5655,92671,0,383.0,459.0
5656,92676,1,180.0,270.0
5657,92688,5,355.0,84.0
5658,92698,4,317.0,375.0
5659,92709,2,82.0,444.0
5660,92712,0,161.0,439.0
5661,92750,2,280.0,239.0
5662,92757,1,380.0,54.0
5663,92767,5,287.0,186.0
5664,92770,6,301.0,367.0
5665,92783,2,182.0,420.0
5666,92823,3,107.0,489.0
5667,92840,6,395.0,114.0
5668,92849,7,442.0,234.0
5669,92857,2,72.0,446.0
5670,92897,7,142.0,224.0
5671,92910,2,132.0,215.0
5672,92912,7,264.0,365.0
5673,92921,4,69.0,342.0
5674,92935,2,101.0,304.0
5675,92948,0,271.0,127.0
5676,92965,5,112.0,363.0
5677,92970,5,292.0,143.0
5678,93021,2,157.0,237.0
5679,93027,1,97.0,78.0
5680,93070,3,139.0,366.0
5681,93077,7,296.0,85.0
5682,93088,5,310.0,78.0
5683,93125,5,244.0,276.0
5684,93126,7,383.0,276.0
5685,93145,2,358.0,503.0
5686,93168,7,98.0,322.0
5687,93169,5,208.0,276.0
5688,93197,0,435.0,437.0
5689,93231,3,202.0,313.0
5690,93261,0,419.0,385.0
5691,93305,5,311.0,135.0
5692,93322,0,462.0,229.0
5693,93362,1,157.0,19.0
5694,93405,1,111.0,48.0
5695,93413,0,25.0,421.0
5696,93414,5,188.0,288.0
5697,93415,7,220.0,130.0
5698,93441,7,148.0,483.0
5699,93444,4,408.0,143.0
5700,93449,7,86.0,335.0
5701,93522,0,402.0,337.0
5702,93528,3,124.0,98.0
5703,93541,0,74.0,343.0
5704,93556,5,197.0,290.0
5705,93561,0,441.0,392.0
5706,93630,1,231.0,336.0
5707,93634,5,90.0,443.0
5708,93660,4,270.0,425.0
5709,93661,0,371.0,408.0
5710,93686,7,179.0,118.0
5711,93710,0,48.0,235.0
5712,93760,0,333.0,407.0
5713,93769,1,133.0,52.0
5714,93779,4,59.0,424.0
5715,93783,0,428.0,221.0
5716,93790,5,93.0,423.0
5717,93806,2,401.0,272.0
5718,93809,0,464.0,383.0
5719,93820,7,258.0,122.0
5720,93911,6,191.0,372.0
5721,93916,2,438.0,322.0
5722,93924,5,180.0,348.0
5723,93936,5,318.0,106.0
5724,93966,1,162.0,10.0
5725,94007,0,365.0,248.0
5726,94023,0,451.0,230.0
5727,94079,0,317.0,426.0
5728,94082,3,371.0,87.0
5729,94087,7,458.0,293.0
5730,94094,0,37.0,352.0
5731,94103,2,445.0,329.0
5732,94126,5,141.0,347.0
5733,94155,2,450.0,342.0
5734,94179,2,416.0,280.0
5735,94188,5,123.0,367.0
5736,94276,7,84.0,297.0
5737,94293,7,432.0,344.0
5738,94303,2,87.0,415.0
5739,94318,4,290.0,84.0
5740,94325,1,269.0,150.0
5741,94346,2,348.0,492.0
5742,94352,0,319.0,429.0
5743,94378,2,35.0,409.0
5744,94397,0,421.0,188.0
5745,94404,0,399.0,474.0
5746,94406,0,34.0,554.0
5747,94422,4,358.0,320.0
5748,94427,1,171.0,368.0
5749,94438,5,220.0,261.0
5750,94460,0,320.0,453.0
5751,94488,3,332.0,213.0
5752,94504,7,401.0,281.0
5753,94517,1,177.0,387.0
5754,94532,1,317.0,263.0
5755,94554,1,203.0,305.0
5756,94565,3,247.0,162.0
5757,94578,3,90.0,279.0
5758,94594,4,471.0,231.0
5759,94617,1,281.0,190.0
5760,94618,4,393.0,353.0
5761,94628,7,186.0,81.0
5762,94653,5,306.0,232.0
5763,94658,1,261.0,217.0
5764,94681,0,274.0,393.0
5765,94725,7,67.0,431.0
5766,94729,7,35.0,398.0
5767,94751,4,330.0,324.0
5768,94778,7,83.0,303.0
5769,94799,2,118.0,254.0
5770,94802,6,56.0,239.0
5771,94817,4,301.0,365.0
5772,94823,0,359.0,272.0
5773,94824,1,303.0,205.0
5774,94829,7,403.0,424.0
5775,94861,2,225.0,120.0
5776,94874,3,293.0,179.0
5777,94902,2,274.0,87.0
5778,94905,0,353.0,411.0
5779,94913,5,310.0,204.0
5780,94917,2,212.0,190.0
5781,94957,2,291.0,372.0
5782,94963,0,439.0,404.0
5783,95004,7,499.0,269.0
5784,95040,2,402.0,455.0
5785,95044,4,404.0,360.0
5786,95051,0,274.0,127.0
5787,95057,1,168.0,400.0
5788,95117,7,370.0,281.0
5789,95119,1,169.0,37.0
5790,95138,7,375.0,271.0
5791,95146,0,416.0,436.0
5792,95160,1,136.0,385.0
5793,95161,2,119.0,280.0
5794,95178,4,499.0,323.0
5795,95201,0,401.0,278.0
5796,95217,7,92.0,360.0
5797,95218,3,373.0,358.0
5798,95219,7,84.0,494.0
5799,95220,4,360.0,352.0
5800,95226,3,50.0,489.0
5801,95227,0,108.0,263.0
5802,95257,3,171.0,84.0
5803,95291,0,409.0,159.0
5804,95335,3,244.0,116.0
5805,95368,2,173.0,228.0
5806,95381,7,5.0,334.0
5807,95411,5,292.0,158.0
5808,95422,2,67.0,341.0
5809,95461,1,121.0,66.0
5810,95470,5,158.0,346.0
5811,95558,0,115.0,274.0
5812,95564,1,98.0,77.0
5813,95575,7,163.0,216.0
5814,95584,0,418.0,278.0
5815,95601,1,255.0,325.0
5816,95628,7,61.0,476.0
5817,95646,5,216.0,272.0
5818,95703,3,272.0,247.0
5819,95736,3,85.0,285.0
5820,95737,4,182.0,399.0
5821,95739,5,300.0,212.0
5822,95742,3,47.0,481.0
5823,95750,4,396.0,272.0
5824,95754,1,277.0,196.0
5825,95773,4,371.0,181.0
5826,95836,5,284.0,222.0
5827,95860,1,268.0,243.0
5828,95861,5,144.0,357.0
5829,95862,5,252.0,240.0
5830,95958,5,320.0,211.0
5831,95978,0,190.0,186.0
5832,95979,0,376.0,450.0
5833,95990,0,103.0,315.0
5834,96050,4,269.0,421.0
5835,96051,0,395.0,403.0
5836,96059,6,34.0,256.0
5837,96060,6,312.0,499.0
5838,96096,0,328.0,418.0
5839,96098,5,178.0,439.0
5840,96117,6,432.0,178.0
5841,96126,5,220.0,272.0
5842,96148,1,346.0,96.0
5843,96150,7,92.0,375.0
5844,96160,7,36.0,419.0
5845,96177,5,298.0,153.0
5846,96180,7,81.0,492.0
5847,96250,0,161.0,208.0
5848,96261,3,291.0,124.0
5849,96277,6,169.0,1.0
5850,96280,7,360.0,224.0
5851,96284,1,133.0,78.0
5852,96312,0,176.0,485.0
5853,96319,1,303.0,273.0
5854,96349,7,263.0,97.0
5855,96376,4,391.0,454.0
5856,96381,1,134.0,74.0
5857,96443,2,143.0,224.0
5858,96444,2,81.0,270.0
5859,96448,4,429.0,307.0
5860,96464,6,32.0,262.0
5861,96465,5,188.0,299.0
5862,96485,0,458.0,200.0
5863,96496,0,119.0,286.0
5864,96520,1,112.0,26.0
5865,96556,3,114.0,405.0
5866,96575,4,484.0,341.0
5867,96581,2,435.0,318.0
5868,96591,4,306.0,382.0
5869,96600,7,117.0,271.0
5870,96612,7,188.0,209.0
5871,96625,0,351.0,466.0
5872,96697,7,377.0,314.0
5873,96701,0,88.0,289.0
5874,96748,0,389.0,453.0
5875,96752,2,362.0,203.0
5876,96755,5,264.0,179.0
5877,96786,3,354.0,73.0
5878,96794,7,174.0,220.0
5879,96803,6,189.0,370.0
5880,96815,0,392.0,157.0
5881,96838,5,166.0,353.0
5882,96858,5,246.0,252.0
5883,96870,0,485.0,249.0
5884,96890,5,345.0,105.0
5885,96899,5,348.0,76.0
5886,96907,3,251.0,294.0
5887,96948,2,180.0,176.0
5888,96982,7,138.0,443.0
5889,96987,5,211.0,257.0
5890,97000,7,186.0,196.0
5891,97049,1,246.0,104.0
5892,97052,2,403.0,284.0
5893,97055,1,176.0,383.0
5894,97075,0,419.0,198.0
5895,97082,6,138.0,7.0
5896,97104,2,173.0,171.0
5897,97109,0,33.0,428.0
5898,97123,1,199.0,252.0
5899,97127,2,242.0,143.0
5900,97166,0,370.0,216.0
5901,97172,2,420.0,427.0
5902,97189,3,123.0,77.0
5903,97206,7,270.0,134.0
5904,97225,4,458.0,365.0
5905,97255,4,384.0,323.0
5906,97256,0,344.0,386.0
5907,97283,2,481.0,362.0
5908,97292,0,49.0,238.0
5909,97325,7,141.0,257.0
5910,97327,1,130.0,401.0
5911,97353,4,415.0,440.0
5912,97363,2,230.0,179.0
5913,97368,3,331.0,459.0
5914,97372,5,102.0,477.0
5915,97380,3,257.0,137.0
5916,97404,4,127.0,244.0
5917,97422,7,370.0,315.0
5918,97446,6,121.0,100.0
5919,97479,0,423.0,202.0
5920,97483,7,201.0,269.0
5921,97502,7,98.0,366.0
5922,97543,5,287.0,209.0
5923,97553,3,188.0,225.0
5924,97560,3,111.0,78.0
5925,97572,2,152.0,477.0
5926,97585,4,501.0,334.0
5927,97624,7,129.0,306.0
5928,97625,2,180.0,445.0
5929,97638,5,221.0,209.0
5930,97647,3,285.0,346.0
5931,97666,1,295.0,200.0
5932,97690,0,151.0,149.0
5933,97705,4,491.0,421.0
5934,97746,0,70.0,515.0
5935,97755,4,60.0,536.0
5936,97773,2,70.0,258.0
5937,97787,7,34.0,393.0
5938,97805,1,327.0,278.0
5939,97811,0,70.0,340.0
5940,97813,2,159.0,176.0
5941,97818,0,20.0,334.0
5942,97819,5,314.0,210.0
5943,97822,4,71.0,510.0
5944,97829,7,357.0,503.0
5945,97848,0,397.0,161.0
5946,97852,2,379.0,425.0
5947,97871,2,169.0,325.0
5948,97872,5,314.0,113.0
5949,97887,0,73.0,291.0
5950,97890,5,311.0,80.0
5951,97900,3,129.0,255.0
5952,97903,2,423.0,385.0
5953,97905,0,29.0,298.0
5954,97908,4,290.0,362.0
5955,97935,5,367.0,477.0
5956,97946,2,86.0,470.0
5957,97970,5,243.0,262.0
5958,97971,3,355.0,156.0
5959,97995,3,322.0,252.0
5960,97996,5,256.0,214.0
5961,98008,7,195.0,178.0
5962,98060,1,352.0,94.0
5963,98065,7,51.0,351.0
5964,98069,2,256.0,145.0
5965,98097,4,419.0,360.0
5966,98115,4,400.0,444.0
5967,98147,1,392.0,73.0
5968,98168,0,409.0,205.0
5969,98170,0,354.0,463.0
5970,98172,0,301.0,436.0
5971,98176,5,69.0,398.0
5972,98275,1,356.0,285.0
5973,98296,4,207.0,397.0
5974,98300,1,341.0,75.0
5975,98301,7,440.0,376.0
5976,98308,6,203.0,379.0
5977,98313,1,127.0,73.0
5978,98357,3,80.0,442.0
5979,98371,5,189.0,263.0
5980,98388,7,399.0,348.0
5981,98436,5,119.0,71.0
5982,98441,4,277.0,424.0
5983,98447,7,77.0,272.0
5984,98487,7,227.0,177.0
5985,98488,5,334.0,148.0
5986,98503,5,160.0,335.0
5987,98508,7,140.0,318.0
5988,98515,5,249.0,164.0
5989,98533,2,74.0,471.0
5990,98548,3,163.0,243.0
5991,98574,1,148.0,335.0
5992,98579,7,428.0,275.0
5993,98583,5,118.0,55.0
5994,98672,4,419.0,341.0
5995,98699,6,120.0,490.0
5996,98717,1,114.0,36.0
5997,98742,0,49.0,298.0
5998,98749,1,136.0,411.0
5999,98794,1,230.0,274.0
6000,98797,7,372.0,450.0
6001,98800,4,39.0,264.0
6002,98803,3,238.0,215.0
6003,98804,5,76.0,439.0
6004,98805,5,246.0,280.0
6005,98825,5,322.0,114.0
6006,98831,2,383.0,282.0
6007,98861,2,220.0,205.0
6008,98878,5,307.0,107.0
6009,98891,4,316.0,331.0
6010,98893,0,412.0,426.0
6011,98923,1,206.0,279.0
6012,98926,4,55.0,565.0
6013,98940,5,252.0,168.0
6014,98945,7,278.0,109.0
6015,98958,0,463.0,206.0
6016,98973,2,366.0,405.0
6017,98983,0,201.0,159.0
6018,98986,1,213.0,241.0
6019,99001,5,198.0,335.0
6020,99036,0,48.0,366.0
6021,99039,7,47.0,334.0
6022,99042,4,415.0,319.0
6023,99046,7,472.0,247.0
6024,99053,4,0.0,376.0
6025,99072,5,174.0,392.0
6026,99073,0,462.0,288.0
6027,99076,0,18.0,357.0
6028,99105,3,101.0,76.0
6029,99108,2,51.0,414.0
6030,99127,1,90.0,62.0
6031,99130,3,132.0,100.0
6032,99139,3,141.0,268.0
6033,99143,1,336.0,196.0
6034,99184,1,235.0,237.0
6035,99186,5,141.0,270.0
6036,99197,0,431.0,428.0
6037,99210,4,417.0,318.0
6038,99226,1,289.0,258.0
6039,99244,2,76.0,410.0
6040,99246,0,269.0,84.0
6041,99268,5,259.0,220.0
6042,99278,6,51.0,500.0
6043,99288,0,306.0,325.0
6044,99332,5,141.0,362.0
6045,99351,0,406.0,284.0
6046,99355,3,130.0,43.0
6047,99381,2,97.0,300.0
6048,99391,2,448.0,354.0
6049,99429,0,456.0,262.0
6050,99445,5,388.0,129.0
6051,99447,0,350.0,469.0
6052,99455,1,178.0,66.0
6053,99478,4,416.0,284.0
6054,99484,2,349.0,287.0
6055,99542,1,267.0,272.0
6056,99566,0,376.0,458.0
6057,99568,7,85.0,321.0
6058,99584,5,121.0,361.0
6059,99600,3,360.0,304.0
6060,99607,0,453.0,421.0
6061,99661,7,403.0,370.0
6062,99670,4,334.0,396.0
6063,99679,0,414.0,225.0
6064,99720,4,307.0,355.0
6065,99767,5,292.0,188.0
6066,99807,5,321.0,129.0
6067,99809,0,64.0,385.0
6068,99869,5,335.0,163.0
6069,99885,4,134.0,452.0
6070,99892,0,487.0,256.0
6071,99902,3,242.0,289.0
6072,99932,7,337.0,210.0
6073,99939,0,373.0,174.0
6074,99943,1,158.0,332.0
6075,99978,2,43.0,544.0
6076,99986,3,345.0,133.0
6077,99988,7,363.0,259.0
6078,99991,5,160.0,268.0
6079,100037,5,184.0,277.0
6080,100040,2,376.0,203.0
6081,100044,5,103.0,441.0
6082,100046,5,315.0,278.0
6083,100056,3,222.0,224.0
6084,100085,6,353.0,63.0
6085,100088,0,186.0,71.0
6086,100091,0,166.0,462.0
6087,100098,3,69.0,416.0
6088,100108,0,19.0,331.0
6089,100145,0,53.0,272.0
6090,100151,1,157.0,40.0
6091,100157,5,239.0,218.0
6092,100160,1,223.0,278.0
6093,100197,5,206.0,316.0
6094,100214,1,204.0,309.0
6095,100238,3,250.0,255.0
6096,100243,2,34.0,420.0
6097,100253,0,467.0,267.0
6098,100260,7,348.0,223.0
6099,100280,1,113.0,59.0
6100,100284,4,384.0,456.0
6101,100371,0,358.0,321.0
6102,100373,5,276.0,320.0
6103,100399,2,73.0,408.0
6104,100414,6,346.0,70.0
6105,100433,5,98.0,501.0
6106,100471,2,16.0,332.0
6107,100543,4,464.0,428.0
6108,100554,4,325.0,437.0
6109,100691,5,172.0,268.0
6110,100698,6,257.0,446.0
6111,100712,3,326.0,84.0
6112,100735,2,79.0,390.0
6113,100791,7,358.0,81.0
6114,100805,3,206.0,256.0
6115,100812,3,181.0,425.0
6116,100817,4,466.0,368.0
6117,100823,5,308.0,158.0
6118,100828,4,162.0,156.0
6119,100838,2,482.0,321.0
6120,100843,0,361.0,340.0
6121,100847,7,94.0,473.0
6122,100891,0,411.0,335.0
6123,100908,3,276.0,221.0
6124,100931,1,155.0,370.0
6125,100952,5,264.0,364.0
6126,100953,2,148.0,182.0
6127,100956,5,292.0,294.0
6128,100966,0,467.0,259.0
6129,101010,4,433.0,314.0
6130,101039,7,348.0,309.0
6131,101067,0,417.0,334.0
6132,101083,3,392.0,466.0
6133,101096,0,351.0,421.0
6134,101111,2,295.0,388.0
6135,101135,1,319.0,272.0
6136,101139,6,193.0,75.0
6137,101143,5,314.0,107.0
6138,101161,5,147.0,417.0
6139,101164,4,128.0,353.0
6140,101170,3,279.0,303.0
6141,101193,4,471.0,372.0
6142,101196,5,338.0,145.0
6143,101221,0,28.0,403.0
6144,101275,5,41.0,443.0
6145,101316,5,195.0,307.0
6146,101351,5,263.0,302.0
6147,101371,4,356.0,453.0
6148,101384,3,294.0,309.0
6149,101405,5,309.0,147.0
6150,101415,3,148.0,264.0
6151,101430,7,57.0,414.0
6152,101435,1,165.0,35.0
6153,101436,6,97.0,84.0
6154,101460,0,434.0,202.0
6155,101462,5,219.0,194.0
6156,101468,2,204.0,186.0
6157,101470,7,358.0,497.0
6158,101548,2,110.0,258.0
6159,101564,7,359.0,194.0
6160,101604,0,40.0,342.0
6161,101626,5,302.0,220.0
6162,101630,3,223.0,234.0
6163,101659,7,92.0,341.0
6164,101673,2,389.0,371.0
6165,101709,7,47.0,369.0
6166,101716,7,356.0,187.0
6167,101724,1,275.0,228.0
6168,101735,0,453.0,398.0
6169,101745,3,209.0,189.0
6170,101746,3,341.0,138.0
6171,101775,0,465.0,298.0
6172,101813,5,325.0,207.0
6173,101822,0,388.0,152.0
6174,101823,4,143.0,145.0
6175,101827,6,412.0,185.0
6176,101884,2,277.0,103.0
6177,101925,7,427.0,239.0
6178,101926,1,156.0,282.0
6179,101933,4,20.0,280.0
6180,101936,0,25.0,313.0
6181,101958,2,339.0,324.0
6182,101967,3,147.0,92.0
6183,101985,1,227.0,308.0
6184,102004,7,440.0,280.0
6185,102010,5,250.0,275.0
6186,102011,0,342.0,491.0
6187,102023,5,211.0,231.0
6188,102087,4,30.0,254.0
6189,102105,0,374.0,454.0
6190,102163,7,111.0,258.0
6191,102208,3,384.0,103.0
6192,102209,4,429.0,350.0
6193,102221,2,183.0,180.0
6194,102229,0,441.0,233.0
6195,102275,1,144.0,135.0
6196,102309,6,208.0,292.0
6197,102311,7,77.0,467.0
6198,102331,2,59.0,316.0
6199,102332,2,122.0,468.0
6200,102345,7,359.0,252.0
6201,102363,5,258.0,259.0
6202,102373,4,60.0,554.0
6203,102379,1,369.0,472.0
6204,102408,5,307.0,226.0
6205,102470,4,183.0,90.0
6206,102486,4,508.0,427.0
6207,102492,2,62.0,424.0
6208,102494,3,107.0,412.0
6209,102501,0,120.0,271.0
6210,102517,0,319.0,443.0
6211,102523,4,48.0,458.0
6212,102538,5,82.0,507.0
6213,102564,1,167.0,29.0
6214,102579,0,436.0,376.0
6215,102583,5,303.0,191.0
6216,102590,0,400.0,487.0
6217,102596,4,282.0,366.0
6218,102606,3,262.0,128.0
6219,102608,1,231.0,323.0
6220,102625,0,54.0,347.0
6221,102629,5,213.0,296.0
6222,102649,1,154.0,77.0
6223,102656,3,96.0,419.0
6224,102660,2,172.0,91.0
6225,102662,1,226.0,211.0
6226,102670,1,182.0,323.0
6227,102673,3,132.0,356.0
6228,102705,6,210.0,396.0
6229,102710,5,387.0,462.0
6230,102713,0,377.0,203.0
6231,102728,1,254.0,319.0
6232,102764,7,327.0,371.0
6233,102786,1,378.0,496.0
6234,102813,3,165.0,251.0
6235,102814,2,457.0,310.0
6236,102820,1,241.0,318.0
6237,102828,0,345.0,391.0
6238,102838,0,421.0,334.0
6239,102898,4,271.0,438.0
6240,102904,4,126.0,249.0
6241,102922,3,308.0,164.0
6242,102942,5,273.0,136.0
6243,102947,7,200.0,137.0
6244,102973,3,140.0,28.0
6245,102982,7,364.0,479.0
6246,102985,3,117.0,28.0
6247,102988,5,151.0,281.0
6248,102997,2,175.0,448.0
6249,103042,2,381.0,458.0
6250,103051,7,72.0,267.0
6251,103101,1,185.0,314.0
6252,103130,0,410.0,267.0
6253,103157,5,150.0,66.0
6254,103179,5,176.0,20.0
6255,103189,6,127.0,235.0
6256,103195,0,28.0,329.0
6257,103266,3,330.0,112.0
6258,103278,5,247.0,169.0
6259,103290,4,169.0,421.0
6260,103297,7,364.0,365.0
6261,103304,0,379.0,439.0
6262,103327,2,46.0,304.0
6263,103337,7,151.0,192.0
6264,103341,3,329.0,126.0
6265,103361,4,298.0,446.0
6266,103398,1,365.0,52.0
6267,103401,1,289.0,228.0
6268,103407,0,349.0,219.0
6269,103408,1,141.0,382.0
6270,103444,2,95.0,350.0
6271,103461,0,70.0,315.0
6272,103469,7,387.0,104.0
6273,103502,2,178.0,213.0
6274,103510,2,371.0,352.0
6275,103529,0,292.0,425.0
6276,103544,0,406.0,423.0
6277,103556,4,221.0,141.0
6278,103579,4,191.0,236.0
6279,103580,3,124.0,362.0
6280,103588,3,57.0,376.0
6281,103589,0,321.0,372.0
6282,103591,3,297.0,120.0
6283,103592,0,265.0,397.0
6284,103609,4,43.0,542.0
6285,103614,3,159.0,120.0
6286,103615,0,344.0,478.0
6287,103637,5,219.0,262.0
6288,103654,1,167.0,345.0
6289,103669,0,317.0,384.0
6290,103711,4,15.0,541.0
6291,103718,4,383.0,392.0
6292,103754,6,308.0,466.0
6293,103758,1,132.0,428.0
6294,103787,1,167.0,357.0
6295,103809,0,96.0,322.0
6296,103819,5,279.0,234.0
6297,103842,7,90.0,278.0
6298,103850,1,100.0,469.0
6299,103864,3,114.0,493.0
6300,103865,3,297.0,236.0
6301,103870,3,282.0,200.0
6302,103873,0,62.0,405.0
6303,103883,7,163.0,188.0
6304,103897,4,164.0,127.0
6305,103901,7,450.0,185.0
6306,103936,3,119.0,62.0
6307,103948,4,151.0,464.0
6308,103997,3,273.0,300.0
6309,104002,4,432.0,363.0
6310,104017,7,218.0,195.0
6311,104084,1,165.0,398.0
6312,104107,5,200.0,225.0
6313,104117,1,166.0,321.0
6314,104122,2,150.0,272.0
6315,104127,6,228.0,338.0
6316,104133,7,200.0,212.0
6317,104146,0,287.0,439.0
6318,104155,4,318.0,343.0
6319,104158,7,50.0,356.0
6320,104167,5,284.0,305.0
6321,104169,0,385.0,339.0
6322,104179,2,355.0,276.0
6323,104183,4,449.0,367.0
6324,104203,3,163.0,316.0
6325,104246,7,222.0,121.0
6326,104249,2,382.0,183.0
6327,104293,5,166.0,291.0
6328,104307,5,101.0,67.0
6329,104348,5,375.0,101.0
6330,104349,3,341.0,124.0
6331,104366,7,264.0,389.0
6332,104383,0,164.0,448.0
6333,104393,1,163.0,37.0
6334,104401,0,275.0,390.0
6335,104417,4,449.0,179.0
6336,104492,0,270.0,436.0
6337,104523,7,327.0,316.0
6338,104524,0,180.0,462.0
6339,104571,5,123.0,432.0
6340,104598,2,333.0,323.0
6341,104625,5,71.0,425.0
6342,104640,2,204.0,394.0
6343,104642,7,360.0,333.0
6344,104644,3,272.0,324.0
6345,104650,3,191.0,223.0
6346,104663,2,436.0,397.0
6347,104672,5,348.0,146.0
6348,104682,4,413.0,149.0
6349,104696,4,460.0,189.0
6350,104698,5,344.0,133.0
6351,104708,2,311.0,374.0
6352,104733,0,126.0,286.0
6353,104749,2,60.0,431.0
6354,104757,2,473.0,354.0
6355,104816,0,373.0,377.0
6356,104817,3,217.0,323.0
6357,104825,4,397.0,327.0
6358,104829,0,123.0,336.0
6359,104838,4,507.0,317.0
6360,104858,4,374.0,255.0
6361,104868,7,100.0,260.0
6362,104890,0,5.0,352.0
6363,104893,2,458.0,409.0
6364,104912,4,65.0,487.0
6365,104918,3,161.0,91.0
6366,104940,6,464.0,193.0
6367,104977,2,169.0,109.0
6368,104980,0,53.0,418.0
6369,105005,5,391.0,412.0
6370,105007,2,329.0,258.0
6371,105020,2,61.0,270.0
6372,105032,3,179.0,431.0
6373,105043,7,86.0,402.0
6374,105053,6,151.0,340.0
6375,105058,0,389.0,277.0
6376,105065,5,347.0,170.0
6377,105067,3,305.0,146.0
6378,105070,0,453.0,429.0
6379,105078,0,483.0,268.0
6380,105080,0,451.0,396.0
6381,105088,0,488.0,294.0
6382,105095,4,25.0,554.0
6383,105104,5,172.0,253.0
6384,105124,1,157.0,362.0
6385,105127,5,189.0,323.0
6386,105132,0,355.0,376.0
6387,105135,5,329.0,120.0
6388,105170,3,130.0,46.0
6389,105181,0,157.0,450.0
6390,105236,5,255.0,175.0
6391,105273,5,258.0,247.0
6392,105281,6,480.0,413.0
6393,105299,1,319.0,86.0
6394,105301,3,133.0,470.0
6395,105313,2,402.0,434.0
