row_index,selected_spot_index,cluster,x,y
3264,53494,5,387.0,361.0
3265,53526,8,21.0,295.0
3266,53538,2,34.0,336.0
3267,53551,3,354.0,458.0
3268,53555,0,120.0,67.0
3269,53565,3,418.0,214.0
3270,53584,7,60.0,480.0
3271,53600,0,343.0,119.0
3272,53615,3,85.0,361.0
3273,53646,1,60.0,346.0
3274,53653,2,95.0,377.0
3275,53658,3,277.0,363.0
3276,53661,3,27.0,311.0
3277,53675,7,25.0,352.0
3278,53676,0,364.0,146.0
3279,53678,9,254.0,134.0
3280,53685,1,377.0,140.0
3281,53700,2,306.0,339.0
3282,53725,4,312.0,211.0
3283,53726,4,317.0,81.0
3284,53737,7,367.0,398.0
3285,53762,1,166.0,305.0
3286,53783,0,160.0,358.0
3287,53828,5,320.0,419.0
3288,53854,0,173.0,274.0
3289,53865,8,121.0,302.0
3290,53867,7,193.0,153.0
3291,53901,8,69.0,300.0
3292,53944,5,59.0,251.0
3293,53974,0,229.0,303.0
3294,53978,5,18.0,543.0
3295,53987,5,475.0,285.0
3296,54040,2,186.0,41.0
3297,54062,2,237.0,134.0
3298,54075,3,300.0,434.0
3299,54076,8,403.0,132.0
3300,54106,1,369.0,353.0
3301,54115,5,107.0,482.0
3302,54116,3,331.0,385.0
3303,54138,3,59.0,340.0
3304,54156,4,64.0,505.0
3305,54177,3,160.0,433.0
3306,54183,2,386.0,119.0
3307,54205,3,37.0,366.0
3308,54223,9,223.0,237.0
3309,54248,2,140.0,319.0
3310,54261,8,170.0,461.0
3311,54271,3,410.0,329.0
3312,54272,5,429.0,192.0
3313,54277,9,171.0,32.0
3314,54278,4,179.0,25.0
3315,54283,8,138.0,336.0
3316,54285,0,247.0,264.0
3317,54294,7,132.0,317.0
3318,54329,8,382.0,354.0
3319,54337,8,449.0,412.0
3320,54352,9,319.0,275.0
3321,54372,4,112.0,379.0
3322,54384,9,216.0,312.0
3323,54387,3,450.0,329.0
3324,54445,9,374.0,91.0
3325,54458,2,420.0,332.0
3326,54477,2,371.0,406.0
3327,54494,2,212.0,194.0
3328,54495,4,242.0,263.0
3329,54522,3,407.0,384.0
3330,54538,0,208.0,303.0
3331,54546,7,313.0,467.0
3332,54551,5,441.0,451.0
3333,54556,3,372.0,325.0
3334,54570,7,484.0,266.0
3335,54572,5,28.0,252.0
3336,54583,3,153.0,181.0
3337,54586,7,385.0,265.0
3338,54591,1,346.0,391.0
3339,54609,0,109.0,382.0
3340,54628,1,328.0,216.0
3341,54629,5,196.0,395.0
3342,54657,0,112.0,65.0
3343,54677,0,224.0,323.0
3344,54687,7,381.0,245.0
3345,54751,7,370.0,271.0
3346,54760,7,165.0,140.0
3347,54761,9,120.0,34.0
3348,54765,7,132.0,212.0
3349,54768,1,149.0,231.0
3350,54816,4,300.0,154.0
3351,54818,1,440.0,199.0
3352,54824,6,511.0,434.0
3353,54834,1,144.0,247.0
3354,54855,2,81.0,413.0
3355,54858,3,156.0,178.0
3356,54879,2,476.0,351.0
3357,54882,4,240.0,125.0
3358,54884,8,261.0,125.0
3359,54889,5,269.0,351.0
3360,54891,1,444.0,260.0
3361,54914,7,411.0,375.0
3362,54926,8,407.0,140.0
3363,54928,8,467.0,324.0
3364,54929,2,206.0,184.0
3365,54934,7,437.0,436.0
3366,54966,9,176.0,15.0
3367,55035,0,152.0,390.0
3368,55044,9,107.0,492.0
3369,55119,8,340.0,328.0
3370,55137,1,421.0,307.0
3371,55140,9,295.0,202.0
3372,55150,2,46.0,409.0
3373,55165,8,80.0,399.0
3374,55167,8,55.0,389.0
3375,55184,7,445.0,245.0
3376,55196,3,351.0,369.0
3377,55211,7,305.0,359.0
3378,55214,2,177.0,92.0
3379,55231,2,147.0,241.0
3380,55232,3,336.0,447.0
3381,55240,2,34.0,280.0
3382,55279,0,197.0,337.0
3383,55301,5,340.0,485.0
3384,55314,5,35.0,539.0
3385,55350,3,73.0,333.0
3386,55361,1,81.0,389.0
3387,55387,9,187.0,333.0
3388,55411,3,29.0,396.0
3389,55413,7,406.0,397.0
3390,55415,3,444.0,337.0
3391,55425,4,366.0,147.0
3392,55431,9,185.0,379.0
3393,55433,3,88.0,481.0
3394,55529,5,198.0,366.0
3395,55539,2,86.0,460.0
3396,55572,1,427.0,278.0
3397,55610,4,343.0,250.0
3398,55629,0,286.0,338.0
3399,55638,3,32.0,391.0
3400,55651,5,477.0,432.0
3401,55672,8,267.0,113.0
3402,55676,8,88.0,395.0
3403,55707,3,58.0,478.0
3404,55720,3,273.0,423.0
3405,55727,4,338.0,282.0
3406,55751,3,406.0,444.0
3407,55766,7,23.0,375.0
3408,55777,5,351.0,392.0
3409,55804,0,337.0,175.0
3410,55843,1,388.0,84.0
3411,55876,0,79.0,448.0
3412,55884,4,206.0,283.0
3413,55892,3,186.0,179.0
3414,55936,9,113.0,87.0
3415,55946,6,240.0,337.0
3416,55982,9,210.0,240.0
3417,56029,5,267.0,455.0
3418,56031,3,81.0,308.0
3419,56046,3,406.0,201.0
3420,56058,2,174.0,87.0
3421,56078,4,345.0,294.0
3422,56091,4,373.0,404.0
3423,56093,5,194.0,388.0
3424,56105,5,63.0,303.0
3425,56172,7,51.0,420.0
3426,56176,2,60.0,472.0
3427,56212,7,357.0,256.0
3428,56217,7,13.0,344.0
3429,56222,3,194.0,181.0
3430,56238,0,334.0,285.0
3431,56245,7,395.0,454.0
3432,56250,2,164.0,217.0
3433,56257,4,254.0,278.0
3434,56261,1,372.0,239.0
3435,56280,1,88.0,347.0
3436,56290,0,206.0,273.0
3437,56292,7,410.0,306.0
3438,56306,7,468.0,320.0
3439,56312,8,267.0,385.0
3440,56315,2,82.0,413.0
3441,56332,3,388.0,386.0
3442,56341,3,394.0,242.0
3443,56368,7,296.0,441.0
3444,56374,7,320.0,372.0
3445,56387,5,469.0,381.0
3446,56400,0,210.0,210.0
3447,56402,7,56.0,269.0
3448,56431,5,420.0,193.0
3449,56475,7,117.0,344.0
3450,56513,2,354.0,250.0
3451,56522,2,276.0,314.0
3452,56523,1,56.0,411.0
3453,56524,3,367.0,283.0
3454,56551,3,467.0,262.0
3455,56553,7,16.0,318.0
3456,56567,9,208.0,296.0
3457,56572,0,123.0,442.0
3458,56590,0,170.0,335.0
3459,56592,7,456.0,283.0
3460,56608,3,142.0,161.0
3461,56611,0,149.0,387.0
3462,56636,3,443.0,194.0
3463,56644,5,30.0,279.0
3464,56646,3,364.0,70.0
3465,56672,2,405.0,273.0
3466,56684,6,219.0,339.0
3467,56708,7,34.0,445.0
3468,56713,7,469.0,424.0
3469,56725,6,18.0,415.0
3470,56744,9,283.0,170.0
3471,56762,0,276.0,327.0
3472,56765,5,486.0,426.0
3473,56767,9,226.0,333.0
3474,56768,4,134.0,93.0
3475,56836,0,324.0,298.0
3476,56838,0,118.0,449.0
3477,56840,7,171.0,164.0
3478,56856,9,310.0,84.0
3479,56863,2,381.0,120.0
3480,56880,5,38.0,556.0
3481,56889,4,292.0,293.0
3482,56898,7,96.0,293.0
3483,56900,9,198.0,328.0
3484,56920,4,225.0,299.0
3485,56988,8,126.0,255.0
3486,57008,9,137.0,66.0
3487,57014,1,99.0,304.0
3488,57060,6,109.0,38.0
3489,57082,5,171.0,408.0
3490,57083,1,417.0,221.0
3491,57087,3,324.0,405.0
3492,57107,4,153.0,302.0
3493,57141,0,241.0,198.0
3494,57171,5,135.0,262.0
3495,57186,8,55.0,300.0
3496,57190,8,178.0,127.0
3497,57194,7,498.0,321.0
3498,57206,5,143.0,141.0
3499,57208,9,246.0,242.0
3500,57213,4,385.0,144.0
3501,57226,5,319.0,354.0
3502,57251,3,309.0,443.0
3503,57268,3,347.0,373.0
3504,57284,9,205.0,379.0
3505,57339,3,151.0,457.0
3506,57362,0,123.0,417.0
3507,57384,2,74.0,334.0
3508,57414,3,244.0,120.0
3509,57435,0,334.0,106.0
3510,57479,0,120.0,31.0
3511,57551,8,39.0,373.0
3512,57582,0,338.0,107.0
3513,57584,4,345.0,86.0
3514,57648,4,200.0,334.0
3515,57733,1,203.0,155.0
3516,57768,9,183.0,333.0
3517,57864,4,194.0,276.0
3518,57908,0,82.0,360.0
3519,57918,9,97.0,435.0
3520,57946,3,295.0,328.0
3521,57948,0,266.0,143.0
3522,57975,3,406.0,144.0
3523,57987,2,127.0,259.0
3524,57998,3,459.0,268.0
3525,58009,2,62.0,459.0
3526,58036,7,218.0,126.0
3527,58061,9,171.0,302.0
3528,58076,8,357.0,194.0
3529,58078,3,67.0,360.0
3530,58084,0,255.0,124.0
3531,58131,9,117.0,89.0
3532,58155,8,406.0,432.0
3533,58310,9,233.0,315.0
3534,58318,5,382.0,368.0
3535,58320,3,434.0,264.0
3536,58353,0,192.0,290.0
3537,58383,3,57.0,369.0
3538,58404,8,489.0,425.0
3539,58420,7,77.0,264.0
3540,58421,8,108.0,351.0
3541,58461,9,304.0,264.0
3542,58500,5,53.0,254.0
3543,58523,9,161.0,53.0
3544,58527,0,242.0,129.0
3545,58533,6,199.0,401.0
3546,58537,8,466.0,303.0
3547,58557,6,19.0,533.0
3548,58558,1,68.0,395.0
3549,58565,5,448.0,310.0
3550,58583,7,436.0,274.0
3551,58586,3,399.0,441.0
3552,58605,0,193.0,282.0
3553,58721,9,275.0,162.0
3554,58758,8,389.0,274.0
3555,58788,0,233.0,333.0
3556,58808,2,150.0,121.0
3557,58824,7,464.0,315.0
3558,58837,3,374.0,350.0
3559,58839,7,406.0,448.0
3560,58842,0,277.0,254.0
3561,58882,4,78.0,442.0
3562,58894,4,291.0,190.0
3563,58903,4,159.0,280.0
3564,58934,1,116.0,289.0
3565,58966,2,303.0,293.0
3566,58995,4,346.0,115.0
3567,59090,3,55.0,318.0
3568,59096,5,348.0,380.0
3569,59099,5,383.0,453.0
3570,59120,7,119.0,318.0
3571,59144,4,249.0,309.0
3572,59163,2,321.0,383.0
3573,59177,4,176.0,411.0
3574,59191,7,470.0,255.0
3575,59218,0,141.0,387.0
3576,59265,0,159.0,262.0
3577,59316,5,460.0,401.0
3578,59318,5,504.0,436.0
3579,59322,5,213.0,378.0
3580,59324,1,388.0,97.0
3581,59326,8,445.0,229.0
3582,59349,6,204.0,384.0
3583,59362,8,89.0,329.0
3584,59378,3,394.0,275.0
3585,59393,1,324.0,349.0
3586,59406,4,118.0,34.0
3587,59434,8,53.0,404.0
3588,59449,7,370.0,497.0
3589,59488,8,379.0,391.0
3590,59509,0,186.0,304.0
3591,59513,7,449.0,363.0
3592,59529,0,268.0,208.0
3593,59547,8,377.0,383.0
3594,59548,5,490.0,352.0
3595,59591,2,352.0,176.0
3596,59598,8,488.0,253.0
3597,59604,0,253.0,132.0
3598,59610,4,232.0,301.0
3599,59638,1,121.0,464.0
3600,59641,2,35.0,422.0
3601,59642,2,356.0,277.0
3602,59664,9,143.0,388.0
3603,59681,7,75.0,266.0
3604,59682,1,452.0,421.0
3605,59686,4,158.0,214.0
3606,59697,0,162.0,374.0
3607,59707,8,337.0,351.0
3608,59708,3,347.0,205.0
3609,59714,3,124.0,308.0
3610,59724,7,389.0,318.0
3611,59748,0,293.0,289.0
3612,59756,0,319.0,225.0
3613,59883,7,325.0,460.0
3614,59898,2,78.0,405.0
3615,59933,8,268.0,253.0
3616,60018,4,251.0,253.0
3617,60042,3,61.0,357.0
3618,60052,7,300.0,318.0
3619,60092,8,35.0,310.0
3620,60127,3,74.0,278.0
3621,60141,1,377.0,147.0
3622,60161,5,53.0,244.0
3623,60234,5,11.0,554.0
3624,60245,1,107.0,495.0
3625,60246,1,295.0,124.0
3626,60254,6,345.0,70.0
3627,60258,2,461.0,309.0
3628,60286,8,12.0,360.0
3629,60294,7,385.0,263.0
3630,60300,3,355.0,470.0
3631,60308,1,383.0,184.0
3632,60362,0,347.0,168.0
3633,60392,9,69.0,439.0
3634,60397,8,393.0,393.0
3635,60420,9,310.0,246.0
3636,60425,9,144.0,332.0
3637,60453,0,320.0,86.0
3638,60473,9,263.0,140.0
3639,60487,3,264.0,404.0
3640,60490,1,76.0,428.0
3641,60491,7,438.0,215.0
3642,60510,1,59.0,417.0
3643,60523,0,251.0,127.0
3644,60526,5,302.0,450.0
3645,60536,7,364.0,501.0
3646,60542,4,353.0,145.0
3647,60556,1,366.0,209.0
3648,60560,3,435.0,395.0
3649,60561,2,301.0,339.0
3650,60570,3,447.0,262.0
3651,60571,1,355.0,459.0
3652,60606,3,104.0,367.0
3653,60609,5,503.0,431.0
3654,60619,3,41.0,394.0
3655,60625,9,296.0,271.0
3656,60632,7,215.0,148.0
3657,60639,9,206.0,246.0
3658,60645,4,99.0,481.0
3659,60652,3,56.0,365.0
3660,60657,7,50.0,375.0
3661,60692,4,254.0,196.0
3662,60715,7,278.0,98.0
3663,60785,8,481.0,270.0
3664,60802,9,146.0,28.0
3665,60815,2,99.0,346.0
3666,60819,2,369.0,296.0
3667,60828,9,189.0,416.0
3668,60830,8,342.0,315.0
3669,60832,9,243.0,230.0
3670,60838,9,144.0,425.0
3671,60879,2,379.0,355.0
3672,60881,7,308.0,368.0
3673,60884,0,341.0,100.0
3674,60886,4,302.0,57.0
3675,60915,0,207.0,215.0
3676,60939,4,134.0,91.0
3677,60942,5,283.0,352.0
3678,60959,0,244.0,195.0
3679,60963,0,258.0,257.0
3680,61039,7,264.0,94.0
3681,61042,4,163.0,395.0
3682,61047,8,355.0,254.0
3683,61057,7,309.0,450.0
3684,61075,8,343.0,416.0
3685,61142,9,241.0,245.0
3686,61197,9,284.0,205.0
3687,61221,9,181.0,357.0
3688,61233,9,187.0,42.0
3689,61262,7,260.0,412.0
3690,61290,4,150.0,110.0
3691,61294,1,491.0,339.0
3692,61310,6,116.0,497.0
3693,61317,3,265.0,377.0
3694,61330,0,105.0,404.0
3695,61335,9,180.0,14.0
3696,61338,3,178.0,474.0
3697,61347,2,444.0,197.0
3698,61350,9,115.0,49.0
3699,61356,8,40.0,548.0
3700,61358,3,168.0,476.0
3701,61378,6,22.0,454.0
3702,61387,0,315.0,206.0
3703,61478,3,485.0,246.0
3704,61500,1,439.0,304.0
3705,61511,0,336.0,247.0
3706,61553,0,230.0,296.0
3707,61574,1,118.0,311.0
3708,61575,3,370.0,274.0
3709,61585,9,201.0,307.0
3710,61586,3,227.0,164.0
3711,61615,8,55.0,301.0
3712,61617,9,214.0,319.0
3713,61625,3,281.0,360.0
3714,61635,3,333.0,468.0
3715,61648,7,288.0,91.0
3716,61657,1,203.0,268.0
3717,61658,0,206.0,274.0
3718,61669,3,65.0,328.0
3719,61685,3,111.0,264.0
3720,61695,6,95.0,507.0
3721,61800,9,199.0,249.0
3722,61813,0,149.0,390.0
3723,61828,9,286.0,265.0
3724,61836,9,180.0,326.0
3725,61897,4,185.0,25.0
3726,61909,6,469.0,277.0
3727,61913,0,177.0,58.0
3728,61936,3,213.0,379.0
3729,61948,7,430.0,395.0
3730,61971,9,173.0,313.0
3731,61992,5,353.0,362.0
3732,61995,1,204.0,170.0
3733,62030,0,158.0,373.0
3734,62032,7,271.0,122.0
3735,62045,4,139.0,21.0
3736,62052,4,82.0,422.0
3737,62053,3,51.0,443.0
3738,62054,1,31.0,295.0
3739,62122,8,340.0,213.0
3740,62125,0,305.0,152.0
3741,62132,3,405.0,202.0
3742,62167,4,263.0,270.0
3743,62185,0,108.0,468.0
3744,62240,2,82.0,333.0
3745,62276,3,162.0,177.0
3746,62291,7,234.0,134.0
3747,62298,9,171.0,376.0
3748,62321,1,170.0,489.0
3749,62338,0,266.0,205.0
3750,62339,9,119.0,463.0
3751,62340,8,267.0,402.0
3752,62350,2,106.0,300.0
3753,62371,1,329.0,307.0
3754,62377,6,385.0,82.0
3755,62380,7,79.0,337.0
3756,62397,3,14.0,314.0
3757,62406,4,329.0,165.0
3758,62407,3,314.0,417.0
3759,62419,0,307.0,89.0
3760,62438,5,175.0,112.0
3761,62445,4,149.0,300.0
3762,62469,4,125.0,21.0
3763,62475,8,193.0,176.0
3764,62476,9,195.0,409.0
3765,62492,8,320.0,335.0
3766,62509,8,428.0,441.0
3767,62532,7,269.0,97.0
3768,62538,4,179.0,83.0
3769,62575,5,347.0,417.0
3770,62605,0,281.0,150.0
3771,62662,4,138.0,421.0
3772,62668,0,300.0,142.0
3773,62672,9,316.0,181.0
3774,62705,7,38.0,375.0
3775,62720,3,425.0,391.0
3776,62732,0,87.0,433.0
3777,62742,3,347.0,495.0
3778,62748,4,288.0,282.0
3779,62787,3,381.0,158.0
3780,62796,0,94.0,492.0
3781,62810,8,375.0,304.0
3782,62856,7,429.0,290.0
3783,62901,3,414.0,190.0
3784,62914,1,358.0,475.0
3785,62920,5,449.0,403.0
3786,62921,5,142.0,269.0
3787,62950,0,350.0,114.0
3788,62972,7,453.0,271.0
3789,62990,7,485.0,315.0
3790,62998,8,289.0,305.0
3791,63013,3,23.0,295.0
3792,63038,5,383.0,369.0
3793,63040,0,281.0,228.0
3794,63118,0,309.0,140.0
3795,63130,9,282.0,259.0
3796,63140,8,333.0,361.0
3797,63143,9,159.0,64.0
3798,63153,0,293.0,141.0
3799,63172,3,49.0,477.0
3800,63212,1,24.0,302.0
3801,63275,4,125.0,29.0
3802,63276,8,377.0,457.0
3803,63284,3,429.0,211.0
3804,63286,9,297.0,258.0
3805,63329,6,27.0,535.0
3806,63331,3,392.0,434.0
3807,63342,6,129.0,111.0
3808,63370,4,144.0,328.0
3809,63396,0,118.0,402.0
3810,63401,7,40.0,420.0
3811,63404,3,406.0,242.0
3812,63426,4,248.0,219.0
3813,63429,1,376.0,388.0
3814,63442,9,175.0,25.0
3815,63447,9,305.0,259.0
3816,63448,9,177.0,51.0
3817,63460,2,433.0,339.0
3818,63489,1,355.0,133.0
3819,63506,1,162.0,196.0
3820,63516,2,396.0,140.0
3821,63523,3,125.0,324.0
3822,63526,2,183.0,449.0
3823,63542,6,190.0,30.0
3824,63554,0,332.0,136.0
3825,63573,4,112.0,85.0
3826,63597,3,451.0,187.0
3827,63605,3,304.0,387.0
3828,63607,9,166.0,371.0
3829,63617,4,227.0,269.0
3830,63687,4,212.0,219.0
3831,63702,8,396.0,209.0
3832,63748,6,132.0,493.0
3833,63755,7,459.0,212.0
3834,63796,1,176.0,208.0
3835,63815,1,358.0,308.0
3836,63825,7,380.0,295.0
3837,63827,3,307.0,428.0
3838,63833,5,343.0,260.0
3839,63839,4,68.0,410.0
3840,63850,1,103.0,384.0
3841,63869,3,412.0,205.0
3842,63892,0,207.0,233.0
3843,63913,7,404.0,331.0
3844,63915,1,386.0,345.0
3845,63929,0,304.0,294.0
3846,63938,4,330.0,133.0
3847,63944,4,142.0,105.0
3848,63979,0,191.0,300.0
3849,63982,3,260.0,226.0
3850,63983,4,263.0,153.0
3851,63995,4,150.0,112.0
3852,64006,3,426.0,190.0
3853,64013,9,174.0,365.0
3854,64021,6,49.0,547.0
3855,64051,2,134.0,199.0
3856,64052,3,152.0,207.0
3857,64076,3,460.0,382.0
3858,64089,2,177.0,177.0
3859,64112,8,86.0,331.0
3860,64115,1,329.0,459.0
3861,64119,3,421.0,339.0
3862,64155,9,155.0,62.0
3863,64161,5,269.0,369.0
3864,64189,6,312.0,471.0
3865,64204,5,300.0,462.0
3866,64228,3,415.0,335.0
3867,64233,0,205.0,317.0
3868,64268,4,169.0,286.0
3869,64294,6,147.0,142.0
3870,64300,8,429.0,411.0
3871,64337,5,390.0,286.0
3872,64362,4,118.0,53.0
3873,64393,4,185.0,55.0
3874,64397,5,441.0,350.0
3875,64403,8,102.0,293.0
3876,64418,8,67.0,508.0
3877,64419,3,435.0,222.0
3878,64435,2,296.0,372.0
3879,64505,4,295.0,306.0
3880,64545,3,338.0,425.0
3881,64547,3,32.0,323.0
3882,64570,1,40.0,269.0
3883,64627,0,363.0,157.0
3884,64639,9,238.0,261.0
3885,64670,1,178.0,165.0
3886,64684,6,30.0,570.0
3887,64686,0,298.0,286.0
3888,64712,4,324.0,114.0
3889,64721,0,170.0,279.0
3890,64724,5,198.0,368.0
3891,64739,5,342.0,237.0
3892,64781,4,214.0,270.0
3893,64791,5,378.0,351.0
3894,64821,5,150.0,456.0
3895,64832,0,308.0,120.0
3896,64840,2,79.0,501.0
3897,64847,1,180.0,227.0
3898,64863,8,89.0,470.0
3899,64876,0,231.0,273.0
3900,64888,1,168.0,237.0
3901,64915,3,459.0,421.0
3902,64923,4,124.0,33.0
3903,64925,4,171.0,337.0
3904,64926,4,226.0,255.0
3905,64939,8,427.0,429.0
3906,64952,5,430.0,207.0
3907,65005,4,326.0,89.0
3908,65012,7,448.0,220.0
3909,65025,0,312.0,75.0
3910,65052,1,451.0,346.0
3911,65053,9,182.0,371.0
3912,65064,6,357.0,507.0
3913,65076,2,431.0,468.0
3914,65082,4,300.0,152.0
3915,65088,7,413.0,387.0
3916,65182,6,136.0,172.0
3917,65196,0,348.0,164.0
3918,65214,3,371.0,285.0
3919,65234,4,245.0,198.0
3920,65235,9,247.0,95.0
3921,65243,5,490.0,320.0
3922,65246,3,30.0,355.0
3923,65264,2,128.0,298.0
3924,65303,7,333.0,453.0
3925,65313,0,246.0,164.0
3926,65317,2,382.0,476.0
3927,65340,3,275.0,414.0
3928,65362,7,47.0,558.0
3929,65368,1,378.0,420.0
3930,65373,2,63.0,451.0
3931,65399,0,354.0,168.0
3932,65414,1,87.0,277.0
3933,65479,1,331.0,318.0
3934,65516,0,191.0,286.0
3935,65520,8,23.0,321.0
3936,65537,3,334.0,430.0
3937,65605,5,54.0,563.0
3938,65611,3,478.0,324.0
3939,65625,4,151.0,379.0
3940,65653,0,183.0,309.0
3941,65666,7,72.0,353.0
3942,65668,0,309.0,209.0
3943,65706,2,369.0,452.0
3944,65708,0,354.0,142.0
3945,65709,7,426.0,384.0
3946,65746,8,486.0,275.0
3947,65749,7,428.0,401.0
3948,65770,3,363.0,443.0
3949,65799,4,248.0,319.0
3950,65803,0,297.0,49.0
3951,65805,9,323.0,144.0
3952,65821,8,128.0,328.0
3953,65845,3,410.0,463.0
3954,65846,9,202.0,250.0
3955,65853,4,277.0,308.0
3956,65894,3,424.0,216.0
3957,65897,3,419.0,312.0
3958,65934,2,486.0,243.0
3959,65945,0,346.0,125.0
3960,65996,8,480.0,236.0
3961,66033,1,145.0,486.0
3962,66057,8,195.0,200.0
3963,66084,3,406.0,215.0
3964,66093,5,484.0,360.0
3965,66098,5,415.0,339.0
3966,66103,2,364.0,78.0
3967,66110,0,101.0,485.0
3968,66128,1,294.0,139.0
3969,66193,9,284.0,250.0
3970,66197,6,350.0,356.0
3971,66203,7,365.0,193.0
3972,66214,0,245.0,193.0
3973,66230,3,23.0,342.0
3974,66233,4,199.0,256.0
3975,66235,6,29.0,443.0
3976,66258,4,354.0,155.0
3977,66294,0,163.0,354.0
3978,66296,0,309.0,192.0
3979,66354,1,207.0,173.0
3980,66358,9,270.0,352.0
3981,66360,2,89.0,279.0
3982,66362,0,111.0,51.0
3983,66406,5,443.0,372.0
3984,66431,4,261.0,274.0
3985,66456,1,154.0,254.0
3986,66480,7,342.0,399.0
3987,66508,3,464.0,340.0
3988,66515,2,289.0,116.0
3989,66534,1,388.0,139.0
3990,66539,7,337.0,424.0
3991,66550,3,443.0,428.0
3992,66563,0,260.0,209.0
3993,66603,0,153.0,311.0
3994,66604,7,29.0,253.0
3995,66611,8,69.0,360.0
3996,66617,7,404.0,393.0
3997,66657,5,435.0,292.0
3998,66669,1,137.0,487.0
3999,66672,4,137.0,33.0
4000,66708,8,466.0,292.0
4001,66713,8,163.0,485.0
4002,66728,4,207.0,236.0
4003,66755,5,374.0,371.0
4004,66802,3,261.0,389.0
4005,66818,1,275.0,104.0
4006,66820,4,178.0,28.0
4007,66846,7,363.0,77.0
4008,66902,2,95.0,416.0
4009,66905,5,477.0,279.0
4010,66941,3,50.0,451.0
4011,66956,3,134.0,303.0
4012,66972,1,227.0,197.0
4013,66991,5,437.0,420.0
4014,67020,8,113.0,286.0
4015,67025,7,383.0,182.0
4016,67032,5,504.0,330.0
4017,67044,4,277.0,309.0
4018,67046,0,149.0,355.0
4019,67050,4,168.0,65.0
4020,67053,4,312.0,183.0
4021,67054,1,392.0,421.0
4022,67064,0,391.0,362.0
4023,67081,5,479.0,418.0
4024,67086,9,296.0,261.0
4025,67100,9,329.0,483.0
4026,67121,3,422.0,452.0
4027,67129,0,117.0,400.0
4028,67133,7,56.0,314.0
4029,67141,4,175.0,280.0
4030,67142,4,335.0,285.0
4031,67147,0,154.0,344.0
4032,67155,4,190.0,243.0
4033,67161,6,134.0,260.0
4034,67183,8,54.0,324.0
4035,67187,3,339.0,435.0
4036,67189,7,397.0,293.0
4037,67219,2,96.0,278.0
4038,67228,1,357.0,248.0
4039,67232,7,445.0,336.0
4040,67239,3,410.0,215.0
4041,67244,3,116.0,296.0
4042,67250,7,66.0,314.0
4043,67273,9,307.0,290.0
4044,67285,6,293.0,70.0
4045,67302,9,240.0,314.0
4046,67310,2,144.0,268.0
4047,67312,4,98.0,423.0
4048,67335,0,70.0,500.0
4049,67349,4,151.0,347.0
4050,67375,3,412.0,277.0
4051,67377,7,25.0,292.0
4052,67398,9,125.0,428.0
4053,67415,8,384.0,445.0
4054,67433,9,397.0,126.0
4055,67442,8,62.0,385.0
4056,67458,7,35.0,284.0
4057,67469,0,203.0,267.0
4058,67487,7,183.0,221.0
4059,67488,0,207.0,335.0
4060,67507,1,366.0,443.0
4061,67539,9,126.0,47.0
4062,67579,4,147.0,114.0
4063,67584,0,302.0,129.0
4064,67618,7,153.0,212.0
4065,67623,0,381.0,137.0
4066,67636,0,284.0,280.0
4067,67648,4,241.0,317.0
4068,67651,1,161.0,416.0
4069,67660,4,250.0,277.0
4070,67689,9,368.0,473.0
4071,67693,3,36.0,463.0
4072,67743,4,69.0,474.0
4073,67749,3,404.0,364.0
4074,67761,3,394.0,151.0
4075,67792,3,409.0,269.0
4076,67806,7,405.0,171.0
4077,67846,4,280.0,278.0
4078,67849,3,43.0,409.0
4079,67870,5,49.0,456.0
4080,67871,8,373.0,503.0
4081,67921,7,329.0,393.0
4082,67938,4,318.0,127.0
4083,67957,4,294.0,138.0
4084,67962,4,251.0,216.0
4085,67963,0,323.0,129.0
4086,67972,6,256.0,424.0
4087,67987,0,302.0,112.0
4088,67994,9,289.0,281.0
4089,67996,2,65.0,293.0
4090,68030,6,306.0,50.0
4091,68033,6,200.0,366.0
4092,68051,8,468.0,354.0
4093,68058,0,193.0,321.0
4094,68061,9,149.0,342.0
4095,68080,3,99.0,285.0
4096,68135,3,156.0,463.0
4097,68136,4,121.0,82.0
4098,68188,2,364.0,237.0
4099,68208,6,199.0,375.0
4100,68223,3,286.0,440.0
4101,68271,5,420.0,357.0
4102,68289,2,347.0,435.0
4103,68294,7,490.0,289.0
4104,68314,7,174.0,444.0
4105,68322,8,394.0,434.0
4106,68329,7,63.0,371.0
4107,68334,2,252.0,136.0
4108,68335,3,88.0,312.0
4109,68336,4,350.0,266.0
4110,68343,5,314.0,443.0
4111,68353,3,48.0,422.0
4112,68359,4,362.0,85.0
4113,68362,3,275.0,401.0
4114,68380,7,395.0,208.0
4115,68394,7,389.0,457.0
4116,68397,4,173.0,18.0
4117,68418,1,464.0,332.0
4118,68445,8,389.0,117.0
4119,68456,5,506.0,318.0
4120,68463,3,284.0,356.0
4121,68513,8,53.0,399.0
4122,68533,1,55.0,396.0
4123,68575,8,253.0,303.0
4124,68595,5,130.0,343.0
4125,68598,5,407.0,184.0
4126,68600,0,281.0,223.0
4127,68606,0,298.0,89.0
4128,68608,9,305.0,201.0
4129,68653,2,74.0,463.0
4130,68657,3,342.0,204.0
4131,68671,6,303.0,379.0
4132,68695,9,135.0,9.0
4133,68716,0,234.0,293.0
4134,68720,6,52.0,541.0
4135,68721,7,30.0,389.0
4136,68736,6,280.0,78.0
